customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
514632,8,A,201601,5,5,5,20160122.0,20160104.0,2147.19,460.36,2016-01-01,,0
514632,8,A,201602,8,6,7,20160222.0,20160205.0,6148.52,1587.64,2016-02-01,31 days,0
514632,8,A,201603,12,8,5,20160329.0,20160301.0,1302.64,404.45,2016-03-01,29 days,0
514632,8,A,201604,13,8,9,20160427.0,20160404.0,23649.53,4144.43,2016-04-01,31 days,0
514632,8,A,201605,4,4,2,20160526.0,20160520.0,854.68,207.58,2016-05-01,30 days,0
514632,8,A,201606,16,11,8,20160628.0,20160602.0,2870.29,829.98,2016-06-01,31 days,0
514632,8,A,201607,12,8,7,20160726.0,20160701.0,5959.66,1082.94,2016-07-01,30 days,0
514632,8,A,201608,21,9,7,20160818.0,20160803.0,8381.61,2213.7,2016-08-01,31 days,0
514632,8,A,201609,21,10,9,20160929.0,20160901.0,8991.39,2325.57,2016-09-01,31 days,0
514632,8,A,201610,8,5,7,20161028.0,20161003.0,3922.74,1068.49,2016-10-01,30 days,0
514632,8,A,201611,12,10,7,20161129.0,20161102.0,5486.16,1445.09,2016-11-01,31 days,0
514632,8,A,201612,6,4,7,20161230.0,20161206.0,2293.22,582.25,2016-12-01,30 days,0
514632,8,A,201701,12,9,6,20170126.0,20170103.0,5980.25,1325.51,2017-01-01,31 days,0
514632,8,A,201702,18,12,9,20170228.0,20170209.0,6327.71,1614.18,2017-02-01,31 days,0
514632,8,A,201703,12,8,9,20170324.0,20170301.0,3877.61,939.14,2017-03-01,28 days,0
514632,8,A,201704,3,3,3,20170428.0,20170417.0,1905.8,375.8,2017-04-01,31 days,0
514632,8,A,201705,27,14,12,20170531.0,20170504.0,8108.03,2191.6,2017-05-01,30 days,0
514632,8,A,201706,30,7,9,20170629.0,20170601.0,4981.16,1412.12,2017-06-01,31 days,0
514632,8,A,201707,14,7,7,20170727.0,20170703.0,6700.61,1490.99,2017-07-01,30 days,0
514632,8,A,201708,13,7,11,20170831.0,20170803.0,8636.62,2329.3,2017-08-01,31 days,0
514632,8,A,201709,13,5,7,20170921.0,20170907.0,2341.25,857.84,2017-09-01,31 days,0
514632,8,A,201710,7,4,5,20171024.0,20171004.0,2772.26,762.76,2017-10-01,30 days,0
514632,8,A,201711,12,6,3,20171130.0,20171103.0,1011.29,303.35,2017-11-01,31 days,0
514632,8,A,201712,11,6,8,20171229.0,20171201.0,9191.22,2808.94,2017-12-01,30 days,0
514632,8,A,201801,27,11,8,20180131.0,20180104.0,4951.24,1752.8,2018-01-01,31 days,0
514632,8,A,201802,16,9,9,20180226.0,20180202.0,8509.17,1915.93,2018-02-01,31 days,0
514632,8,A,201803,6,5,5,20180328.0,20180302.0,2934.17,1066.34,2018-03-01,28 days,0
514632,8,A,201804,20,13,12,20180426.0,20180404.0,4418.53,1502.93,2018-04-01,31 days,0
514632,8,A,201805,26,14,17,20180529.0,20180502.0,20615.51,4397.06,2018-05-01,30 days,0
514632,8,A,201806,12,7,5,20180618.0,20180604.0,1967.28,556.66,2018-06-01,31 days,0
514632,8,A,201807,7,2,2,20180718.0,20180710.0,2560.9,674.95,2018-07-01,30 days,0
514632,8,A,201808,10,6,5,20180829.0,20180802.0,3957.96,867.85,2018-08-01,31 days,0
514632,8,A,201809,6,5,6,20180918.0,20180904.0,2854.31,711.21,2018-09-01,31 days,0
514632,8,A,201810,26,12,8,20181026.0,20181001.0,1692.24,428.07,2018-10-01,30 days,0
514632,8,A,201811,9,5,3,20181128.0,20181109.0,5058.38,1318.61,2018-11-01,31 days,0
514632,8,A,201812,12,8,6,20181228.0,20181205.0,5825.65,1627.73,2018-12-01,30 days,0
514632,8,A,201901,19,6,9,20190131.0,20190104.0,1399.35,439.18,2019-01-01,31 days,0
514632,8,A,201902,13,7,6,20190227.0,20190205.0,2961.49,879.98,2019-02-01,31 days,0
514632,8,A,201903,14,6,5,20190329.0,20190301.0,1144.5,462.07,2019-03-01,28 days,0
514632,8,A,201904,5,5,6,20190429.0,20190401.0,5119.91,1390.51,2019-04-01,31 days,0
514632,8,A,201905,14,5,5,20190522.0,20190507.0,1703.16,448.9,2019-05-01,30 days,0
514632,8,A,201906,2,2,2,20190626.0,20190607.0,135.97,37.48,2019-06-01,31 days,0
514632,8,A,201907,1,1,1,20190702.0,20190702.0,3362.76,945.06,2019-07-01,30 days,0
514632,8,A,201908,10,5,5,20190827.0,20190802.0,5132.68,1365.81,2019-08-01,31 days,0
514632,8,A,201909,15,9,8,20190927.0,20190905.0,8622.51,1843.16,2019-09-01,31 days,0
514632,8,A,201910,3,3,2,20191022.0,20191009.0,544.95,154.9,2019-10-01,30 days,0
514632,8,A,201911,35,11,8,20191121.0,20191104.0,3516.1,1140.29,2019-11-01,31 days,0
514632,8,A,201912,5,3,2,20191223.0,20191219.0,3657.45,1218.14,2019-12-01,30 days,0
