customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
228545,6,C,201601,1,1,2,20160127.0,20160122.0,34679.12,6279.45,2016-01-01,,0
228545,6,C,201602,17,10,7,20160224.0,20160202.0,4392.5,2805.62,2016-02-01,31 days,0
228545,6,C,201603,18,10,5,20160325.0,20160303.0,-1064.84,-1868.99,2016-03-01,29 days,0
228545,6,C,201604,2,2,2,20160419.0,20160407.0,5663.4,1032.1,2016-04-01,31 days,0
228545,6,C,201605,25,12,6,20160531.0,20160520.0,8356.94,2497.44,2016-05-01,30 days,0
228545,6,C,201606,5,4,4,20160624.0,20160601.0,8478.73,1599.13,2016-06-01,31 days,0
228545,6,C,201607,5,4,5,20160725.0,20160708.0,4533.44,859.46,2016-07-01,30 days,0
228545,6,C,201608,57,18,9,20160829.0,20160801.0,27911.18,10158.37,2016-08-01,31 days,0
228545,6,C,201609,35,14,8,20160928.0,20160913.0,17649.87,5703.94,2016-09-01,31 days,0
228545,6,C,201610,33,13,6,20161026.0,20161006.0,14945.76,4599.8,2016-10-01,30 days,0
228545,6,C,201611,9,6,3,20161130.0,20161101.0,1157.42,509.41,2016-11-01,31 days,0
228545,6,C,201612,13,5,2,20161216.0,20161201.0,4820.28,1827.71,2016-12-01,30 days,0
228545,6,C,201701,39,12,6,20170131.0,20170109.0,5999.19,2164.8,2017-01-01,31 days,0
228545,6,C,201702,47,16,9,20170228.0,20170201.0,25673.57,9147.72,2017-02-01,31 days,0
228545,6,C,201703,57,18,11,20170331.0,20170301.0,24254.49,9232.45,2017-03-01,28 days,0
228545,6,C,201704,28,10,6,20170426.0,20170403.0,6392.43,2748.88,2017-04-01,31 days,0
228545,6,C,201705,27,13,11,20170530.0,20170501.0,2137.17,694.36,2017-05-01,30 days,0
228545,6,C,201706,26,10,6,20170629.0,20170606.0,1898.6,838.77,2017-06-01,31 days,0
228545,6,C,201707,27,11,6,20170719.0,20170705.0,4008.74,1478.8,2017-07-01,30 days,0
228545,6,C,201708,18,9,6,20170831.0,20170801.0,964.61,205.62,2017-08-01,31 days,0
228545,6,C,201709,10,8,6,20170928.0,20170901.0,1242.93,355.54,2017-09-01,31 days,0
228545,6,C,201710,29,13,10,20171031.0,20171002.0,4659.36,1424.28,2017-10-01,30 days,0
228545,6,C,201711,13,6,6,20171128.0,20171103.0,2917.01,1059.11,2017-11-01,31 days,0
228545,6,C,201712,8,6,3,20171215.0,20171206.0,-1413.21,-523.89,2017-12-01,30 days,0
228545,6,C,201801,16,10,10,20180130.0,20180102.0,2666.69,959.73,2018-01-01,31 days,0
228545,6,C,201802,18,10,6,20180220.0,20180205.0,4507.03,1213.91,2018-02-01,31 days,0
228545,6,C,201803,17,9,8,20180326.0,20180302.0,1614.71,302.42,2018-03-01,28 days,0
228545,6,C,201804,21,9,6,20180412.0,20180403.0,1236.61,454.74,2018-04-01,31 days,0
228545,6,C,201805,14,5,5,20180531.0,20180507.0,540.41,139.88,2018-05-01,30 days,0
228545,6,C,201806,31,12,12,20180626.0,20180601.0,4892.87,1677.27,2018-06-01,31 days,0
228545,6,C,201807,34,13,8,20180731.0,20180706.0,12565.45,3906.67,2018-07-01,30 days,0
228545,6,C,201808,38,15,11,20180830.0,20180801.0,8935.1,2460.72,2018-08-01,31 days,0
228545,6,C,201809,36,9,10,20180928.0,20180907.0,49811.63,12693.49,2018-09-01,31 days,0
228545,6,C,201810,79,21,9,20181023.0,20181001.0,6382.48,2122.85,2018-10-01,30 days,0
228545,6,C,201811,13,9,4,20181115.0,20181105.0,3385.37,949.72,2018-11-01,31 days,0
228545,6,C,201812,22,11,3,20181227.0,20181206.0,5152.93,2052.05,2018-12-01,30 days,0
228545,6,C,201901,12,5,4,20190130.0,20190111.0,7651.53,2655.69,2019-01-01,31 days,0
228545,6,C,201902,6,5,5,20190228.0,20190205.0,518.59,173.41,2019-02-01,31 days,0
228545,6,C,201903,44,15,9,20190328.0,20190308.0,15648.98,2926.52,2019-03-01,28 days,0
228545,6,C,201904,9,6,6,20190417.0,20190404.0,119.97,75.38,2019-04-01,31 days,0
228545,6,C,201905,15,10,8,20190531.0,20190506.0,8333.74,3361.69,2019-05-01,30 days,0
228545,6,C,201906,10,7,5,20190627.0,20190610.0,4410.73,1486.91,2019-06-01,31 days,0
228545,6,C,201907,12,9,4,20190724.0,20190716.0,26037.42,6202.16,2019-07-01,30 days,0
228545,6,C,201908,7,4,4,20190820.0,20190801.0,3890.75,1450.75,2019-08-01,31 days,0
228545,6,C,201909,1,1,1,20190930.0,20190930.0,493.08,163.23,2019-09-01,31 days,0
228545,6,C,201910,14,5,5,20191030.0,20191008.0,771.77,292.27,2019-10-01,30 days,0
228545,6,C,201911,12,9,7,20191120.0,20191108.0,3825.39,1111.16,2019-11-01,31 days,0
228545,6,C,201912,1,1,1,20191216.0,20191216.0,174.77,120.74,2019-12-01,30 days,0
