customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
417205,3,B,201601,158,30,16,20160128.0,20160104.0,24495.35,5435.47,2016-01-01,,0
417205,3,B,201602,114,22,16,20160229.0,20160202.0,14767.53,3407.2,2016-02-01,31 days,0
417205,3,B,201603,250,31,22,20160331.0,20160301.0,55684.34,11404.46,2016-03-01,29 days,0
417205,3,B,201604,182,27,17,20160429.0,20160401.0,23805.05,4829.4,2016-04-01,31 days,0
417205,3,B,201605,182,23,17,20160527.0,20160502.0,43320.24,7759.53,2016-05-01,30 days,0
417205,3,B,201606,245,25,19,20160630.0,20160601.0,31311.7,7153.18,2016-06-01,31 days,0
417205,3,B,201607,197,28,17,20160729.0,20160701.0,36273.94,6411.67,2016-07-01,30 days,0
417205,3,B,201608,162,25,20,20160831.0,20160801.0,45133.67,5774.65,2016-08-01,31 days,0
417205,3,B,201609,217,31,21,20160930.0,20160901.0,29133.3,5260.68,2016-09-01,31 days,0
417205,3,B,201610,241,30,20,20161031.0,20161003.0,45927.68,7247.77,2016-10-01,30 days,0
417205,3,B,201611,230,32,17,20161130.0,20161103.0,51700.07,7385.62,2016-11-01,31 days,0
417205,3,B,201612,274,28,19,20161230.0,20161201.0,55008.87,5830.04,2016-12-01,30 days,0
417205,3,B,201701,203,26,19,20170131.0,20170103.0,42748.13,5607.37,2017-01-01,31 days,0
417205,3,B,201702,269,37,20,20170228.0,20170201.0,68486.92,7967.9,2017-02-01,31 days,0
417205,3,B,201703,186,27,21,20170331.0,20170301.0,46989.09,5128.91,2017-03-01,28 days,0
417205,3,B,201704,85,22,12,20170428.0,20170404.0,17980.0,3289.24,2017-04-01,31 days,0
417205,3,B,201705,67,21,12,20170526.0,20170503.0,5694.13,1308.66,2017-05-01,30 days,0
417205,3,B,201706,107,23,18,20170630.0,20170601.0,27561.82,3314.55,2017-06-01,31 days,0
417205,3,B,201707,80,14,12,20170731.0,20170705.0,10095.57,1188.67,2017-07-01,30 days,0
417205,3,B,201708,128,22,17,20170831.0,20170803.0,16961.64,2799.2,2017-08-01,31 days,0
417205,3,B,201709,120,20,19,20170929.0,20170901.0,26738.73,2589.41,2017-09-01,31 days,0
417205,3,B,201710,97,24,17,20171031.0,20171002.0,32392.8,5057.0,2017-10-01,30 days,0
417205,3,B,201711,134,27,17,20171130.0,20171101.0,18067.63,2490.55,2017-11-01,31 days,0
417205,3,B,201712,71,20,8,20171226.0,20171201.0,11866.6,1195.02,2017-12-01,30 days,0
417205,3,B,201801,73,22,15,20180130.0,20180103.0,41883.6,3883.45,2018-01-01,31 days,0
417205,3,B,201802,89,24,15,20180228.0,20180201.0,19039.01,2425.74,2018-02-01,31 days,0
417205,3,B,201803,62,16,13,20180330.0,20180301.0,33817.11,2772.61,2018-03-01,28 days,0
417205,3,B,201804,130,20,16,20180427.0,20180403.0,15141.02,1555.72,2018-04-01,31 days,0
417205,3,B,201805,135,28,17,20180530.0,20180502.0,36952.34,6245.04,2018-05-01,30 days,0
417205,3,B,201806,147,19,16,20180629.0,20180604.0,34422.8,178.79,2018-06-01,31 days,0
417205,3,B,201807,155,22,18,20180731.0,20180702.0,27368.68,3593.44,2018-07-01,30 days,0
417205,3,B,201808,193,32,20,20180831.0,20180801.0,37877.32,7038.72,2018-08-01,31 days,0
417205,3,B,201809,114,26,16,20180928.0,20180904.0,30138.23,4210.63,2018-09-01,31 days,0
417205,3,B,201810,108,19,15,20181030.0,20181001.0,13614.56,3076.32,2018-10-01,30 days,0
417205,3,B,201811,32,9,4,20181127.0,20181107.0,1758.66,511.4,2018-11-01,31 days,0
417205,3,B,201812,19,9,4,20181221.0,20181205.0,3693.59,768.74,2018-12-01,30 days,0
417205,3,B,201901,87,23,16,20190131.0,20190102.0,49488.02,7689.36,2019-01-01,31 days,0
417205,3,B,201902,53,23,11,20190225.0,20190201.0,30490.55,3084.24,2019-02-01,31 days,0
417205,3,B,201903,77,19,15,20190329.0,20190304.0,18409.39,779.78,2019-03-01,28 days,0
417205,3,B,201904,101,18,15,20190430.0,20190401.0,15539.97,2026.96,2019-04-01,31 days,0
417205,3,B,201905,60,16,13,20190531.0,20190501.0,14524.5,1602.73,2019-05-01,30 days,0
417205,3,B,201906,121,22,14,20190627.0,20190603.0,15803.33,3162.56,2019-06-01,31 days,0
417205,3,B,201907,87,21,19,20190731.0,20190701.0,19097.85,2882.12,2019-07-01,30 days,0
417205,3,B,201908,104,23,16,20190830.0,20190801.0,13803.29,2771.66,2019-08-01,31 days,0
417205,3,B,201909,109,24,15,20190930.0,20190904.0,20542.12,939.68,2019-09-01,31 days,0
417205,3,B,201910,41,10,16,20191031.0,20191001.0,17919.03,3003.12,2019-10-01,30 days,0
417205,3,B,201911,47,14,15,20191125.0,20191104.0,30417.4,4237.32,2019-11-01,31 days,0
417205,3,B,201912,89,20,16,20191231.0,20191202.0,18818.43,2640.59,2019-12-01,30 days,0
