customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
579003,8,A,201602,1,1,1,20160223.0,20160223.0,2840.0,761.75,2016-02-01,,1
579003,8,A,201603,8,4,4,20160317.0,20160301.0,1382.93,9.05,2016-03-01,29 days,1
579003,8,A,201605,3,2,2,20160516.0,20160510.0,3945.0,421.32,2016-05-01,61 days,1
579003,8,A,201606,2,1,1,20160607.0,20160607.0,552.8,165.8,2016-06-01,31 days,1
579003,8,A,201607,4,1,2,20160728.0,20160712.0,2106.68,346.17,2016-07-01,30 days,1
579003,8,A,201608,2,2,2,20160829.0,20160809.0,1661.41,621.11,2016-08-01,31 days,1
579003,8,A,201609,6,3,2,20160922.0,20160919.0,1426.14,201.16,2016-09-01,31 days,1
579003,8,A,201610,9,6,6,20161031.0,20161005.0,2687.39,166.67,2016-10-01,30 days,1
579003,8,A,201611,2,2,2,20161129.0,20161102.0,83.74,-110.46,2016-11-01,31 days,1
579003,8,A,201612,3,2,3,20161222.0,20161206.0,1435.02,253.66,2016-12-01,30 days,1
579003,8,A,201702,3,3,4,20170228.0,20170215.0,1702.58,259.84,2017-02-01,62 days,1
579003,8,A,201705,2,2,2,20170523.0,20170518.0,4967.07,860.99,2017-05-01,89 days,1
579003,8,A,201706,0,0,0,,,-1092.19,-232.19,2017-06-01,31 days,1
579003,8,A,201707,1,1,1,20170713.0,20170713.0,461.52,101.52,2017-07-01,30 days,1
579003,8,A,201708,2,2,2,20170821.0,20170815.0,2477.68,264.5,2017-08-01,31 days,1
579003,8,A,201709,1,1,1,20170912.0,20170912.0,325.74,68.98,2017-09-01,31 days,1
579003,8,A,201710,2,2,2,20171027.0,20171010.0,686.78,166.72,2017-10-01,30 days,1
579003,8,A,201711,0,0,0,,,0.0,-86.52,2017-11-01,31 days,1
579003,8,A,201712,2,2,1,20171205.0,20171205.0,1079.79,240.48,2017-12-01,30 days,1
579003,8,A,201801,1,1,1,20180104.0,20180104.0,453.62,106.6,2018-01-01,31 days,1
579003,8,A,201803,3,1,2,20180320.0,20180313.0,3612.83,636.49,2018-03-01,59 days,1
579003,8,A,201804,6,3,2,20180425.0,20180424.0,2631.79,385.94,2018-04-01,31 days,1
579003,8,A,201805,6,3,3,20180530.0,20180523.0,-1221.3,-243.67,2018-05-01,30 days,1
579003,8,A,201806,1,1,1,20180629.0,20180629.0,537.38,102.96,2018-06-01,31 days,1
579003,8,A,201808,2,2,2,20180820.0,20180813.0,353.25,67.8,2018-08-01,61 days,1
579003,8,A,201809,1,1,1,20180905.0,20180905.0,582.7,234.44,2018-09-01,31 days,1
579003,8,A,201810,2,2,2,20181030.0,20181001.0,4910.9,845.1,2018-10-01,30 days,1
579003,8,A,201811,2,1,2,20181106.0,20181105.0,4680.9,780.1,2018-11-01,31 days,1
579003,8,A,201901,0,0,0,,,4650.9,750.1,2019-01-01,61 days,1
579003,8,A,201902,0,0,0,,,9361.8,1560.2,2019-02-01,31 days,1
579003,8,A,201903,1,1,1,20190318.0,20190318.0,2839.15,467.28,2019-03-01,28 days,1
579003,8,A,201904,3,2,3,20190425.0,20190402.0,7247.04,1502.94,2019-04-01,31 days,1
579003,8,A,201905,1,1,1,20190503.0,20190503.0,4650.9,590.5,2019-05-01,30 days,1
579003,8,A,201906,2,1,1,20190606.0,20190606.0,1908.0,648.0,2019-06-01,31 days,1
579003,8,A,201907,2,2,2,20190723.0,20190702.0,2310.32,359.86,2019-07-01,30 days,1
579003,8,A,201909,5,2,1,20190903.0,20190903.0,506.12,75.62,2019-09-01,62 days,1
