customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
828466,3,B,201601,5,3,4,20160128.0,20160112.0,4607.01,1167.9,2016-01-01,,1
828466,3,B,201602,14,3,4,20160229.0,20160202.0,5131.57,1112.65,2016-02-01,31 days,1
828466,3,B,201603,58,13,9,20160330.0,20160303.0,16913.4,3903.29,2016-03-01,29 days,1
828466,3,B,201604,20,8,11,20160429.0,20160404.0,17860.22,2400.05,2016-04-01,31 days,1
828466,3,B,201605,11,7,5,20160531.0,20160513.0,6166.49,1652.87,2016-05-01,30 days,1
828466,3,B,201606,34,14,10,20160630.0,20160601.0,15830.98,4296.22,2016-06-01,31 days,1
828466,3,B,201607,31,12,9,20160727.0,20160706.0,12003.24,2324.55,2016-07-01,30 days,1
828466,3,B,201608,58,12,13,20160830.0,20160801.0,28873.75,1960.35,2016-08-01,31 days,1
828466,3,B,201609,11,4,7,20160922.0,20160901.0,51095.28,4182.97,2016-09-01,31 days,1
828466,3,B,201610,14,8,6,20161026.0,20161011.0,15002.91,3585.07,2016-10-01,30 days,1
828466,3,B,201611,23,11,9,20161129.0,20161104.0,25640.26,4032.96,2016-11-01,31 days,1
828466,3,B,201612,4,1,2,20161223.0,20161216.0,948.25,319.29,2016-12-01,30 days,1
828466,3,B,201701,34,13,9,20170131.0,20170103.0,8297.88,2443.13,2017-01-01,31 days,1
828466,3,B,201702,12,5,4,20170228.0,20170217.0,3017.44,1134.37,2017-02-01,31 days,1
828466,3,B,201703,5,5,4,20170328.0,20170315.0,5856.34,1562.38,2017-03-01,28 days,1
828466,3,B,201704,83,14,6,20170425.0,20170404.0,15585.28,3138.54,2017-04-01,31 days,1
828466,3,B,201705,24,9,3,20170525.0,20170518.0,10819.19,2351.61,2017-05-01,30 days,1
828466,3,B,201706,34,11,5,20170615.0,20170606.0,1745.73,365.23,2017-06-01,31 days,1
828466,3,B,201707,1,1,1,20170720.0,20170720.0,4711.66,942.38,2017-07-01,30 days,1
828466,3,B,201708,1,1,1,20170818.0,20170818.0,15.77,-4.06,2017-08-01,31 days,1
828466,3,B,201709,1,1,2,20170905.0,20170901.0,1100.09,257.2,2017-09-01,31 days,1
828466,3,B,201710,11,7,7,20171030.0,20171002.0,4058.76,1202.24,2017-10-01,30 days,1
828466,3,B,201711,1,1,1,20171121.0,20171121.0,774.12,163.23,2017-11-01,31 days,1
828466,3,B,201801,15,7,4,20180111.0,20180105.0,5543.03,1345.98,2018-01-01,61 days,1
828466,3,B,201802,12,6,3,20180228.0,20180207.0,5926.71,1178.76,2018-02-01,31 days,1
828466,3,B,201803,42,10,8,20180330.0,20180302.0,10191.41,2340.96,2018-03-01,28 days,1
828466,3,B,201804,33,9,3,20180420.0,20180403.0,1950.5,528.75,2018-04-01,31 days,1
828466,3,B,201805,25,9,5,20180530.0,20180521.0,9773.41,2218.87,2018-05-01,30 days,1
828466,3,B,201806,50,10,10,20180629.0,20180605.0,15269.58,4427.42,2018-06-01,31 days,1
828466,3,B,201807,16,6,4,20180731.0,20180702.0,4991.69,1739.71,2018-07-01,30 days,1
828466,3,B,201808,6,5,4,20180815.0,20180801.0,1738.99,509.0,2018-08-01,31 days,1
828466,3,B,201809,16,10,4,20180919.0,20180904.0,789.74,218.88,2018-09-01,31 days,1
828466,3,B,201810,1,1,2,20181010.0,20181009.0,572.29,193.27,2018-10-01,30 days,1
828466,3,B,201901,26,10,7,20190131.0,20190115.0,13731.42,2763.98,2019-01-01,92 days,1
828466,3,B,201902,18,9,6,20190220.0,20190201.0,9656.37,2367.75,2019-02-01,31 days,1
828466,3,B,201903,26,11,9,20190326.0,20190312.0,7543.22,2388.94,2019-03-01,28 days,1
828466,3,B,201904,31,11,10,20190425.0,20190402.0,7618.63,2439.32,2019-04-01,31 days,1
828466,3,B,201905,1,1,1,20190517.0,20190517.0,3205.3,1196.52,2019-05-01,30 days,1
828466,3,B,201906,1,1,1,20190628.0,20190628.0,1161.81,430.21,2019-06-01,31 days,1
828466,3,B,201907,4,2,2,20190726.0,20190715.0,1726.11,625.5,2019-07-01,30 days,1
828466,3,B,201908,4,1,2,20190807.0,20190806.0,678.22,221.34,2019-08-01,31 days,1
828466,3,B,201909,2,2,1,20190905.0,20190905.0,332.28,92.06,2019-09-01,31 days,1
