customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
471672,6,B,201601,70,17,14,20160129.0,20160104.0,190189.4,15235.54,2016-01-01,,0
471672,6,B,201602,20,14,11,20160225.0,20160201.0,14342.64,3168.43,2016-02-01,31 days,0
471672,6,B,201603,66,19,21,20160331.0,20160301.0,125304.0,8180.28,2016-03-01,29 days,0
471672,6,B,201604,83,15,17,20160429.0,20160404.0,46527.84,4641.49,2016-04-01,31 days,0
471672,6,B,201605,80,32,18,20160531.0,20160502.0,155492.5,7078.77,2016-05-01,30 days,0
471672,6,B,201606,64,37,19,20160630.0,20160602.0,209594.2,15072.34,2016-06-01,31 days,0
471672,6,B,201607,110,34,18,20160729.0,20160705.0,212469.0,15031.98,2016-07-01,30 days,0
471672,6,B,201608,65,27,20,20160831.0,20160801.0,190693.2,14270.47,2016-08-01,31 days,0
471672,6,B,201609,115,24,20,20160930.0,20160901.0,99768.82,8531.65,2016-09-01,31 days,0
471672,6,B,201610,74,29,21,20161031.0,20161003.0,251894.9,31772.44,2016-10-01,30 days,0
471672,6,B,201611,86,21,17,20161130.0,20161101.0,100787.7,11540.03,2016-11-01,31 days,0
471672,6,B,201612,66,24,19,20161230.0,20161201.0,258374.4,21737.42,2016-12-01,30 days,0
471672,6,B,201701,30,10,13,20170131.0,20170105.0,41322.73,3754.72,2017-01-01,31 days,0
471672,6,B,201702,43,22,16,20170228.0,20170203.0,67326.49,4678.06,2017-02-01,31 days,0
471672,6,B,201703,49,33,18,20170331.0,20170303.0,33539.05,3338.16,2017-03-01,28 days,0
471672,6,B,201704,47,21,13,20170428.0,20170403.0,108424.7,6997.96,2017-04-01,31 days,0
471672,6,B,201705,35,21,16,20170531.0,20170501.0,98344.91,8230.99,2017-05-01,30 days,0
471672,6,B,201706,44,29,15,20170630.0,20170601.0,300908.9,20500.53,2017-06-01,31 days,0
471672,6,B,201707,27,17,10,20170731.0,20170703.0,80602.26,9193.99,2017-07-01,30 days,0
471672,6,B,201708,34,15,16,20170830.0,20170801.0,38009.56,1754.58,2017-08-01,31 days,0
471672,6,B,201709,38,16,11,20170929.0,20170905.0,23684.16,5669.32,2017-09-01,31 days,0
471672,6,B,201710,30,18,14,20171031.0,20171004.0,27444.75,2940.08,2017-10-01,30 days,0
471672,6,B,201711,24,13,13,20171130.0,20171103.0,15001.95,1336.51,2017-11-01,31 days,0
471672,6,B,201712,37,21,13,20171229.0,20171204.0,67573.69,10245.13,2017-12-01,30 days,0
471672,6,B,201801,34,19,15,20180131.0,20180102.0,257318.6,29193.5,2018-01-01,31 days,0
471672,6,B,201802,29,19,10,20180228.0,20180207.0,69560.96,6447.35,2018-02-01,31 days,0
471672,6,B,201803,69,17,17,20180330.0,20180305.0,211663.4,16667.07,2018-03-01,28 days,0
471672,6,B,201804,122,23,21,20180430.0,20180402.0,126716.4,16621.81,2018-04-01,31 days,0
471672,6,B,201805,107,26,16,20180530.0,20180503.0,48141.63,5064.56,2018-05-01,30 days,0
471672,6,B,201806,207,34,21,20180629.0,20180601.0,97495.26,12207.72,2018-06-01,31 days,0
471672,6,B,201807,121,26,21,20180731.0,20180702.0,129946.9,11616.91,2018-07-01,30 days,0
471672,6,B,201808,93,29,21,20180831.0,20180801.0,219987.4,16711.0,2018-08-01,31 days,0
471672,6,B,201809,101,31,19,20180928.0,20180904.0,41365.78,4674.83,2018-09-01,31 days,0
471672,6,B,201810,168,32,22,20181031.0,20181001.0,251082.0,21456.21,2018-10-01,30 days,0
471672,6,B,201811,150,38,19,20181130.0,20181101.0,383309.1,25337.1,2018-11-01,31 days,0
471672,6,B,201812,104,31,20,20181231.0,20181203.0,200467.2,16548.93,2018-12-01,30 days,0
471672,6,B,201901,72,26,18,20190131.0,20190102.0,126599.6,9140.08,2019-01-01,31 days,0
471672,6,B,201902,140,28,16,20190228.0,20190201.0,44156.86,2975.93,2019-02-01,31 days,0
471672,6,B,201903,92,31,17,20190329.0,20190301.0,142824.0,13519.8,2019-03-01,28 days,0
471672,6,B,201904,91,31,20,20190430.0,20190402.0,84015.31,6689.93,2019-04-01,31 days,0
471672,6,B,201905,55,23,17,20190531.0,20190501.0,112696.1,11025.84,2019-05-01,30 days,0
471672,6,B,201906,133,38,18,20190628.0,20190603.0,239275.5,23313.21,2019-06-01,31 days,0
471672,6,B,201907,108,35,20,20190731.0,20190701.0,120188.3,10977.32,2019-07-01,30 days,0
471672,6,B,201908,137,33,21,20190830.0,20190801.0,202218.0,17183.7,2019-08-01,31 days,0
471672,6,B,201909,83,26,16,20190930.0,20190903.0,74628.17,5850.99,2019-09-01,31 days,0
471672,6,B,201910,111,28,20,20191031.0,20191001.0,70509.11,7664.37,2019-10-01,30 days,0
471672,6,B,201911,98,31,18,20191127.0,20191101.0,141165.3,15887.65,2019-11-01,31 days,0
471672,6,B,201912,67,21,17,20191231.0,20191202.0,101548.3,16726.85,2019-12-01,30 days,0
