customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
324296,6,A,201601,24,8,5,20160128.0,20160104.0,1150.96,435.06,2016-01-01,,0
324296,6,A,201602,7,4,4,20160219.0,20160204.0,398.54,159.69,2016-02-01,31 days,0
324296,6,A,201603,15,9,6,20160325.0,20160308.0,1330.39,621.82,2016-03-01,29 days,0
324296,6,A,201604,16,10,4,20160421.0,20160405.0,1560.83,561.51,2016-04-01,31 days,0
324296,6,A,201605,1,1,1,20160502.0,20160502.0,136.4,52.8,2016-05-01,30 days,0
324296,6,A,201606,11,8,6,20160629.0,20160602.0,608.9,204.22,2016-06-01,31 days,0
324296,6,A,201607,3,3,2,20160712.0,20160705.0,599.87,227.89,2016-07-01,30 days,0
324296,6,A,201608,1,1,1,20160822.0,20160822.0,26.58,9.11,2016-08-01,31 days,0
324296,6,A,201609,17,9,6,20160930.0,20160909.0,2487.64,690.07,2016-09-01,31 days,0
324296,6,A,201610,9,6,3,20161027.0,20161011.0,146.79,56.64,2016-10-01,30 days,0
324296,6,A,201611,5,4,2,20161111.0,20161110.0,149.41,58.18,2016-11-01,31 days,0
324296,6,A,201612,13,6,4,20161215.0,20161207.0,908.57,314.11,2016-12-01,30 days,0
324296,6,A,201701,2,2,2,20170118.0,20170104.0,312.33,93.15,2017-01-01,31 days,0
324296,6,A,201702,12,8,7,20170227.0,20170202.0,1391.27,506.15,2017-02-01,31 days,0
324296,6,A,201703,2,2,2,20170314.0,20170309.0,790.01,258.53,2017-03-01,28 days,0
324296,6,A,201704,21,9,8,20170425.0,20170410.0,3477.14,1213.2,2017-04-01,31 days,0
324296,6,A,201705,18,10,5,20170526.0,20170501.0,576.58,202.08,2017-05-01,30 days,0
324296,6,A,201706,32,16,7,20170630.0,20170601.0,1073.61,428.58,2017-06-01,31 days,0
324296,6,A,201707,29,10,5,20170728.0,20170717.0,1152.09,413.86,2017-07-01,30 days,0
324296,6,A,201708,38,16,9,20170830.0,20170801.0,2335.09,798.92,2017-08-01,31 days,0
324296,6,A,201709,30,13,8,20170919.0,20170901.0,1001.98,394.89,2017-09-01,31 days,0
324296,6,A,201710,20,12,6,20171031.0,20171002.0,1360.96,400.22,2017-10-01,30 days,0
324296,6,A,201711,7,5,4,20171130.0,20171102.0,593.6,195.32,2017-11-01,31 days,0
324296,6,A,201712,16,9,5,20171222.0,20171205.0,404.56,148.53,2017-12-01,30 days,0
324296,6,A,201801,23,9,6,20180131.0,20180109.0,1030.49,435.09,2018-01-01,31 days,0
324296,6,A,201802,32,14,9,20180228.0,20180201.0,1647.76,511.09,2018-02-01,31 days,0
324296,6,A,201803,37,17,8,20180329.0,20180302.0,3683.4,1313.37,2018-03-01,28 days,0
324296,6,A,201804,67,16,8,20180425.0,20180409.0,5080.68,1753.29,2018-04-01,31 days,0
324296,6,A,201805,46,14,7,20180523.0,20180501.0,3064.41,1245.08,2018-05-01,30 days,0
324296,6,A,201806,15,7,3,20180629.0,20180625.0,1966.32,788.19,2018-06-01,31 days,0
324296,6,A,201807,20,11,6,20180731.0,20180705.0,762.61,290.17,2018-07-01,30 days,0
324296,6,A,201808,39,13,4,20180831.0,20180801.0,2445.75,934.17,2018-08-01,31 days,0
324296,6,A,201809,12,8,2,20180925.0,20180910.0,605.8,241.81,2018-09-01,31 days,0
324296,6,A,201810,7,6,3,20181026.0,20181018.0,555.36,284.82,2018-10-01,30 days,0
324296,6,A,201811,35,14,5,20181126.0,20181101.0,3676.62,1368.74,2018-11-01,31 days,0
324296,6,A,201812,19,11,6,20181228.0,20181204.0,2040.33,777.95,2018-12-01,30 days,0
324296,6,A,201901,10,6,5,20190124.0,20190111.0,1189.78,433.53,2019-01-01,31 days,0
324296,6,A,201902,15,10,4,20190227.0,20190205.0,2910.28,990.12,2019-02-01,31 days,0
324296,6,A,201903,11,8,5,20190329.0,20190301.0,2229.63,789.82,2019-03-01,28 days,0
324296,6,A,201904,2,2,1,20190405.0,20190405.0,101.78,27.93,2019-04-01,31 days,0
324296,6,A,201905,2,1,1,20190513.0,20190513.0,50.38,21.28,2019-05-01,30 days,0
324296,6,A,201906,6,2,3,20190611.0,20190603.0,244.35,150.82,2019-06-01,31 days,0
324296,6,A,201907,21,9,3,20190725.0,20190715.0,3156.23,1273.4,2019-07-01,30 days,0
324296,6,A,201908,5,5,2,20190809.0,20190806.0,165.53,57.88,2019-08-01,31 days,0
324296,6,A,201909,5,3,4,20190926.0,20190903.0,550.14,228.84,2019-09-01,31 days,0
324296,6,A,201910,15,10,6,20191028.0,20191016.0,931.86,413.66,2019-10-01,30 days,0
324296,6,A,201912,6,4,2,20191230.0,20191218.0,214.95,131.3,2019-12-01,61 days,0
