customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
972261,9,A,201603,11,5,3,20160330.0,20160318.0,3897.97,1060.3,2016-03-01,,1
972261,9,A,201604,7,3,3,20160414.0,20160406.0,3778.82,984.86,2016-04-01,31 days,1
972261,9,A,201605,9,4,5,20160527.0,20160504.0,2020.96,587.27,2016-05-01,30 days,1
972261,9,A,201606,3,1,1,20160609.0,20160609.0,559.88,141.01,2016-06-01,31 days,1
972261,9,A,201607,10,5,5,20160725.0,20160711.0,3247.23,814.49,2016-07-01,30 days,1
972261,9,A,201608,4,3,2,20160831.0,20160830.0,513.86,187.89,2016-08-01,31 days,1
972261,9,A,201609,1,1,1,20160920.0,20160920.0,533.97,161.25,2016-09-01,31 days,1
972261,9,A,201610,5,3,2,20161007.0,20161003.0,1727.43,368.88,2016-10-01,30 days,1
972261,9,A,201611,3,2,2,20161121.0,20161102.0,584.28,191.86,2016-11-01,31 days,1
972261,9,A,201701,10,4,3,20170126.0,20170110.0,2889.67,746.15,2017-01-01,61 days,1
972261,9,A,201702,1,1,1,20170213.0,20170213.0,627.9,130.52,2017-02-01,31 days,1
972261,9,A,201703,18,4,4,20170330.0,20170310.0,7078.55,1552.9,2017-03-01,28 days,1
972261,9,A,201704,29,3,3,20170411.0,20170405.0,20185.41,4567.88,2017-04-01,31 days,1
972261,9,A,201705,3,2,1,20170505.0,20170505.0,949.26,208.64,2017-05-01,30 days,1
972261,9,A,201706,10,6,6,20170629.0,20170609.0,6090.59,1335.6,2017-06-01,31 days,1
972261,9,A,201707,4,2,3,20170728.0,20170703.0,1324.54,314.62,2017-07-01,30 days,1
972261,9,A,201708,3,2,2,20170810.0,20170804.0,2579.66,582.79,2017-08-01,31 days,1
972261,9,A,201709,4,2,3,20170930.0,20170907.0,902.25,300.49,2017-09-01,31 days,1
972261,9,A,201710,6,3,3,20171030.0,20171023.0,809.98,249.68,2017-10-01,30 days,1
972261,9,A,201711,5,3,2,20171114.0,20171101.0,787.78,258.95,2017-11-01,31 days,1
972261,9,A,201712,9,3,4,20171229.0,20171215.0,9998.09,2222.31,2017-12-01,30 days,1
972261,9,A,201801,1,1,1,20180105.0,20180105.0,1451.14,360.91,2018-01-01,31 days,1
972261,9,A,201802,2,2,2,20180226.0,20180223.0,971.18,228.66,2018-02-01,31 days,1
972261,9,A,201803,7,5,4,20180322.0,20180306.0,7071.04,1642.27,2018-03-01,28 days,1
972261,9,A,201804,4,3,3,20180426.0,20180420.0,3030.61,687.01,2018-04-01,31 days,1
972261,9,A,201805,3,1,2,20180529.0,20180517.0,3163.35,653.91,2018-05-01,30 days,1
972261,9,A,201807,4,3,4,20180724.0,20180703.0,23901.03,2511.74,2018-07-01,61 days,1
972261,9,A,201809,3,1,3,20180924.0,20180914.0,8552.16,1710.44,2018-09-01,62 days,1
972261,9,A,201810,14,6,4,20181031.0,20181001.0,2029.87,498.23,2018-10-01,30 days,1
972261,9,A,201811,18,8,6,20181120.0,20181101.0,5115.23,651.37,2018-11-01,31 days,1
972261,9,A,201812,9,3,4,20181227.0,20181207.0,1866.89,401.5,2018-12-01,30 days,1
972261,9,A,201901,12,5,5,20190129.0,20190107.0,3312.95,544.68,2019-01-01,31 days,1
972261,9,A,201902,4,3,2,20190227.0,20190220.0,922.89,253.5,2019-02-01,31 days,1
972261,9,A,201904,10,6,8,20190426.0,20190402.0,2415.46,633.19,2019-04-01,59 days,1
972261,9,A,201905,3,3,3,20190528.0,20190503.0,512.32,140.23,2019-05-01,30 days,1
972261,9,A,201907,11,4,3,20190730.0,20190711.0,9442.11,1544.38,2019-07-01,61 days,1
972261,9,A,201908,1,1,1,20190806.0,20190806.0,-991.57,-107.38,2019-08-01,31 days,1
972261,9,A,201909,2,1,1,20190917.0,20190917.0,23.34,1.78,2019-09-01,31 days,1
972261,9,A,201910,6,5,5,20191028.0,20191004.0,2817.39,630.95,2019-10-01,30 days,1
972261,9,A,201911,4,3,4,20191127.0,20191112.0,5249.29,898.12,2019-11-01,31 days,1
