customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
844219,3,A,201601,3,2,2,20160112.0,20160107.0,29.71,126.19,2016-01-01,,1
844219,3,A,201602,4,4,3,20160229.0,20160222.0,6644.27,748.83,2016-02-01,31 days,1
844219,3,A,201603,3,3,3,20160321.0,20160301.0,11234.62,3049.2,2016-03-01,29 days,1
844219,3,A,201604,2,2,2,20160422.0,20160405.0,2972.13,346.39,2016-04-01,31 days,1
844219,3,A,201605,1,1,1,20160525.0,20160525.0,3130.16,773.36,2016-05-01,30 days,1
844219,3,A,201606,1,1,1,20160616.0,20160616.0,-2794.21,-480.21,2016-06-01,31 days,1
844219,3,A,201608,2,2,2,20160817.0,20160809.0,3031.29,844.35,2016-08-01,61 days,1
844219,3,A,201609,1,1,1,20160915.0,20160915.0,248.48,61.58,2016-09-01,31 days,1
844219,3,A,201610,2,2,2,20161013.0,20161010.0,1470.91,-618.22,2016-10-01,30 days,1
844219,3,A,201611,2,2,2,20161130.0,20161129.0,1672.83,279.5,2016-11-01,31 days,1
844219,3,A,201612,4,3,3,20161219.0,20161207.0,5789.11,1355.64,2016-12-01,30 days,1
844219,3,A,201702,2,2,2,20170227.0,20170207.0,1498.81,364.79,2017-02-01,62 days,1
844219,3,A,201703,1,1,1,20170301.0,20170301.0,51.34,10.69,2017-03-01,28 days,1
844219,3,A,201704,1,1,1,20170418.0,20170418.0,0.0,0.0,2017-04-01,31 days,1
844219,3,A,201711,3,3,2,20171115.0,20171107.0,4175.82,990.7,2017-11-01,214 days,1
844219,3,A,201712,2,2,2,20171211.0,20171206.0,1731.83,387.22,2017-12-01,30 days,1
844219,3,A,201801,3,3,1,20180131.0,20180131.0,713.53,154.13,2018-01-01,31 days,1
844219,3,A,201802,4,4,3,20180219.0,20180214.0,11501.13,2578.27,2018-02-01,31 days,1
844219,3,A,201804,2,2,2,20180426.0,20180424.0,4215.0,847.92,2018-04-01,59 days,1
844219,3,A,201805,2,2,2,20180507.0,20180503.0,117.22,19.34,2018-05-01,30 days,1
844219,3,A,201806,1,1,1,20180606.0,20180606.0,887.71,217.95,2018-06-01,31 days,1
844219,3,A,201808,1,1,1,20180807.0,20180807.0,-330.0,-123.78,2018-08-01,61 days,1
844219,3,A,201811,2,2,2,20181129.0,20181128.0,2295.14,657.02,2018-11-01,92 days,1
