customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
787815,7,B,201601,9,2,5,20160128.0,20160105.0,2382.59,731.4,2016-01-01,,1
787815,7,B,201602,7,2,5,20160226.0,20160205.0,2043.54,640.0,2016-02-01,31 days,1
787815,7,B,201603,7,1,4,20160325.0,20160302.0,1064.92,336.24,2016-03-01,29 days,1
787815,7,B,201604,11,2,5,20160427.0,20160405.0,16728.93,4642.84,2016-04-01,31 days,1
787815,7,B,201605,29,6,8,20160527.0,20160505.0,3667.65,1220.61,2016-05-01,30 days,1
787815,7,B,201606,2,1,3,20160629.0,20160601.0,323.7,116.46,2016-06-01,31 days,1
787815,7,B,201607,2,1,1,20160707.0,20160707.0,76.22,39.97,2016-07-01,30 days,1
787815,7,B,201608,2,1,1,20160831.0,20160831.0,456.0,142.63,2016-08-01,31 days,1
787815,7,B,201609,10,1,3,20160928.0,20160901.0,2796.7,760.39,2016-09-01,31 days,1
787815,7,B,201611,3,2,3,20161110.0,20161108.0,931.83,296.77,2016-11-01,61 days,1
787815,7,B,201612,5,2,3,20161229.0,20161208.0,904.24,284.5,2016-12-01,30 days,1
787815,7,B,201701,3,1,4,20170131.0,20170106.0,1655.97,541.55,2017-01-01,31 days,1
787815,7,B,201702,2,1,3,20170228.0,20170215.0,354.25,109.35,2017-02-01,31 days,1
787815,7,B,201703,3,1,3,20170331.0,20170314.0,1604.29,509.27,2017-03-01,28 days,1
787815,7,B,201704,3,1,2,20170424.0,20170417.0,538.02,185.01,2017-04-01,31 days,1
787815,7,B,201705,7,1,5,20170518.0,20170503.0,1018.04,361.87,2017-05-01,30 days,1
787815,7,B,201706,1,1,1,20170630.0,20170630.0,26.39,10.07,2017-06-01,31 days,1
787815,7,B,201707,4,1,2,20170725.0,20170712.0,812.65,281.15,2017-07-01,30 days,1
787815,7,B,201708,8,3,4,20170830.0,20170807.0,1741.69,485.97,2017-08-01,31 days,1
787815,7,B,201709,4,2,4,20170927.0,20170905.0,1703.88,516.56,2017-09-01,31 days,1
787815,7,B,201710,5,1,6,20171031.0,20171017.0,1420.86,500.1,2017-10-01,30 days,1
787815,7,B,201711,4,1,4,20171115.0,20171101.0,1470.9,516.63,2017-11-01,31 days,1
787815,7,B,201712,3,1,2,20171228.0,20171222.0,1660.42,846.23,2017-12-01,30 days,1
787815,7,B,201801,0,0,0,,,0.0,-232.76,2018-01-01,31 days,1
787815,7,B,201802,3,1,2,20180206.0,20180205.0,3079.8,1245.2,2018-02-01,31 days,1
787815,7,B,201803,1,1,1,20180321.0,20180321.0,153.66,62.87,2018-03-01,28 days,1
787815,7,B,201804,5,2,3,20180424.0,20180405.0,3916.74,1164.35,2018-04-01,31 days,1
787815,7,B,201805,3,1,2,20180524.0,20180507.0,880.65,323.02,2018-05-01,30 days,1
787815,7,B,201806,1,1,2,20180620.0,20180612.0,212.39,-40.83,2018-06-01,31 days,1
787815,7,B,201807,4,2,4,20180725.0,20180705.0,4719.88,1413.85,2018-07-01,30 days,1
787815,7,B,201811,0,0,0,,,0.01,-333.1,2018-11-01,123 days,1
787815,7,B,201911,0,0,0,,,-466.44,-466.44,2019-11-01,365 days,1
