customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
321881,1,B,201601,1,1,1,20160127.0,20160127.0,69.14,26.19,2016-01-01,,0
321881,1,B,201602,1,1,1,20160229.0,20160229.0,119.1,54.1,2016-02-01,31 days,0
321881,1,B,201603,11,7,4,20160310.0,20160302.0,1170.46,292.33,2016-03-01,29 days,0
321881,1,B,201604,1,1,1,20160414.0,20160414.0,140.9,30.14,2016-04-01,31 days,0
321881,1,B,201605,10,6,4,20160531.0,20160505.0,199.55,69.04,2016-05-01,30 days,0
321881,1,B,201606,7,5,5,20160627.0,20160602.0,148.89,27.84,2016-06-01,31 days,0
321881,1,B,201607,7,5,2,20160722.0,20160706.0,2769.5,684.56,2016-07-01,30 days,0
321881,1,B,201608,10,5,5,20160830.0,20160805.0,2210.29,629.36,2016-08-01,31 days,0
321881,1,B,201609,16,9,7,20160929.0,20160908.0,1920.35,545.18,2016-09-01,31 days,0
321881,1,B,201610,8,7,4,20161027.0,20161004.0,1317.23,415.51,2016-10-01,30 days,0
321881,1,B,201611,10,6,6,20161122.0,20161101.0,532.34,163.98,2016-11-01,31 days,0
321881,1,B,201612,15,6,4,20161222.0,20161205.0,771.77,246.72,2016-12-01,30 days,0
321881,1,B,201701,18,9,6,20170124.0,20170110.0,992.44,300.12,2017-01-01,31 days,0
321881,1,B,201702,1,1,1,20170208.0,20170208.0,112.56,43.28,2017-02-01,31 days,0
321881,1,B,201703,2,2,1,20170306.0,20170306.0,17.66,3.96,2017-03-01,28 days,0
321881,1,B,201704,4,4,2,20170419.0,20170407.0,265.05,91.66,2017-04-01,31 days,0
321881,1,B,201705,15,8,5,20170530.0,20170501.0,378.45,114.49,2017-05-01,30 days,0
321881,1,B,201706,4,4,3,20170630.0,20170620.0,246.67,80.35,2017-06-01,31 days,0
321881,1,B,201707,16,10,7,20170731.0,20170703.0,6193.79,954.73,2017-07-01,30 days,0
321881,1,B,201708,1,1,1,20170821.0,20170821.0,24.0,7.1,2017-08-01,31 days,0
321881,1,B,201709,13,6,4,20170920.0,20170905.0,902.05,268.79,2017-09-01,31 days,0
321881,1,B,201710,8,6,3,20171024.0,20171016.0,5366.36,491.8,2017-10-01,30 days,0
321881,1,B,201711,3,2,2,20171120.0,20171106.0,376.44,100.72,2017-11-01,31 days,0
321881,1,B,201712,7,5,2,20171228.0,20171227.0,102.22,41.91,2017-12-01,30 days,0
321881,1,B,201801,8,6,5,20180125.0,20180102.0,9689.75,1655.48,2018-01-01,31 days,0
321881,1,B,201802,7,5,2,20180216.0,20180201.0,2670.9,619.03,2018-02-01,31 days,0
321881,1,B,201803,6,4,2,20180321.0,20180307.0,11486.43,2011.1,2018-03-01,28 days,0
321881,1,B,201804,15,6,6,20180426.0,20180403.0,2097.75,467.83,2018-04-01,31 days,0
321881,1,B,201805,17,11,6,20180529.0,20180502.0,12757.98,2378.05,2018-05-01,30 days,0
321881,1,B,201806,21,8,6,20180627.0,20180605.0,4586.28,980.88,2018-06-01,31 days,0
321881,1,B,201807,17,10,7,20180725.0,20180703.0,568.78,188.2,2018-07-01,30 days,0
321881,1,B,201808,23,10,6,20180824.0,20180802.0,808.73,245.43,2018-08-01,31 days,0
321881,1,B,201809,2,2,1,20180907.0,20180907.0,286.72,76.15,2018-09-01,31 days,0
321881,1,B,201810,21,12,2,20181031.0,20181029.0,1103.09,340.25,2018-10-01,30 days,0
321881,1,B,201811,24,12,7,20181129.0,20181102.0,2422.3,816.55,2018-11-01,31 days,0
321881,1,B,201812,8,7,5,20181228.0,20181205.0,373.62,115.37,2018-12-01,30 days,0
321881,1,B,201901,41,18,9,20190128.0,20190103.0,4080.15,952.67,2019-01-01,31 days,0
321881,1,B,201902,26,10,6,20190222.0,20190204.0,2200.64,527.03,2019-02-01,31 days,0
321881,1,B,201903,21,12,6,20190329.0,20190304.0,929.0,240.29,2019-03-01,28 days,0
321881,1,B,201904,34,12,9,20190426.0,20190403.0,1790.09,491.66,2019-04-01,31 days,0
321881,1,B,201905,39,13,11,20190531.0,20190502.0,2508.41,656.64,2019-05-01,30 days,0
321881,1,B,201906,31,16,9,20190627.0,20190603.0,2944.92,684.73,2019-06-01,31 days,0
321881,1,B,201907,43,13,10,20190731.0,20190715.0,2597.11,888.11,2019-07-01,30 days,0
321881,1,B,201908,50,16,12,20190830.0,20190805.0,5662.49,1473.83,2019-08-01,31 days,0
321881,1,B,201909,33,11,7,20190927.0,20190904.0,1148.31,364.12,2019-09-01,31 days,0
321881,1,B,201910,32,12,8,20191029.0,20191002.0,2007.99,617.73,2019-10-01,30 days,0
321881,1,B,201911,19,9,5,20191127.0,20191105.0,1020.97,317.4,2019-11-01,31 days,0
321881,1,B,201912,14,8,6,20191227.0,20191203.0,432.61,116.02,2019-12-01,30 days,0
