customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
551680,5,B,201601,2,1,2,20160129.0,20160115.0,1009.95,252.49,2016-01-01,,1
551680,5,B,201606,4,3,1,20160610.0,20160610.0,83.26,32.18,2016-06-01,152 days,1
551680,5,B,201607,1,1,1,20160725.0,20160725.0,62.76,21.96,2016-07-01,30 days,1
551680,5,B,201609,2,1,1,20160930.0,20160930.0,114.92,49.11,2016-09-01,62 days,1
551680,5,B,201610,1,1,1,20161031.0,20161031.0,67.32,47.16,2016-10-01,30 days,1
551680,5,B,201611,1,1,1,20161107.0,20161107.0,39.32,27.86,2016-11-01,31 days,1
551680,5,B,201703,3,3,2,20170331.0,20170306.0,574.97,60.83,2017-03-01,120 days,1
551680,5,B,201704,65,14,13,20170430.0,20170403.0,15643.86,3528.6,2017-04-01,31 days,1
551680,5,B,201705,65,14,15,20170531.0,20170503.0,27078.9,6801.34,2017-05-01,30 days,1
551680,5,B,201706,77,14,16,20170630.0,20170601.0,54960.75,15324.87,2017-06-01,31 days,1
551680,5,B,201707,85,14,19,20170731.0,20170701.0,47606.67,15279.06,2017-07-01,30 days,1
551680,5,B,201708,60,13,21,20170831.0,20170801.0,35882.58,8486.53,2017-08-01,31 days,1
551680,5,B,201709,68,13,16,20170929.0,20170901.0,20346.31,5118.38,2017-09-01,31 days,1
551680,5,B,201710,166,22,22,20171031.0,20171002.0,95243.48,25180.73,2017-10-01,30 days,1
551680,5,B,201711,78,16,17,20171130.0,20171101.0,19800.46,5104.62,2017-11-01,31 days,1
551680,5,B,201712,60,14,7,20171218.0,20171204.0,14949.73,4032.1,2017-12-01,30 days,1
551680,5,B,201801,142,20,16,20180131.0,20180103.0,47164.66,12381.37,2018-01-01,31 days,1
551680,5,B,201802,133,17,15,20180228.0,20180201.0,33282.04,8387.9,2018-02-01,31 days,1
551680,5,B,201803,169,22,20,20180330.0,20180301.0,93158.09,24289.47,2018-03-01,28 days,1
551680,5,B,201804,186,25,21,20180430.0,20180402.0,125497.8,31735.79,2018-04-01,31 days,1
551680,5,B,201805,157,25,22,20180531.0,20180501.0,127578.3,31444.72,2018-05-01,30 days,1
551680,5,B,201806,196,28,21,20180629.0,20180601.0,225542.8,53353.4,2018-06-01,31 days,1
551680,5,B,201807,105,18,20,20180731.0,20180702.0,89971.29,22277.35,2018-07-01,30 days,1
551680,5,B,201808,136,18,21,20180831.0,20180802.0,34979.47,9958.62,2018-08-01,31 days,1
551680,5,B,201809,63,15,10,20180925.0,20180904.0,11641.48,3114.96,2018-09-01,31 days,1
551680,5,B,201810,75,12,5,20181026.0,20181002.0,7575.21,1208.26,2018-10-01,30 days,1
551680,5,B,201811,15,8,3,20181130.0,20181116.0,1973.02,705.96,2018-11-01,31 days,1
551680,5,B,201812,0,0,0,,,-1510.52,-267.67,2018-12-01,30 days,1
551680,5,B,201901,38,9,2,20190131.0,20190129.0,2687.42,672.52,2019-01-01,31 days,1
551680,5,B,201902,14,9,1,20190201.0,20190201.0,1918.9,567.92,2019-02-01,31 days,1
551680,5,B,201903,0,0,0,,,-1443.41,-367.66,2019-03-01,28 days,1
551680,5,B,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
551680,5,B,201905,1,1,2,20190509.0,20190502.0,579.89,30.42,2019-05-01,30 days,1
