customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
741283,3,A,201601,72,26,12,20160129.0,20160105.0,2329.02,636.92,2016-01-01,,0
741283,3,A,201602,47,18,11,20160222.0,20160201.0,1061.99,296.68,2016-02-01,31 days,0
741283,3,A,201603,99,19,21,20160331.0,20160301.0,5131.67,1244.66,2016-03-01,29 days,0
741283,3,A,201604,53,20,14,20160428.0,20160401.0,2139.58,512.24,2016-04-01,31 days,0
741283,3,A,201605,111,30,16,20160531.0,20160502.0,4867.42,1164.83,2016-05-01,30 days,0
741283,3,A,201606,129,29,19,20160630.0,20160602.0,6590.57,1728.98,2016-06-01,31 days,0
741283,3,A,201607,63,19,15,20160729.0,20160705.0,2989.32,784.53,2016-07-01,30 days,0
741283,3,A,201608,58,17,13,20160831.0,20160801.0,5548.5,1676.99,2016-08-01,31 days,0
741283,3,A,201609,74,26,13,20160930.0,20160902.0,4320.15,1384.83,2016-09-01,31 days,0
741283,3,A,201610,80,27,13,20161031.0,20161003.0,3323.94,778.59,2016-10-01,30 days,0
741283,3,A,201611,108,20,14,20161130.0,20161102.0,5178.2,1465.54,2016-11-01,31 days,0
741283,3,A,201612,73,21,15,20161230.0,20161201.0,3704.31,941.26,2016-12-01,30 days,0
741283,3,A,201701,49,13,10,20170131.0,20170104.0,1666.22,506.07,2017-01-01,31 days,0
741283,3,A,201702,71,22,11,20170224.0,20170202.0,3351.65,998.62,2017-02-01,31 days,0
741283,3,A,201703,78,24,18,20170331.0,20170301.0,6051.01,1825.54,2017-03-01,28 days,0
741283,3,A,201704,68,22,14,20170428.0,20170404.0,4674.39,1364.57,2017-04-01,31 days,0
741283,3,A,201705,62,14,13,20170531.0,20170501.0,6358.85,1880.15,2017-05-01,30 days,0
741283,3,A,201706,79,18,16,20170630.0,20170602.0,4850.72,1573.33,2017-06-01,31 days,0
741283,3,A,201707,59,16,13,20170731.0,20170703.0,3117.01,928.93,2017-07-01,30 days,0
741283,3,A,201708,87,26,19,20170831.0,20170801.0,4851.15,1457.83,2017-08-01,31 days,0
741283,3,A,201709,68,22,14,20170929.0,20170901.0,5131.74,1391.4,2017-09-01,31 days,0
741283,3,A,201710,28,15,9,20171024.0,20171004.0,848.09,247.89,2017-10-01,30 days,0
741283,3,A,201711,77,17,10,20171130.0,20171101.0,3372.6,1021.37,2017-11-01,31 days,0
741283,3,A,201712,30,9,6,20171228.0,20171206.0,817.6,263.8,2017-12-01,30 days,0
741283,3,A,201801,73,20,14,20180131.0,20180102.0,2509.65,715.63,2018-01-01,31 days,0
741283,3,A,201802,38,16,12,20180228.0,20180206.0,2260.32,683.16,2018-02-01,31 days,0
741283,3,A,201803,53,13,13,20180330.0,20180301.0,2767.29,811.57,2018-03-01,28 days,0
741283,3,A,201804,59,23,12,20180427.0,20180402.0,4765.1,1398.72,2018-04-01,31 days,0
741283,3,A,201805,74,21,14,20180531.0,20180504.0,6098.83,1778.64,2018-05-01,30 days,0
741283,3,A,201806,106,27,15,20180628.0,20180601.0,9309.03,2908.81,2018-06-01,31 days,0
741283,3,A,201807,50,15,10,20180731.0,20180702.0,3729.77,1253.25,2018-07-01,30 days,0
741283,3,A,201808,68,22,12,20180830.0,20180807.0,3304.06,1032.61,2018-08-01,31 days,0
741283,3,A,201809,44,17,8,20180928.0,20180910.0,2622.91,761.82,2018-09-01,31 days,0
741283,3,A,201810,84,20,14,20181029.0,20181003.0,6718.7,1873.46,2018-10-01,30 days,0
741283,3,A,201811,59,19,10,20181130.0,20181101.0,5338.09,1555.91,2018-11-01,31 days,0
741283,3,A,201812,64,15,11,20181227.0,20181203.0,6991.85,2010.04,2018-12-01,30 days,0
741283,3,A,201901,72,17,14,20190130.0,20190107.0,6777.16,1979.35,2019-01-01,31 days,0
741283,3,A,201902,34,16,7,20190228.0,20190201.0,4158.35,841.09,2019-02-01,31 days,0
741283,3,A,201903,81,22,12,20190326.0,20190301.0,5527.88,1071.5,2019-03-01,28 days,0
741283,3,A,201904,54,23,14,20190430.0,20190401.0,3759.38,804.73,2019-04-01,31 days,0
741283,3,A,201905,60,17,13,20190529.0,20190502.0,5661.0,1113.91,2019-05-01,30 days,0
741283,3,A,201906,59,17,12,20190628.0,20190607.0,2916.63,580.47,2019-06-01,31 days,0
741283,3,A,201907,59,20,19,20190730.0,20190702.0,5109.81,1131.14,2019-07-01,30 days,0
741283,3,A,201908,69,25,17,20190830.0,20190801.0,6992.98,1515.99,2019-08-01,31 days,0
741283,3,A,201909,27,10,6,20190930.0,20190906.0,1475.69,302.9,2019-09-01,31 days,0
741283,3,A,201910,52,15,9,20191030.0,20191003.0,4766.56,953.88,2019-10-01,30 days,0
741283,3,A,201911,37,9,10,20191127.0,20191101.0,4623.03,988.56,2019-11-01,31 days,0
741283,3,A,201912,56,16,10,20191231.0,20191202.0,5676.39,1220.69,2019-12-01,30 days,0
