customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
903223,6,A,201601,61,21,14,20160131.0,20160104.0,8916.46,1854.83,2016-01-01,,0
903223,6,A,201602,75,20,16,20160229.0,20160203.0,12321.62,2024.3,2016-02-01,31 days,0
903223,6,A,201603,60,17,13,20160331.0,20160308.0,18765.85,2235.44,2016-03-01,29 days,0
903223,6,A,201604,97,28,16,20160428.0,20160405.0,42893.18,5331.87,2016-04-01,31 days,0
903223,6,A,201605,76,22,19,20160531.0,20160503.0,10409.49,1975.02,2016-05-01,30 days,0
903223,6,A,201606,64,21,22,20160630.0,20160601.0,19199.24,2375.15,2016-06-01,31 days,0
903223,6,A,201607,74,16,17,20160729.0,20160701.0,9048.83,1667.93,2016-07-01,30 days,0
903223,6,A,201608,111,25,19,20160831.0,20160801.0,14279.93,-5717.85,2016-08-01,31 days,0
903223,6,A,201609,76,28,15,20160930.0,20160901.0,23692.05,10783.71,2016-09-01,31 days,0
903223,6,A,201610,71,27,15,20161031.0,20161003.0,10770.61,1676.37,2016-10-01,30 days,0
903223,6,A,201611,45,16,15,20161130.0,20161102.0,7579.32,1555.09,2016-11-01,31 days,0
903223,6,A,201612,42,18,17,20161231.0,20161201.0,9370.24,1722.28,2016-12-01,30 days,0
903223,6,A,201701,73,22,19,20170131.0,20170103.0,19877.29,2279.92,2017-01-01,31 days,0
903223,6,A,201702,42,16,10,20170223.0,20170201.0,9023.4,2359.07,2017-02-01,31 days,0
903223,6,A,201703,106,26,20,20170331.0,20170301.0,23534.26,4358.34,2017-03-01,28 days,0
903223,6,A,201704,186,21,13,20170428.0,20170404.0,9204.89,3080.16,2017-04-01,31 days,0
903223,6,A,201705,95,21,20,20170531.0,20170501.0,50246.9,7820.54,2017-05-01,30 days,0
903223,6,A,201706,107,27,20,20170630.0,20170601.0,26896.87,5418.43,2017-06-01,31 days,0
903223,6,A,201707,81,22,16,20170731.0,20170703.0,12715.03,1317.5,2017-07-01,30 days,0
903223,6,A,201708,85,23,20,20170831.0,20170801.0,40069.58,11079.89,2017-08-01,31 days,0
903223,6,A,201709,79,25,16,20170928.0,20170901.0,13111.6,3076.33,2017-09-01,31 days,0
903223,6,A,201710,65,20,18,20171030.0,20171002.0,27661.25,6740.24,2017-10-01,30 days,0
903223,6,A,201711,46,20,15,20171130.0,20171101.0,3446.66,890.5,2017-11-01,31 days,0
903223,6,A,201712,60,20,16,20171229.0,20171201.0,19919.73,1235.53,2017-12-01,30 days,0
903223,6,A,201801,78,22,18,20180130.0,20180102.0,21246.54,4173.54,2018-01-01,31 days,0
903223,6,A,201802,82,19,16,20180227.0,20180201.0,11272.69,2449.14,2018-02-01,31 days,0
903223,6,A,201803,71,22,18,20180330.0,20180301.0,17721.66,4960.32,2018-03-01,28 days,0
903223,6,A,201804,86,23,16,20180427.0,20180402.0,12500.94,1627.42,2018-04-01,31 days,0
903223,6,A,201805,89,22,15,20180530.0,20180501.0,15984.95,3489.61,2018-05-01,30 days,0
903223,6,A,201806,97,28,20,20180629.0,20180601.0,39264.11,9812.89,2018-06-01,31 days,0
903223,6,A,201807,71,31,19,20180731.0,20180702.0,16641.96,3753.99,2018-07-01,30 days,0
903223,6,A,201808,128,33,22,20180831.0,20180801.0,36028.38,6966.34,2018-08-01,31 days,0
903223,6,A,201809,152,28,16,20180928.0,20180904.0,25523.12,3997.05,2018-09-01,31 days,0
903223,6,A,201810,125,21,20,20181031.0,20181001.0,32534.33,6839.89,2018-10-01,30 days,0
903223,6,A,201811,41,23,16,20181130.0,20181101.0,46160.35,8879.51,2018-11-01,31 days,0
903223,6,A,201812,48,23,17,20181231.0,20181203.0,23439.39,4123.94,2018-12-01,30 days,0
903223,6,A,201901,82,30,17,20190129.0,20190102.0,14734.66,3214.3,2019-01-01,31 days,0
903223,6,A,201902,74,25,19,20190228.0,20190201.0,24032.81,3810.6,2019-02-01,31 days,0
903223,6,A,201903,43,23,17,20190329.0,20190301.0,11981.74,1758.03,2019-03-01,28 days,0
903223,6,A,201904,72,27,18,20190430.0,20190401.0,37400.05,8161.14,2019-04-01,31 days,0
903223,6,A,201905,100,36,18,20190531.0,20190506.0,23901.23,5811.46,2019-05-01,30 days,0
903223,6,A,201906,40,18,13,20190626.0,20190603.0,25240.31,2553.94,2019-06-01,31 days,0
903223,6,A,201907,96,26,16,20190731.0,20190701.0,26628.89,6315.88,2019-07-01,30 days,0
903223,6,A,201908,151,27,19,20190831.0,20190805.0,21960.32,4012.98,2019-08-01,31 days,0
903223,6,A,201909,118,31,19,20190930.0,20190904.0,15581.43,979.39,2019-09-01,31 days,0
903223,6,A,201910,77,26,21,20191031.0,20191001.0,13942.2,5060.67,2019-10-01,30 days,0
903223,6,A,201911,87,29,16,20191127.0,20191104.0,28884.83,4849.48,2019-11-01,31 days,0
903223,6,A,201912,50,21,17,20191231.0,20191202.0,16899.61,2385.0,2019-12-01,30 days,0
