customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
454971,7,A,201601,1,1,1,20160119.0,20160119.0,1671.98,182.8,2016-01-01,,1
454971,7,A,201604,1,1,1,20160428.0,20160428.0,161.05,41.04,2016-04-01,91 days,1
454971,7,A,201605,1,1,1,20160531.0,20160531.0,255.28,60.51,2016-05-01,30 days,1
454971,7,A,201607,4,1,1,20160706.0,20160706.0,1129.33,291.08,2016-07-01,61 days,1
454971,7,A,201608,15,1,4,20160816.0,20160802.0,1227.73,301.28,2016-08-01,31 days,1
454971,7,A,201609,18,1,5,20160929.0,20160901.0,9083.22,1961.37,2016-09-01,31 days,1
454971,7,A,201610,10,1,11,20161028.0,20161005.0,5008.84,1022.28,2016-10-01,30 days,1
454971,7,A,201611,11,1,8,20161130.0,20161101.0,4715.84,-225.59,2016-11-01,31 days,1
454971,7,A,201612,5,1,4,20161214.0,20161202.0,3180.9,1556.41,2016-12-01,30 days,1
454971,7,A,201701,18,1,11,20170131.0,20170106.0,7292.48,1563.4,2017-01-01,31 days,1
454971,7,A,201702,15,2,6,20170227.0,20170201.0,4636.35,890.56,2017-02-01,31 days,1
454971,7,A,201703,8,1,5,20170316.0,20170302.0,6619.01,2576.51,2017-03-01,28 days,1
454971,7,A,201704,9,1,7,20170424.0,20170404.0,5575.81,1454.01,2017-04-01,31 days,1
454971,7,A,201705,1,1,1,20170518.0,20170518.0,45.51,-1.37,2017-05-01,30 days,1
454971,7,A,201706,4,1,4,20170626.0,20170602.0,1513.73,341.63,2017-06-01,31 days,1
454971,7,A,201707,5,1,4,20170727.0,20170718.0,8281.73,1957.26,2017-07-01,30 days,1
454971,7,A,201708,13,3,12,20170825.0,20170802.0,8022.5,2505.12,2017-08-01,31 days,1
454971,7,A,201709,17,3,10,20170929.0,20170906.0,14742.56,4657.3,2017-09-01,31 days,1
454971,7,A,201710,19,4,10,20171031.0,20171004.0,8757.36,3378.25,2017-10-01,30 days,1
454971,7,A,201711,18,2,12,20171130.0,20171102.0,6143.31,554.15,2017-11-01,31 days,1
454971,7,A,201712,7,2,6,20171226.0,20171204.0,22703.99,2821.39,2017-12-01,30 days,1
454971,7,A,201801,11,3,9,20180129.0,20180103.0,6402.75,1313.57,2018-01-01,31 days,1
454971,7,A,201802,18,6,11,20180227.0,20180201.0,29751.31,6791.42,2018-02-01,31 days,1
454971,7,A,201803,13,5,9,20180330.0,20180301.0,7695.35,1804.29,2018-03-01,28 days,1
454971,7,A,201804,9,1,6,20180425.0,20180402.0,18278.34,4323.67,2018-04-01,31 days,1
454971,7,A,201805,18,9,11,20180529.0,20180503.0,3321.47,862.14,2018-05-01,30 days,1
454971,7,A,201806,5,3,6,20180615.0,20180604.0,2918.94,-983.55,2018-06-01,31 days,1
454971,7,A,201807,5,4,3,20180726.0,20180718.0,4527.0,1845.52,2018-07-01,30 days,1
454971,7,A,201808,2,1,2,20180809.0,20180808.0,-1096.48,-687.96,2018-08-01,31 days,1
454971,7,A,201811,5,3,3,20181120.0,20181105.0,324.43,70.4,2018-11-01,92 days,1
454971,7,A,201901,3,2,2,20190125.0,20190118.0,957.53,249.62,2019-01-01,61 days,1
454971,7,A,201902,3,3,3,20190225.0,20190205.0,2678.59,622.28,2019-02-01,31 days,1
454971,7,A,201905,0,0,0,,,0.0,0.0,2019-05-01,89 days,1
