customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
649419,4,B,201601,2,2,1,20160105.0,20160105.0,142.13,71.94,2016-01-01,,0
649419,4,B,201602,1,1,1,20160201.0,20160201.0,1873.15,-177.85,2016-02-01,31 days,0
649419,4,B,201603,20,7,4,20160317.0,20160301.0,10414.63,1218.69,2016-03-01,29 days,0
649419,4,B,201604,12,8,3,20160415.0,20160405.0,12335.87,1435.86,2016-04-01,31 days,0
649419,4,B,201605,2,2,2,20160520.0,20160505.0,2032.81,357.18,2016-05-01,30 days,0
649419,4,B,201606,2,2,4,20160629.0,20160601.0,10550.73,1560.8,2016-06-01,31 days,0
649419,4,B,201607,1,1,1,20160715.0,20160715.0,9838.28,1704.1,2016-07-01,30 days,0
649419,4,B,201608,2,2,3,20160818.0,20160812.0,7061.05,697.9,2016-08-01,31 days,0
649419,4,B,201609,0,0,0,,,74.18,26.82,2016-09-01,31 days,0
649419,4,B,201610,1,1,1,20161025.0,20161025.0,7236.0,520.0,2016-10-01,30 days,0
649419,4,B,201611,1,1,1,20161122.0,20161122.0,4234.94,604.34,2016-11-01,31 days,0
649419,4,B,201612,7,4,2,20161230.0,20161219.0,7123.72,1109.39,2016-12-01,30 days,0
649419,4,B,201701,3,2,2,20170111.0,20170110.0,1809.91,289.99,2017-01-01,31 days,0
649419,4,B,201702,0,0,0,,,0.0,15.1,2017-02-01,31 days,0
649419,4,B,201703,4,4,4,20170322.0,20170302.0,7032.79,887.56,2017-03-01,28 days,0
649419,4,B,201704,3,2,2,20170426.0,20170419.0,2023.5,337.28,2017-04-01,31 days,0
649419,4,B,201705,1,1,1,20170509.0,20170509.0,1200.64,261.21,2017-05-01,30 days,0
649419,4,B,201706,8,3,1,20170612.0,20170612.0,3162.16,320.24,2017-06-01,31 days,0
649419,4,B,201707,2,2,2,20170720.0,20170706.0,6191.48,752.63,2017-07-01,30 days,0
649419,4,B,201708,8,5,4,20170829.0,20170817.0,4190.73,740.53,2017-08-01,31 days,0
649419,4,B,201709,2,2,2,20170927.0,20170906.0,3468.1,389.0,2017-09-01,31 days,0
649419,4,B,201710,8,2,3,20171016.0,20171003.0,6506.13,2293.6,2017-10-01,30 days,0
649419,4,B,201711,11,7,4,20171121.0,20171101.0,10207.45,1625.1,2017-11-01,31 days,0
649419,4,B,201712,9,4,3,20171218.0,20171201.0,9708.62,816.83,2017-12-01,30 days,0
649419,4,B,201801,2,2,2,20180109.0,20180104.0,91.47,36.48,2018-01-01,31 days,0
649419,4,B,201802,0,0,0,,,2992.33,557.28,2018-02-01,31 days,0
649419,4,B,201803,2,1,2,20180322.0,20180305.0,60.0,11.76,2018-03-01,28 days,0
649419,4,B,201804,14,7,3,20180411.0,20180402.0,6321.34,776.4,2018-04-01,31 days,0
649419,4,B,201805,16,7,4,20180525.0,20180507.0,8154.5,625.57,2018-05-01,30 days,0
649419,4,B,201806,71,11,8,20180629.0,20180604.0,53803.49,4572.33,2018-06-01,31 days,0
649419,4,B,201807,15,9,5,20180724.0,20180703.0,19021.68,2352.86,2018-07-01,30 days,0
649419,4,B,201808,8,6,3,20180830.0,20180807.0,7366.8,1217.27,2018-08-01,31 days,0
649419,4,B,201809,37,11,8,20180928.0,20180905.0,6027.73,955.28,2018-09-01,31 days,0
649419,4,B,201810,6,4,3,20181029.0,20181010.0,1968.62,201.77,2018-10-01,30 days,0
649419,4,B,201811,5,5,4,20181130.0,20181105.0,20692.29,2966.6,2018-11-01,31 days,0
649419,4,B,201812,1,1,1,20181212.0,20181212.0,1400.12,243.39,2018-12-01,30 days,0
649419,4,B,201901,25,9,6,20190124.0,20190102.0,7442.98,1128.35,2019-01-01,31 days,0
649419,4,B,201902,5,5,2,20190222.0,20190214.0,1405.79,206.22,2019-02-01,31 days,0
649419,4,B,201903,22,9,6,20190326.0,20190301.0,14482.12,1236.11,2019-03-01,28 days,0
649419,4,B,201904,27,12,8,20190429.0,20190402.0,22229.36,2053.11,2019-04-01,31 days,0
649419,4,B,201905,2,2,2,20190517.0,20190502.0,1369.25,138.07,2019-05-01,30 days,0
649419,4,B,201906,5,2,2,20190621.0,20190612.0,1274.99,151.39,2019-06-01,31 days,0
649419,4,B,201907,12,3,3,20190726.0,20190701.0,1247.48,169.0,2019-07-01,30 days,0
649419,4,B,201908,1,1,1,20190826.0,20190826.0,741.02,125.02,2019-08-01,31 days,0
649419,4,B,201909,1,1,1,20190924.0,20190924.0,1208.99,210.39,2019-09-01,31 days,0
649419,4,B,201910,0,0,0,,,407.47,67.26,2019-10-01,30 days,0
649419,4,B,201911,0,0,0,,,510.95,38.4,2019-11-01,31 days,0
649419,4,B,201912,0,0,0,,,217.92,90.19,2019-12-01,30 days,0
