customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
49494,4,B,201601,2,1,1,20160121.0,20160121.0,5.04,1.42,2016-01-01,,0
49494,4,B,201604,3,2,3,20160422.0,20160412.0,2588.74,683.36,2016-04-01,91 days,0
49494,4,B,201605,0,0,0,,,1144.29,263.87,2016-05-01,30 days,0
49494,4,B,201606,1,1,1,20160620.0,20160620.0,884.22,107.8,2016-06-01,31 days,0
49494,4,B,201607,1,1,1,20160727.0,20160727.0,302.25,60.45,2016-07-01,30 days,0
49494,4,B,201608,2,1,1,20160802.0,20160802.0,67.04,17.28,2016-08-01,31 days,0
49494,4,B,201609,5,1,1,20160921.0,20160921.0,592.44,150.46,2016-09-01,31 days,0
49494,4,B,201612,10,4,1,20161221.0,20161221.0,267.55,79.39,2016-12-01,91 days,0
49494,4,B,201702,6,4,2,20170213.0,20170210.0,222.64,58.87,2017-02-01,62 days,0
49494,4,B,201703,1,1,1,20170331.0,20170331.0,940.64,282.64,2017-03-01,28 days,0
49494,4,B,201704,0,0,0,,,0.0,0.23,2017-04-01,31 days,0
49494,4,B,201706,10,5,7,20170630.0,20170602.0,6157.59,1734.27,2017-06-01,61 days,0
49494,4,B,201707,1,1,1,20170718.0,20170718.0,143.69,43.79,2017-07-01,30 days,0
49494,4,B,201708,31,7,7,20170825.0,20170808.0,13775.49,3505.95,2017-08-01,31 days,0
49494,4,B,201709,32,14,11,20170929.0,20170906.0,5344.37,1379.17,2017-09-01,31 days,0
49494,4,B,201710,11,7,5,20171024.0,20171003.0,14680.74,3572.17,2017-10-01,30 days,0
49494,4,B,201711,30,13,9,20171130.0,20171109.0,22723.61,4699.13,2017-11-01,31 days,0
49494,4,B,201712,31,15,12,20171228.0,20171204.0,9997.77,3024.05,2017-12-01,30 days,0
49494,4,B,201801,40,19,13,20180125.0,20180102.0,20063.47,5088.17,2018-01-01,31 days,0
49494,4,B,201802,8,4,5,20180227.0,20180213.0,1836.62,538.55,2018-02-01,31 days,0
49494,4,B,201803,15,7,5,20180328.0,20180301.0,12615.85,2737.95,2018-03-01,28 days,0
49494,4,B,201804,19,7,8,20180423.0,20180404.0,13244.68,3161.93,2018-04-01,31 days,0
49494,4,B,201805,4,4,4,20180514.0,20180504.0,1803.45,427.55,2018-05-01,30 days,0
49494,4,B,201806,19,10,6,20180626.0,20180605.0,3716.42,973.93,2018-06-01,31 days,0
49494,4,B,201807,11,3,6,20180730.0,20180702.0,4232.21,1205.14,2018-07-01,30 days,0
49494,4,B,201808,17,11,7,20180822.0,20180801.0,4926.81,1427.31,2018-08-01,31 days,0
49494,4,B,201809,7,4,2,20180906.0,20180905.0,-518.93,-196.54,2018-09-01,31 days,0
49494,4,B,201810,3,2,2,20181030.0,20181005.0,547.59,130.53,2018-10-01,30 days,0
49494,4,B,201811,10,6,6,20181130.0,20181107.0,2287.63,580.32,2018-11-01,31 days,0
49494,4,B,201812,10,3,2,20181219.0,20181205.0,1970.82,526.84,2018-12-01,30 days,0
49494,4,B,201901,1,1,1,20190108.0,20190108.0,-849.36,-127.92,2019-01-01,31 days,0
49494,4,B,201902,4,2,2,20190213.0,20190208.0,1105.42,228.02,2019-02-01,31 days,0
49494,4,B,201903,26,6,6,20190329.0,20190301.0,3079.28,743.55,2019-03-01,28 days,0
49494,4,B,201904,11,6,6,20190422.0,20190408.0,1549.68,341.36,2019-04-01,31 days,0
49494,4,B,201905,3,3,2,20190531.0,20190501.0,1417.86,386.75,2019-05-01,30 days,0
49494,4,B,201906,5,3,4,20190618.0,20190610.0,11330.79,3106.89,2019-06-01,31 days,0
49494,4,B,201907,20,7,5,20190731.0,20190701.0,10649.98,2787.95,2019-07-01,30 days,0
49494,4,B,201908,29,12,11,20190830.0,20190801.0,40756.5,5576.15,2019-08-01,31 days,0
49494,4,B,201909,12,5,3,20190930.0,20190911.0,3679.96,992.11,2019-09-01,31 days,0
49494,4,B,201910,23,9,8,20191017.0,20191001.0,5245.09,2133.51,2019-10-01,30 days,0
49494,4,B,201911,20,6,8,20191126.0,20191101.0,3549.02,739.21,2019-11-01,31 days,0
49494,4,B,201912,18,7,6,20191231.0,20191202.0,-1067.12,-258.75,2019-12-01,30 days,0
