customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
326947,6,A,201601,8,8,10,20160129.0,20160104.0,101959.5,4958.25,2016-01-01,,1
326947,6,A,201602,7,6,11,20160226.0,20160202.0,41058.83,2190.09,2016-02-01,31 days,1
326947,6,A,201603,11,11,12,20160330.0,20160301.0,104490.1,5238.21,2016-03-01,29 days,1
326947,6,A,201604,5,5,3,20160408.0,20160405.0,19220.62,1016.74,2016-04-01,31 days,1
326947,6,A,201605,13,9,10,20160531.0,20160503.0,13923.69,-33.88,2016-05-01,30 days,1
326947,6,A,201606,11,9,10,20160630.0,20160606.0,137208.0,-15961.96,2016-06-01,31 days,1
326947,6,A,201607,11,10,10,20160728.0,20160701.0,83495.72,12756.13,2016-07-01,30 days,1
326947,6,A,201608,17,4,5,20160831.0,20160817.0,39937.97,2314.22,2016-08-01,31 days,1
326947,6,A,201609,27,12,10,20160930.0,20160909.0,19565.18,288.21,2016-09-01,31 days,1
326947,6,A,201610,7,6,6,20161031.0,20161003.0,-18038.12,-18237.09,2016-10-01,30 days,1
326947,6,A,201611,4,4,4,20161121.0,20161102.0,1424.92,2836.65,2016-11-01,31 days,1
326947,6,A,201612,4,4,3,20161228.0,20161208.0,2332.61,-311.0,2016-12-01,30 days,1
326947,6,A,201701,4,2,2,20170116.0,20170112.0,-766.52,415.96,2017-01-01,31 days,1
326947,6,A,201702,2,2,2,20170220.0,20170202.0,446.25,104.87,2017-02-01,31 days,1
326947,6,A,201703,18,9,10,20170331.0,20170302.0,19411.75,3534.37,2017-03-01,28 days,1
326947,6,A,201704,6,3,2,20170428.0,20170406.0,15572.43,2235.7,2017-04-01,31 days,1
326947,6,A,201705,9,4,8,20170530.0,20170510.0,4340.37,793.03,2017-05-01,30 days,1
326947,6,A,201706,11,6,4,20170614.0,20170601.0,7071.6,1145.21,2017-06-01,31 days,1
326947,6,A,201707,1,1,1,20170724.0,20170724.0,-366.01,3126.79,2017-07-01,30 days,1
326947,6,A,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
326947,6,A,201709,0,0,0,,,-1436.5,-221.42,2017-09-01,31 days,1
326947,6,A,201711,0,0,0,,,0.0,45.0,2017-11-01,61 days,1
326947,6,A,201802,0,0,0,,,-1203.2,-1203.2,2018-02-01,92 days,1
326947,6,A,201903,0,0,0,,,-419.4,0.0,2019-03-01,393 days,1
