customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
42834,8,B,201601,3,2,2,20160114.0,20160111.0,3520.43,727.03,2016-01-01,,0
42834,8,B,201602,5,4,4,20160225.0,20160205.0,2911.89,828.7,2016-02-01,31 days,0
42834,8,B,201603,5,3,3,20160314.0,20160302.0,2116.57,525.15,2016-03-01,29 days,0
42834,8,B,201604,4,3,7,20160428.0,20160401.0,8007.58,1631.76,2016-04-01,31 days,0
42834,8,B,201605,9,5,5,20160531.0,20160510.0,8692.44,3344.55,2016-05-01,30 days,0
42834,8,B,201606,4,3,2,20160621.0,20160608.0,1931.56,743.66,2016-06-01,31 days,0
42834,8,B,201607,5,4,3,20160721.0,20160711.0,2127.95,577.9,2016-07-01,30 days,0
42834,8,B,201608,3,2,2,20160830.0,20160809.0,139.39,216.89,2016-08-01,31 days,0
42834,8,B,201609,2,2,2,20160914.0,20160901.0,642.64,227.2,2016-09-01,31 days,0
42834,8,B,201610,2,2,2,20161028.0,20161003.0,80.08,30.91,2016-10-01,30 days,0
42834,8,B,201611,2,1,1,20161117.0,20161117.0,118.11,22.35,2016-11-01,31 days,0
42834,8,B,201612,7,4,6,20161223.0,20161207.0,2663.12,557.19,2016-12-01,30 days,0
42834,8,B,201701,4,3,3,20170125.0,20170116.0,549.88,130.32,2017-01-01,31 days,0
42834,8,B,201702,2,1,1,20170228.0,20170228.0,2096.95,390.6,2017-02-01,31 days,0
42834,8,B,201703,4,4,3,20170328.0,20170310.0,2824.78,626.55,2017-03-01,28 days,0
42834,8,B,201704,4,4,4,20170430.0,20170404.0,947.42,34.49,2017-04-01,31 days,0
42834,8,B,201705,4,4,3,20170522.0,20170505.0,413.32,83.39,2017-05-01,30 days,0
42834,8,B,201706,5,4,4,20170628.0,20170616.0,1480.78,377.41,2017-06-01,31 days,0
42834,8,B,201707,2,2,3,20170720.0,20170705.0,81.98,37.72,2017-07-01,30 days,0
42834,8,B,201708,7,7,5,20170830.0,20170809.0,-587.33,157.77,2017-08-01,31 days,0
42834,8,B,201709,4,3,3,20170919.0,20170908.0,6059.44,1566.48,2017-09-01,31 days,0
42834,8,B,201710,7,6,6,20171031.0,20171005.0,5772.55,1329.71,2017-10-01,30 days,0
42834,8,B,201711,16,9,10,20171130.0,20171103.0,2784.57,708.97,2017-11-01,31 days,0
42834,8,B,201712,4,4,4,20171215.0,20171201.0,3569.88,1062.79,2017-12-01,30 days,0
42834,8,B,201801,4,4,5,20180129.0,20180102.0,8865.03,1941.77,2018-01-01,31 days,0
42834,8,B,201802,1,1,1,20180221.0,20180221.0,89.82,19.36,2018-02-01,31 days,0
42834,8,B,201803,6,4,4,20180326.0,20180308.0,3499.55,558.7,2018-03-01,28 days,0
42834,8,B,201804,1,1,1,20180417.0,20180417.0,467.6,82.4,2018-04-01,31 days,0
42834,8,B,201805,6,5,5,20180530.0,20180501.0,150.13,45.23,2018-05-01,30 days,0
42834,8,B,201806,4,4,4,20180620.0,20180604.0,5824.72,1262.88,2018-06-01,31 days,0
42834,8,B,201807,9,6,6,20180730.0,20180709.0,1751.44,1179.69,2018-07-01,30 days,0
42834,8,B,201808,4,4,4,20180828.0,20180801.0,1948.09,418.18,2018-08-01,31 days,0
42834,8,B,201809,2,2,2,20180914.0,20180905.0,24.75,16.2,2018-09-01,31 days,0
42834,8,B,201810,15,6,4,20181025.0,20181005.0,1621.04,264.4,2018-10-01,30 days,0
42834,8,B,201811,3,3,3,20181130.0,20181105.0,3074.51,591.16,2018-11-01,31 days,0
42834,8,B,201812,4,3,4,20181226.0,20181205.0,1543.52,298.24,2018-12-01,30 days,0
42834,8,B,201901,3,3,3,20190130.0,20190109.0,785.16,292.42,2019-01-01,31 days,0
42834,8,B,201902,5,5,6,20190220.0,20190204.0,4827.91,1120.16,2019-02-01,31 days,0
42834,8,B,201903,2,2,2,20190315.0,20190306.0,222.38,67.4,2019-03-01,28 days,0
42834,8,B,201904,2,2,2,20190425.0,20190422.0,117.21,34.72,2019-04-01,31 days,0
42834,8,B,201905,8,6,5,20190524.0,20190508.0,19012.83,6576.21,2019-05-01,30 days,0
42834,8,B,201906,3,2,6,20190628.0,20190617.0,4125.9,889.92,2019-06-01,31 days,0
42834,8,B,201907,7,3,3,20190731.0,20190723.0,20633.47,4456.49,2019-07-01,30 days,0
42834,8,B,201908,2,1,1,20190820.0,20190820.0,226.27,82.87,2019-08-01,31 days,0
42834,8,B,201909,3,3,4,20190923.0,20190903.0,4645.95,1263.76,2019-09-01,31 days,0
42834,8,B,201910,2,2,2,20191031.0,20191004.0,409.13,148.61,2019-10-01,30 days,0
42834,8,B,201911,2,2,2,20191113.0,20191111.0,1448.76,226.63,2019-11-01,31 days,0
42834,8,B,201912,3,3,3,20191230.0,20191217.0,7278.23,722.2,2019-12-01,30 days,0
