customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
817297,7,A,201601,0,0,0,,,-707.64,-167.64,2016-01-01,,0
817297,7,A,201602,2,1,3,20160219.0,20160209.0,3422.06,393.06,2016-02-01,31 days,0
817297,7,A,201603,4,3,2,20160329.0,20160328.0,-2101.89,-278.71,2016-03-01,29 days,0
817297,7,A,201604,1,1,1,20160429.0,20160429.0,7488.82,1144.57,2016-04-01,31 days,0
817297,7,A,201605,1,1,1,20160506.0,20160506.0,2110.0,422.0,2016-05-01,30 days,0
817297,7,A,201606,1,1,1,20160601.0,20160601.0,1336.1,276.06,2016-06-01,31 days,0
817297,7,A,201609,2,2,2,20160927.0,20160926.0,6896.17,1007.1,2016-09-01,92 days,0
817297,7,A,201610,2,2,2,20161031.0,20161028.0,721.96,103.39,2016-10-01,30 days,0
817297,7,A,201611,2,2,3,20161123.0,20161108.0,3058.86,282.63,2016-11-01,31 days,0
817297,7,A,201612,1,1,1,20161208.0,20161208.0,2760.44,248.44,2016-12-01,30 days,0
817297,7,A,201703,12,2,4,20170331.0,20170322.0,9753.41,1203.06,2017-03-01,90 days,0
817297,7,A,201704,1,1,2,20170412.0,20170403.0,761.2,108.7,2017-04-01,31 days,0
817297,7,A,201705,0,0,0,,,-1483.54,-283.54,2017-05-01,30 days,0
817297,7,A,201706,2,2,2,20170614.0,20170607.0,2548.18,457.86,2017-06-01,31 days,0
817297,7,A,201707,1,1,1,20170724.0,20170724.0,607.08,67.08,2017-07-01,30 days,0
817297,7,A,201708,3,2,1,20170810.0,20170810.0,225.66,69.89,2017-08-01,31 days,0
817297,7,A,201711,1,1,1,20171117.0,20171117.0,395.44,83.06,2017-11-01,92 days,0
817297,7,A,201801,2,2,2,20180119.0,20180112.0,3262.99,371.93,2018-01-01,61 days,0
817297,7,A,201803,1,1,1,20180328.0,20180328.0,176.99,18.93,2018-03-01,59 days,0
817297,7,A,201807,1,1,1,20180710.0,20180710.0,396.19,69.84,2018-07-01,122 days,0
817297,7,A,201809,8,1,1,20180928.0,20180928.0,11346.91,2854.65,2018-09-01,62 days,0
817297,7,A,201810,1,1,3,20181018.0,20181005.0,261.74,66.47,2018-10-01,30 days,0
817297,7,A,201812,1,1,1,20181228.0,20181228.0,29.51,6.37,2018-12-01,61 days,0
817297,7,A,201901,1,1,1,20190107.0,20190107.0,1319.25,183.67,2019-01-01,31 days,0
817297,7,A,201903,3,1,1,20190329.0,20190329.0,3874.36,1006.87,2019-03-01,59 days,0
817297,7,A,201906,2,1,1,20190605.0,20190605.0,459.72,126.4,2019-06-01,92 days,0
817297,7,A,201910,1,1,1,20191028.0,20191028.0,2001.45,298.64,2019-10-01,122 days,0
817297,7,A,201911,5,2,5,20191125.0,20191107.0,2427.3,585.44,2019-11-01,31 days,0
817297,7,A,201912,0,0,0,,,0.0,34.43,2019-12-01,30 days,0
