customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
941332,4,B,201601,19,12,7,20160127.0,20160106.0,3741.16,700.51,2016-01-01,,0
941332,4,B,201602,8,6,6,20160229.0,20160209.0,2172.53,335.01,2016-02-01,31 days,0
941332,4,B,201603,6,6,5,20160329.0,20160302.0,9243.0,922.09,2016-03-01,29 days,0
941332,4,B,201604,0,0,0,,,0.0,0.0,2016-04-01,31 days,0
941332,4,B,201605,8,5,5,20160531.0,20160511.0,283.97,60.25,2016-05-01,30 days,0
941332,4,B,201606,5,3,3,20160630.0,20160616.0,459.04,136.03,2016-06-01,31 days,0
941332,4,B,201607,1,1,1,20160701.0,20160701.0,54.73,14.23,2016-07-01,30 days,0
941332,4,B,201609,5,3,2,20160909.0,20160908.0,193.15,38.45,2016-09-01,62 days,0
941332,4,B,201610,1,1,1,20161027.0,20161027.0,53.79,11.45,2016-10-01,30 days,0
941332,4,B,201611,1,1,1,20161118.0,20161118.0,18.99,-3.79,2016-11-01,31 days,0
941332,4,B,201612,2,2,2,20161222.0,20161220.0,249.86,146.54,2016-12-01,30 days,0
941332,4,B,201701,5,2,3,20170126.0,20170123.0,922.59,223.6,2017-01-01,31 days,0
941332,4,B,201702,10,9,6,20170227.0,20170213.0,9278.53,1778.62,2017-02-01,31 days,0
941332,4,B,201703,4,3,1,20170310.0,20170310.0,-260.93,-132.87,2017-03-01,28 days,0
941332,4,B,201704,6,4,5,20170427.0,20170405.0,1686.35,390.26,2017-04-01,31 days,0
941332,4,B,201705,4,4,3,20170510.0,20170503.0,545.18,88.56,2017-05-01,30 days,0
941332,4,B,201706,4,2,2,20170614.0,20170613.0,320.75,107.39,2017-06-01,31 days,0
941332,4,B,201707,1,1,1,20170719.0,20170719.0,83.0,25.36,2017-07-01,30 days,0
941332,4,B,201708,4,4,4,20170830.0,20170807.0,643.74,113.03,2017-08-01,31 days,0
941332,4,B,201709,3,3,3,20170922.0,20170901.0,2804.5,762.46,2017-09-01,31 days,0
941332,4,B,201710,1,1,1,20171024.0,20171024.0,147.6,27.6,2017-10-01,30 days,0
941332,4,B,201711,17,8,5,20171120.0,20171103.0,1592.69,455.94,2017-11-01,31 days,0
941332,4,B,201712,5,2,3,20171220.0,20171211.0,744.15,187.53,2017-12-01,30 days,0
941332,4,B,201801,2,2,2,20180126.0,20180108.0,612.33,177.94,2018-01-01,31 days,0
941332,4,B,201802,4,4,3,20180223.0,20180202.0,308.65,61.89,2018-02-01,31 days,0
941332,4,B,201803,2,2,2,20180322.0,20180315.0,217.72,103.13,2018-03-01,28 days,0
941332,4,B,201804,1,1,1,20180425.0,20180425.0,514.28,57.16,2018-04-01,31 days,0
941332,4,B,201805,6,5,2,20180531.0,20180521.0,1114.48,257.49,2018-05-01,30 days,0
941332,4,B,201806,8,7,5,20180627.0,20180608.0,1660.68,387.78,2018-06-01,31 days,0
941332,4,B,201807,1,1,1,20180724.0,20180724.0,180.62,46.97,2018-07-01,30 days,0
941332,4,B,201808,1,1,1,20180830.0,20180830.0,350.42,63.52,2018-08-01,31 days,0
941332,4,B,201809,3,2,2,20180910.0,20180907.0,2285.47,520.15,2018-09-01,31 days,0
941332,4,B,201810,4,4,4,20181030.0,20181003.0,6545.63,2435.1,2018-10-01,30 days,0
941332,4,B,201811,1,1,1,20181130.0,20181130.0,261.9,-48.5,2018-11-01,31 days,0
941332,4,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
941332,4,B,201901,1,1,1,20190116.0,20190116.0,179.85,83.56,2019-01-01,31 days,0
941332,4,B,201902,0,0,0,,,0.0,0.0,2019-02-01,31 days,0
941332,4,B,201903,1,1,1,20190301.0,20190301.0,271.74,56.76,2019-03-01,28 days,0
941332,4,B,201904,2,2,3,20190426.0,20190419.0,540.09,253.67,2019-04-01,31 days,0
941332,4,B,201905,1,1,1,20190503.0,20190503.0,65.07,30.88,2019-05-01,30 days,0
941332,4,B,201906,4,4,3,20190619.0,20190605.0,478.86,152.02,2019-06-01,31 days,0
941332,4,B,201907,2,1,1,20190705.0,20190705.0,686.68,178.28,2019-07-01,30 days,0
941332,4,B,201908,1,1,1,20190826.0,20190826.0,360.72,82.92,2019-08-01,31 days,0
941332,4,B,201909,1,1,1,20190925.0,20190925.0,1292.53,292.53,2019-09-01,31 days,0
941332,4,B,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,0
941332,4,B,201911,1,1,1,20191104.0,20191104.0,175.11,45.52,2019-11-01,31 days,0
941332,4,B,201912,0,0,0,,,0.0,-208.56,2019-12-01,30 days,0
