customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
951832,8,B,201601,4,3,4,20160128.0,20160111.0,296.52,21.0,2016-01-01,,0
951832,8,B,201602,5,4,4,20160226.0,20160202.0,439.56,-37.18,2016-02-01,31 days,0
951832,8,B,201603,10,9,8,20160331.0,20160301.0,1461.66,129.22,2016-03-01,29 days,0
951832,8,B,201604,2,1,2,20160414.0,20160406.0,-31.71,-247.3,2016-04-01,31 days,0
951832,8,B,201605,2,2,3,20160531.0,20160512.0,937.59,254.54,2016-05-01,30 days,0
951832,8,B,201606,5,4,6,20160629.0,20160602.0,1031.68,175.71,2016-06-01,31 days,0
951832,8,B,201607,5,4,4,20160725.0,20160708.0,988.96,185.92,2016-07-01,30 days,0
951832,8,B,201608,3,2,2,20160830.0,20160816.0,1319.0,250.2,2016-08-01,31 days,0
951832,8,B,201609,4,3,4,20160929.0,20160907.0,638.04,127.84,2016-09-01,31 days,0
951832,8,B,201610,3,3,4,20161025.0,20161012.0,705.28,169.54,2016-10-01,30 days,0
951832,8,B,201611,4,3,5,20161128.0,20161101.0,616.85,112.34,2016-11-01,31 days,0
951832,8,B,201612,7,6,7,20161219.0,20161201.0,2019.36,502.57,2016-12-01,30 days,0
951832,8,B,201701,5,4,4,20170124.0,20170104.0,1393.57,318.69,2017-01-01,31 days,0
951832,8,B,201702,5,4,7,20170227.0,20170201.0,564.66,89.46,2017-02-01,31 days,0
951832,8,B,201703,3,2,5,20170329.0,20170302.0,520.48,46.76,2017-03-01,28 days,0
951832,8,B,201704,3,2,3,20170414.0,20170411.0,593.65,89.93,2017-04-01,31 days,0
951832,8,B,201705,5,4,6,20170524.0,20170502.0,397.81,-69.31,2017-05-01,30 days,0
951832,8,B,201706,5,4,4,20170621.0,20170612.0,452.76,-157.38,2017-06-01,31 days,0
951832,8,B,201707,3,2,5,20170731.0,20170705.0,352.17,82.35,2017-07-01,30 days,0
951832,8,B,201708,4,3,6,20170830.0,20170810.0,499.18,57.45,2017-08-01,31 days,0
951832,8,B,201709,4,3,4,20170928.0,20170908.0,1186.14,172.85,2017-09-01,31 days,0
951832,8,B,201710,7,6,7,20171026.0,20171004.0,2434.74,608.6,2017-10-01,30 days,0
951832,8,B,201711,3,2,5,20171130.0,20171102.0,3899.46,729.14,2017-11-01,31 days,0
951832,8,B,201712,3,2,3,20171214.0,20171206.0,371.42,28.17,2017-12-01,30 days,0
951832,8,B,201801,5,4,9,20180130.0,20180102.0,4601.63,828.53,2018-01-01,31 days,0
951832,8,B,201802,4,3,4,20180228.0,20180214.0,814.12,302.81,2018-02-01,31 days,0
951832,8,B,201803,4,3,6,20180330.0,20180305.0,347.8,-2.4,2018-03-01,28 days,0
951832,8,B,201804,8,7,8,20180430.0,20180402.0,1396.83,211.75,2018-04-01,31 days,0
951832,8,B,201805,3,3,4,20180517.0,20180501.0,326.8,22.66,2018-05-01,30 days,0
951832,8,B,201806,5,4,7,20180629.0,20180601.0,928.03,95.24,2018-06-01,31 days,0
951832,8,B,201807,3,2,5,20180731.0,20180709.0,3975.78,587.3,2018-07-01,30 days,0
951832,8,B,201808,3,2,5,20180828.0,20180802.0,1114.5,144.06,2018-08-01,31 days,0
951832,8,B,201809,4,3,4,20180920.0,20180907.0,1150.9,173.15,2018-09-01,31 days,0
951832,8,B,201810,5,4,6,20181030.0,20181002.0,4651.98,844.59,2018-10-01,30 days,0
951832,8,B,201811,4,4,6,20181121.0,20181101.0,1495.16,239.02,2018-11-01,31 days,0
951832,8,B,201812,4,3,4,20181220.0,20181205.0,695.88,287.81,2018-12-01,30 days,0
951832,8,B,201901,4,3,3,20190128.0,20190107.0,3950.42,643.99,2019-01-01,31 days,0
951832,8,B,201902,2,2,2,20190227.0,20190222.0,1290.34,283.59,2019-02-01,31 days,0
951832,8,B,201903,1,1,2,20190319.0,20190307.0,230.94,-11.84,2019-03-01,28 days,0
951832,8,B,201904,2,2,2,20190426.0,20190424.0,3917.05,770.16,2019-04-01,31 days,0
951832,8,B,201905,2,1,1,20190531.0,20190531.0,130.0,20.95,2019-05-01,30 days,0
951832,8,B,201906,1,1,1,20190618.0,20190618.0,212.0,32.8,2019-06-01,31 days,0
951832,8,B,201907,2,2,3,20190719.0,20190712.0,892.52,7.29,2019-07-01,30 days,0
951832,8,B,201908,2,2,2,20190819.0,20190812.0,245.47,4.03,2019-08-01,31 days,0
951832,8,B,201909,1,1,1,20190903.0,20190903.0,-873.06,-917.05,2019-09-01,31 days,0
951832,8,B,201910,4,4,4,20191028.0,20191011.0,1239.35,257.81,2019-10-01,30 days,0
951832,8,B,201911,3,3,3,20191119.0,20191104.0,459.65,38.16,2019-11-01,31 days,0
951832,8,B,201912,1,1,1,20191220.0,20191220.0,108.0,35.41,2019-12-01,30 days,0
