customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
827659,3,A,201601,27,9,4,20160127.0,20160111.0,1213.63,313.19,2016-01-01,,0
827659,3,A,201602,3,2,1,20160216.0,20160216.0,39.58,15.04,2016-02-01,31 days,0
827659,3,A,201603,28,10,4,20160324.0,20160301.0,1636.36,385.22,2016-03-01,29 days,0
827659,3,A,201604,10,7,3,20160421.0,20160404.0,787.51,271.51,2016-04-01,31 days,0
827659,3,A,201606,31,11,5,20160628.0,20160608.0,1683.43,460.34,2016-06-01,61 days,0
827659,3,A,201607,60,14,7,20160722.0,20160705.0,6343.42,1688.43,2016-07-01,30 days,0
827659,3,A,201608,15,7,5,20160829.0,20160811.0,2001.58,449.1,2016-08-01,31 days,0
827659,3,A,201609,7,5,3,20160926.0,20160909.0,481.77,128.26,2016-09-01,31 days,0
827659,3,A,201610,19,5,3,20161027.0,20161017.0,442.2,166.56,2016-10-01,30 days,0
827659,3,A,201611,30,14,5,20161129.0,20161102.0,965.49,326.18,2016-11-01,31 days,0
827659,3,A,201612,9,5,3,20161230.0,20161214.0,609.64,155.57,2016-12-01,30 days,0
827659,3,A,201701,10,6,2,20170131.0,20170110.0,564.99,224.89,2017-01-01,31 days,0
827659,3,A,201702,2,2,2,20170210.0,20170201.0,185.3,44.72,2017-02-01,31 days,0
827659,3,A,201703,13,8,2,20170329.0,20170321.0,1359.61,414.32,2017-03-01,28 days,0
827659,3,A,201704,9,5,2,20170412.0,20170407.0,508.29,169.58,2017-04-01,31 days,0
827659,3,A,201705,18,8,3,20170523.0,20170517.0,3223.24,1007.53,2017-05-01,30 days,0
827659,3,A,201706,2,2,1,20170614.0,20170614.0,33.03,14.26,2017-06-01,31 days,0
827659,3,A,201707,29,9,5,20170728.0,20170707.0,12418.05,1170.82,2017-07-01,30 days,0
827659,3,A,201708,3,2,2,20170828.0,20170802.0,103.13,32.4,2017-08-01,31 days,0
827659,3,A,201709,1,1,1,20170908.0,20170908.0,41.72,21.68,2017-09-01,31 days,0
827659,3,A,201710,12,5,4,20171031.0,20171002.0,754.81,256.39,2017-10-01,30 days,0
827659,3,A,201711,18,7,9,20171130.0,20171102.0,3212.8,1054.23,2017-11-01,31 days,0
827659,3,A,201712,24,7,5,20171226.0,20171205.0,3525.82,985.36,2017-12-01,30 days,0
827659,3,A,201801,17,11,4,20180122.0,20180102.0,1371.47,493.02,2018-01-01,31 days,0
827659,3,A,201802,6,5,1,20180226.0,20180226.0,195.08,46.57,2018-02-01,31 days,0
827659,3,A,201803,14,8,4,20180321.0,20180312.0,1251.44,444.74,2018-03-01,28 days,0
827659,3,A,201804,10,6,3,20180425.0,20180406.0,410.39,125.82,2018-04-01,31 days,0
827659,3,A,201805,2,2,1,20180501.0,20180501.0,284.43,101.81,2018-05-01,30 days,0
827659,3,A,201806,4,3,2,20180622.0,20180620.0,504.23,118.76,2018-06-01,31 days,0
827659,3,A,201807,4,4,2,20180727.0,20180718.0,40.36,17.55,2018-07-01,30 days,0
827659,3,A,201808,20,10,3,20180809.0,20180802.0,796.41,203.89,2018-08-01,31 days,0
827659,3,A,201809,21,9,5,20180921.0,20180907.0,1413.79,323.48,2018-09-01,31 days,0
827659,3,A,201810,29,10,3,20181026.0,20181002.0,6102.21,1295.88,2018-10-01,30 days,0
827659,3,A,201811,36,11,7,20181130.0,20181105.0,2402.87,641.82,2018-11-01,31 days,0
827659,3,A,201812,72,17,7,20181228.0,20181211.0,6066.47,1458.54,2018-12-01,30 days,0
827659,3,A,201901,25,8,5,20190124.0,20190102.0,4699.5,1858.91,2019-01-01,31 days,0
827659,3,A,201902,21,8,3,20190226.0,20190221.0,1767.52,498.72,2019-02-01,31 days,0
827659,3,A,201903,32,14,5,20190327.0,20190306.0,15450.98,3220.37,2019-03-01,28 days,0
827659,3,A,201904,20,8,4,20190416.0,20190402.0,685.12,219.2,2019-04-01,31 days,0
827659,3,A,201905,23,11,6,20190524.0,20190508.0,7222.18,1534.92,2019-05-01,30 days,0
827659,3,A,201906,20,9,4,20190618.0,20190611.0,8614.91,1710.76,2019-06-01,31 days,0
827659,3,A,201907,20,11,5,20190729.0,20190709.0,1255.06,434.46,2019-07-01,30 days,0
827659,3,A,201908,31,11,7,20190829.0,20190801.0,811.87,270.16,2019-08-01,31 days,0
827659,3,A,201909,7,4,2,20190926.0,20190911.0,331.32,77.18,2019-09-01,31 days,0
827659,3,A,201910,1,1,1,20191028.0,20191028.0,249.78,58.78,2019-10-01,30 days,0
827659,3,A,201911,23,6,3,20191127.0,20191106.0,7893.18,2320.99,2019-11-01,31 days,0
827659,3,A,201912,50,11,6,20191230.0,20191203.0,1833.77,527.34,2019-12-01,30 days,0
