customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
800432,6,B,201605,4,1,1,20160527.0,20160527.0,6413.64,1346.41,2016-05-01,,1
800432,6,B,201606,13,3,8,20160630.0,20160607.0,9702.17,1764.59,2016-06-01,31 days,1
800432,6,B,201607,20,3,6,20160729.0,20160706.0,8131.96,1680.84,2016-07-01,30 days,1
800432,6,B,201608,4,2,6,20160812.0,20160801.0,9934.27,1960.47,2016-08-01,31 days,1
800432,6,B,201609,5,1,2,20160920.0,20160919.0,3033.84,619.69,2016-09-01,31 days,1
800432,6,B,201610,0,0,0,,,0.0,-37.36,2016-10-01,30 days,1
800432,6,B,201611,1,1,1,20161130.0,20161130.0,315.16,1006.43,2016-11-01,31 days,1
800432,6,B,201612,1,1,2,20161230.0,20161202.0,2511.69,503.27,2016-12-01,30 days,1
800432,6,B,201704,1,1,1,20170420.0,20170420.0,1562.4,306.4,2017-04-01,121 days,1
800432,6,B,201705,17,2,5,20170531.0,20170518.0,9789.43,1943.58,2017-05-01,30 days,1
800432,6,B,201706,16,2,5,20170630.0,20170607.0,9160.11,1906.7,2017-06-01,31 days,1
800432,6,B,201707,17,2,9,20170731.0,20170706.0,17481.5,3376.37,2017-07-01,30 days,1
800432,6,B,201708,7,2,4,20170829.0,20170807.0,7852.42,1574.18,2017-08-01,31 days,1
800432,6,B,201709,2,1,2,20170915.0,20170906.0,5556.86,1261.94,2017-09-01,31 days,1
800432,6,B,201710,11,1,1,20171030.0,20171030.0,7679.14,1517.63,2017-10-01,30 days,1
800432,6,B,201711,6,3,5,20171115.0,20171102.0,15556.28,3374.3,2017-11-01,31 days,1
800432,6,B,201801,1,1,1,20180104.0,20180104.0,563.78,99.71,2018-01-01,61 days,1
800432,6,B,201803,7,2,5,20180328.0,20180312.0,4944.48,1006.77,2018-03-01,59 days,1
800432,6,B,201804,1,1,1,20180406.0,20180406.0,292.73,0.0,2018-04-01,31 days,1
