customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
826246,4,B,201601,2,2,3,20160125.0,20160111.0,5628.63,1606.87,2016-01-01,,1
826246,4,B,201602,1,1,1,20160219.0,20160219.0,3191.96,881.87,2016-02-01,31 days,1
826246,4,B,201604,2,2,2,20160421.0,20160418.0,3249.45,902.83,2016-04-01,60 days,1
826246,4,B,201605,1,1,1,20160512.0,20160512.0,97.29,31.66,2016-05-01,30 days,1
826246,4,B,201606,1,1,1,20160621.0,20160621.0,3460.08,1297.5,2016-06-01,31 days,1
826246,4,B,201607,1,1,2,20160721.0,20160711.0,5919.24,1620.17,2016-07-01,30 days,1
826246,4,B,201608,1,1,1,20160824.0,20160824.0,14.37,8.91,2016-08-01,31 days,1
826246,4,B,201609,1,1,2,20160922.0,20160921.0,61.14,23.27,2016-09-01,31 days,1
826246,4,B,201610,1,1,1,20161005.0,20161005.0,2800.31,761.86,2016-10-01,30 days,1
826246,4,B,201612,1,1,1,20161208.0,20161208.0,2727.03,681.22,2016-12-01,61 days,1
826246,4,B,201702,2,2,2,20170214.0,20170206.0,7045.38,2051.73,2017-02-01,62 days,1
826246,4,B,201703,1,1,1,20170309.0,20170309.0,54.11,18.5,2017-03-01,28 days,1
826246,4,B,201801,1,1,1,20180117.0,20180117.0,3409.68,948.56,2018-01-01,306 days,1
826246,4,B,201802,1,1,1,20180228.0,20180228.0,1638.78,491.63,2018-02-01,31 days,1
826246,4,B,201803,1,1,1,20180315.0,20180315.0,3046.86,816.24,2018-03-01,28 days,1
826246,4,B,201804,2,1,1,20180413.0,20180413.0,24.89,9.6,2018-04-01,31 days,1
826246,4,B,201805,1,1,1,20180522.0,20180522.0,1638.78,491.63,2018-05-01,30 days,1
826246,4,B,201806,1,1,1,20180604.0,20180604.0,3718.25,1022.31,2018-06-01,31 days,1
826246,4,B,201807,2,1,1,20180709.0,20180709.0,121.68,49.08,2018-07-01,30 days,1
826246,4,B,201810,1,1,1,20181010.0,20181010.0,1638.76,491.63,2018-10-01,92 days,1
