customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
671639,7,B,201601,35,12,9,20160129.0,20160104.0,1900.83,684.34,2016-01-01,,0
671639,7,B,201602,50,13,11,20160229.0,20160201.0,2161.77,717.91,2016-02-01,31 days,0
671639,7,B,201603,26,5,12,20160331.0,20160301.0,2050.61,649.99,2016-03-01,29 days,0
671639,7,B,201604,40,13,8,20160429.0,20160405.0,1106.8,383.03,2016-04-01,31 days,0
671639,7,B,201605,69,14,14,20160527.0,20160504.0,6012.13,1435.81,2016-05-01,30 days,0
671639,7,B,201606,43,14,10,20160629.0,20160602.0,3475.25,1108.63,2016-06-01,31 days,0
671639,7,B,201607,39,12,9,20160727.0,20160705.0,1028.21,296.9,2016-07-01,30 days,0
671639,7,B,201608,22,7,8,20160831.0,20160805.0,1692.93,589.18,2016-08-01,31 days,0
671639,7,B,201609,23,6,3,20160929.0,20160913.0,764.01,242.08,2016-09-01,31 days,0
671639,7,B,201610,5,4,4,20161025.0,20161003.0,279.99,102.98,2016-10-01,30 days,0
671639,7,B,201611,20,5,2,20161116.0,20161111.0,1134.93,370.43,2016-11-01,31 days,0
671639,7,B,201612,13,7,4,20161228.0,20161209.0,361.6,132.51,2016-12-01,30 days,0
671639,7,B,201701,5,5,2,20170118.0,20170106.0,237.58,81.4,2017-01-01,31 days,0
671639,7,B,201702,9,4,1,20170214.0,20170214.0,34.54,8.32,2017-02-01,31 days,0
671639,7,B,201703,3,2,1,20170310.0,20170310.0,31.5,7.94,2017-03-01,28 days,0
671639,7,B,201704,7,4,2,20170405.0,20170404.0,125.97,44.56,2017-04-01,31 days,0
671639,7,B,201705,1,1,1,20170508.0,20170508.0,15.18,1.55,2017-05-01,30 days,0
671639,7,B,201707,3,3,3,20170724.0,20170707.0,1318.4,163.55,2017-07-01,61 days,0
671639,7,B,201708,3,2,1,20170808.0,20170808.0,44.07,15.01,2017-08-01,31 days,0
671639,7,B,201709,14,8,2,20170929.0,20170915.0,921.51,209.01,2017-09-01,31 days,0
671639,7,B,201710,8,2,2,20171027.0,20171006.0,1194.97,222.6,2017-10-01,30 days,0
671639,7,B,201711,14,7,3,20171114.0,20171102.0,1345.7,301.72,2017-11-01,31 days,0
671639,7,B,201712,2,2,3,20171221.0,20171206.0,839.78,153.08,2017-12-01,30 days,0
671639,7,B,201802,16,7,2,20180213.0,20180207.0,1462.09,358.45,2018-02-01,62 days,0
671639,7,B,201804,0,0,0,,,155.0,29.5,2018-04-01,59 days,0
671639,7,B,201805,4,3,1,20180524.0,20180524.0,36.38,13.53,2018-05-01,30 days,0
671639,7,B,201807,6,3,1,20180723.0,20180723.0,59.92,28.74,2018-07-01,61 days,0
671639,7,B,201808,14,7,7,20180828.0,20180814.0,980.0,201.24,2018-08-01,31 days,0
671639,7,B,201809,7,6,2,20180907.0,20180906.0,104.98,43.32,2018-09-01,31 days,0
671639,7,B,201810,1,1,1,20181010.0,20181010.0,0.0,0.0,2018-10-01,30 days,0
671639,7,B,201811,2,2,1,20181120.0,20181120.0,80.88,20.92,2018-11-01,31 days,0
671639,7,B,201812,7,7,4,20181228.0,20181214.0,1781.83,427.3,2018-12-01,30 days,0
671639,7,B,201901,23,10,3,20190131.0,20190103.0,976.38,330.03,2019-01-01,31 days,0
671639,7,B,201903,9,7,2,20190313.0,20190312.0,517.46,189.56,2019-03-01,59 days,0
671639,7,B,201904,0,0,0,,,450.11,122.33,2019-04-01,31 days,0
671639,7,B,201905,5,3,3,20190514.0,20190501.0,752.51,174.39,2019-05-01,30 days,0
671639,7,B,201906,17,7,4,20190618.0,20190605.0,220.43,54.8,2019-06-01,31 days,0
671639,7,B,201907,4,3,1,20190711.0,20190711.0,34.47,8.57,2019-07-01,30 days,0
671639,7,B,201908,1,1,1,20190829.0,20190829.0,223.5,74.28,2019-08-01,31 days,0
671639,7,B,201909,1,1,1,20190919.0,20190919.0,117.16,39.02,2019-09-01,31 days,0
671639,7,B,201910,8,5,3,20191031.0,20191010.0,57.07,19.98,2019-10-01,30 days,0
671639,7,B,201911,0,0,0,,,0.0,-1.44,2019-11-01,31 days,0
671639,7,B,201912,0,0,0,,,602.88,218.17,2019-12-01,30 days,0
