customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
805949,6,B,201601,6,1,2,20160118.0,20160105.0,208.8,48.02,2016-01-01,,1
805949,6,B,201602,13,1,6,20160229.0,20160201.0,5456.1,1309.74,2016-02-01,31 days,1
805949,6,B,201603,6,3,1,20160318.0,20160318.0,5275.73,1847.05,2016-03-01,29 days,1
805949,6,B,201604,21,4,10,20160421.0,20160401.0,2840.34,-1543.25,2016-04-01,31 days,1
805949,6,B,201605,0,0,0,,,0.0,1714.75,2016-05-01,30 days,1
805949,6,B,201606,0,0,0,,,-183.32,-187.78,2016-06-01,31 days,1
805949,6,B,201607,1,1,1,20160722.0,20160722.0,11.0,-1761.85,2016-07-01,30 days,1
805949,6,B,201608,76,6,6,20160831.0,20160808.0,46166.41,12017.71,2016-08-01,31 days,1
805949,6,B,201609,21,4,8,20160929.0,20160902.0,9493.88,2551.26,2016-09-01,31 days,1
805949,6,B,201610,21,4,8,20161031.0,20161004.0,763.12,13.51,2016-10-01,30 days,1
805949,6,B,201611,3,2,2,20161115.0,20161102.0,3194.07,1106.32,2016-11-01,31 days,1
805949,6,B,201612,4,1,1,20161205.0,20161205.0,0.0,0.12,2016-12-01,30 days,1
805949,6,B,201701,27,4,3,20170124.0,20170113.0,7282.13,1772.49,2017-01-01,31 days,1
805949,6,B,201702,14,4,3,20170217.0,20170201.0,1291.71,-271.97,2017-02-01,31 days,1
805949,6,B,201703,10,3,6,20170329.0,20170316.0,477.75,146.36,2017-03-01,28 days,1
805949,6,B,201704,5,2,4,20170418.0,20170404.0,430.64,112.94,2017-04-01,31 days,1
805949,6,B,201705,14,3,1,20170502.0,20170502.0,7233.99,1788.96,2017-05-01,30 days,1
805949,6,B,201706,1,1,1,20170608.0,20170608.0,41.97,28.32,2017-06-01,31 days,1
805949,6,B,201708,0,0,0,,,0.0,-10.13,2017-08-01,61 days,1
805949,6,B,201710,8,3,2,20171018.0,20171013.0,650.57,147.85,2017-10-01,61 days,1
805949,6,B,201711,29,4,3,20171121.0,20171108.0,5144.71,1301.75,2017-11-01,31 days,1
805949,6,B,201712,1,1,1,20171207.0,20171207.0,14.82,5.9,2017-12-01,30 days,1
805949,6,B,201802,4,2,3,20180215.0,20180206.0,479.4,149.77,2018-02-01,62 days,1
805949,6,B,201803,1,1,1,20180309.0,20180309.0,39.96,17.94,2018-03-01,28 days,1
805949,6,B,201804,5,1,1,20180419.0,20180419.0,2773.09,599.79,2018-04-01,31 days,1
805949,6,B,201805,2,1,1,20180510.0,20180510.0,350.28,75.6,2018-05-01,30 days,1
805949,6,B,201807,11,3,4,20180713.0,20180710.0,2292.05,513.44,2018-07-01,61 days,1
805949,6,B,201808,2,1,2,20180810.0,20180809.0,144.4,52.8,2018-08-01,31 days,1
805949,6,B,201812,0,0,0,,,-95.12,-104.6,2018-12-01,122 days,1
805949,6,B,201901,22,3,2,20190114.0,20190109.0,1064.68,328.52,2019-01-01,31 days,1
805949,6,B,201902,11,1,2,20190213.0,20190201.0,791.43,167.26,2019-02-01,31 days,1
805949,6,B,201904,7,1,2,20190425.0,20190423.0,1619.44,318.56,2019-04-01,59 days,1
805949,6,B,201905,1,1,1,20190506.0,20190506.0,366.15,119.31,2019-05-01,30 days,1
805949,6,B,201906,7,2,3,20190621.0,20190612.0,291.74,62.94,2019-06-01,31 days,1
805949,6,B,201907,12,3,3,20190717.0,20190702.0,299.67,84.2,2019-07-01,30 days,1
805949,6,B,201909,8,1,1,20190906.0,20190906.0,499.12,107.71,2019-09-01,62 days,1
805949,6,B,201910,2,1,2,20191008.0,20191004.0,145.95,31.5,2019-10-01,30 days,1
805949,6,B,201911,1,1,1,20191115.0,20191115.0,79.14,33.37,2019-11-01,31 days,1
