customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
677899,1,C,201601,5,2,4,20160129.0,20160111.0,4347.76,890.09,2016-01-01,,1
677899,1,C,201602,2,2,2,20160212.0,20160202.0,-380.51,-27.4,2016-02-01,31 days,1
677899,1,C,201604,12,3,5,20160428.0,20160404.0,2698.86,897.41,2016-04-01,60 days,1
677899,1,C,201605,7,2,2,20160526.0,20160512.0,6313.79,1742.69,2016-05-01,30 days,1
677899,1,C,201606,3,3,3,20160613.0,20160601.0,1254.53,384.3,2016-06-01,31 days,1
677899,1,C,201608,6,2,2,20160804.0,20160803.0,1198.23,321.96,2016-08-01,61 days,1
677899,1,C,201609,2,2,2,20160919.0,20160915.0,5209.75,954.52,2016-09-01,31 days,1
677899,1,C,201610,1,1,1,20161025.0,20161025.0,5848.3,1306.69,2016-10-01,30 days,1
677899,1,C,201611,6,1,3,20161121.0,20161108.0,1680.34,371.98,2016-11-01,31 days,1
677899,1,C,201612,5,3,3,20161221.0,20161206.0,8425.94,972.57,2016-12-01,30 days,1
677899,1,C,201701,10,4,2,20170130.0,20170127.0,1604.93,328.41,2017-01-01,31 days,1
677899,1,C,201702,9,7,5,20170228.0,20170207.0,5732.3,1393.66,2017-02-01,31 days,1
677899,1,C,201703,14,4,6,20170324.0,20170315.0,67644.03,12951.62,2017-03-01,28 days,1
677899,1,C,201704,2,2,1,20170419.0,20170419.0,2400.62,450.42,2017-04-01,31 days,1
677899,1,C,201705,4,3,3,20170525.0,20170510.0,1663.85,452.91,2017-05-01,30 days,1
677899,1,C,201708,4,2,4,20170828.0,20170816.0,6936.59,1279.71,2017-08-01,92 days,1
677899,1,C,201709,3,2,3,20170930.0,20170901.0,6937.05,1180.53,2017-09-01,31 days,1
677899,1,C,201710,2,1,2,20171018.0,20171006.0,368.55,113.3,2017-10-01,30 days,1
677899,1,C,201711,1,1,1,20171129.0,20171129.0,396.93,85.01,2017-11-01,31 days,1
677899,1,C,201712,7,3,7,20171229.0,20171212.0,20892.4,6556.79,2017-12-01,30 days,1
677899,1,C,201801,1,1,2,20180115.0,20180102.0,5184.25,502.98,2018-01-01,31 days,1
677899,1,C,201803,1,1,2,20180314.0,20180312.0,3477.3,652.79,2018-03-01,59 days,1
677899,1,C,201804,3,2,3,20180423.0,20180410.0,2070.57,543.15,2018-04-01,31 days,1
677899,1,C,201805,2,1,2,20180511.0,20180508.0,9164.34,3770.95,2018-05-01,30 days,1
677899,1,C,201806,8,3,3,20180627.0,20180605.0,6820.73,1887.62,2018-06-01,31 days,1
677899,1,C,201807,1,1,1,20180711.0,20180711.0,65616.76,16716.96,2018-07-01,30 days,1
677899,1,C,201808,1,1,2,20180830.0,20180817.0,222.89,100.68,2018-08-01,31 days,1
677899,1,C,201809,5,2,2,20180924.0,20180912.0,109.64,43.97,2018-09-01,31 days,1
677899,1,C,201811,1,1,1,20181101.0,20181101.0,319.85,86.43,2018-11-01,61 days,1
677899,1,C,201812,10,2,5,20181231.0,20181212.0,8845.63,1826.45,2018-12-01,30 days,1
677899,1,C,201901,22,8,5,20190130.0,20190111.0,17604.03,3302.95,2019-01-01,31 days,1
677899,1,C,201902,10,5,4,20190220.0,20190206.0,13932.35,3808.17,2019-02-01,31 days,1
677899,1,C,201903,3,2,2,20190329.0,20190311.0,6642.86,2334.81,2019-03-01,28 days,1
677899,1,C,201904,8,2,1,20190424.0,20190424.0,20465.27,6635.3,2019-04-01,31 days,1
677899,1,C,201905,2,2,2,20190530.0,20190506.0,2657.19,509.69,2019-05-01,30 days,1
677899,1,C,201906,17,4,3,20190619.0,20190603.0,15382.31,4025.14,2019-06-01,31 days,1
677899,1,C,201907,4,2,3,20190725.0,20190718.0,5125.49,1051.56,2019-07-01,30 days,1
677899,1,C,201909,2,2,2,20190930.0,20190904.0,1600.89,436.64,2019-09-01,62 days,1
677899,1,C,201910,3,2,1,20191025.0,20191025.0,635.4,232.44,2019-10-01,30 days,1
677899,1,C,201911,1,1,1,20191118.0,20191118.0,822.0,194.7,2019-11-01,31 days,1
