customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
519319,4,A,201601,4,1,2,20160111.0,20160106.0,1976.64,223.73,2016-01-01,,1
519319,4,A,201602,22,7,4,20160224.0,20160205.0,9211.6,1439.48,2016-02-01,31 days,1
519319,4,A,201603,22,7,4,20160330.0,20160304.0,9062.23,1484.94,2016-03-01,29 days,1
519319,4,A,201604,17,9,6,20160421.0,20160405.0,10252.12,1605.24,2016-04-01,31 days,1
519319,4,A,201605,0,0,0,,,2389.14,346.84,2016-05-01,30 days,1
519319,4,A,201606,0,0,0,,,0.0,763.06,2016-06-01,31 days,1
519319,4,A,201607,39,12,9,20160729.0,20160701.0,6828.26,1754.81,2016-07-01,30 days,1
519319,4,A,201608,76,20,8,20160831.0,20160805.0,3410.38,940.74,2016-08-01,31 days,1
519319,4,A,201609,38,10,4,20160923.0,20160907.0,1824.51,369.41,2016-09-01,31 days,1
519319,4,A,201704,12,6,2,20170418.0,20170417.0,1078.98,265.4,2017-04-01,212 days,1
519319,4,A,201705,55,9,6,20170523.0,20170503.0,8616.42,1812.74,2017-05-01,30 days,1
519319,4,A,201706,52,14,11,20170627.0,20170605.0,4388.83,1247.87,2017-06-01,31 days,1
519319,4,A,201707,5,1,1,20170707.0,20170707.0,132.27,41.5,2017-07-01,30 days,1
519319,4,A,201708,0,0,0,,,-426.02,-132.77,2017-08-01,31 days,1
519319,4,A,201802,9,3,5,20180222.0,20180212.0,9245.55,867.86,2018-02-01,184 days,1
519319,4,A,201803,44,13,10,20180330.0,20180302.0,36909.11,4811.86,2018-03-01,28 days,1
519319,4,A,201804,35,15,12,20180427.0,20180404.0,14948.49,2868.12,2018-04-01,31 days,1
519319,4,A,201805,13,6,8,20180531.0,20180504.0,2893.18,945.58,2018-05-01,30 days,1
519319,4,A,201806,44,12,11,20180629.0,20180601.0,4160.65,1172.2,2018-06-01,31 days,1
519319,4,A,201807,46,13,11,20180731.0,20180703.0,5557.75,1574.2,2018-07-01,30 days,1
519319,4,A,201808,12,8,7,20180831.0,20180803.0,53499.59,8887.09,2018-08-01,31 days,1
519319,4,A,201809,3,3,3,20180926.0,20180904.0,36474.38,8755.19,2018-09-01,31 days,1
519319,4,A,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
519319,4,A,201811,1,1,1,20181113.0,20181113.0,1610.07,472.57,2018-11-01,31 days,1
519319,4,A,201812,0,0,0,,,0.0,-1.58,2018-12-01,30 days,1
519319,4,A,201903,1,1,1,20190306.0,20190306.0,2335.32,904.32,2019-03-01,90 days,1
519319,4,A,201904,0,0,0,,,0.0,0.0,2019-04-01,31 days,1
519319,4,A,201907,0,0,0,,,0.0,0.0,2019-07-01,91 days,1
519319,4,A,201908,0,0,0,,,-2335.32,-2335.32,2019-08-01,31 days,1
