customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
291606,7,B,201603,2,2,2,20160328.0,20160301.0,273.2,78.96,2016-03-01,,0
291606,7,B,201604,8,2,2,20160420.0,20160414.0,1347.44,324.0,2016-04-01,31 days,0
291606,7,B,201605,10,6,2,20160531.0,20160518.0,1444.85,368.12,2016-05-01,30 days,0
291606,7,B,201606,58,13,8,20160623.0,20160601.0,7988.45,1909.44,2016-06-01,31 days,0
291606,7,B,201607,5,4,2,20160720.0,20160706.0,369.18,97.5,2016-07-01,30 days,0
291606,7,B,201610,9,7,2,20161028.0,20161011.0,1103.92,292.02,2016-10-01,92 days,0
291606,7,B,201611,46,11,5,20161114.0,20161101.0,6029.14,1524.84,2016-11-01,31 days,0
291606,7,B,201704,15,7,2,20170413.0,20170410.0,492.59,197.18,2017-04-01,151 days,0
291606,7,B,201705,16,7,1,20170523.0,20170523.0,983.97,419.28,2017-05-01,30 days,0
291606,7,B,201706,10,6,1,20170627.0,20170627.0,475.38,187.07,2017-06-01,31 days,0
291606,7,B,201708,7,5,2,20170815.0,20170809.0,1581.2,800.98,2017-08-01,61 days,0
291606,7,B,201709,17,6,4,20170925.0,20170907.0,805.41,209.23,2017-09-01,31 days,0
291606,7,B,201710,31,7,1,20171031.0,20171031.0,570.05,180.71,2017-10-01,30 days,0
291606,7,B,201711,0,0,0,,,97.48,40.57,2017-11-01,31 days,0
291606,7,B,201801,5,4,1,20180118.0,20180118.0,243.92,67.48,2018-01-01,61 days,0
291606,7,B,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,0
291606,7,B,201805,1,1,1,20180504.0,20180504.0,43.12,7.75,2018-05-01,89 days,0
291606,7,B,201810,0,0,0,,,0.0,0.0,2018-10-01,153 days,0
291606,7,B,201903,8,5,2,20190329.0,20190322.0,2488.9,762.25,2019-03-01,151 days,0
291606,7,B,201904,41,8,6,20190429.0,20190410.0,9468.1,2699.59,2019-04-01,31 days,0
291606,7,B,201905,34,10,8,20190522.0,20190501.0,16094.41,2988.63,2019-05-01,30 days,0
291606,7,B,201906,11,7,2,20190624.0,20190621.0,938.23,290.62,2019-06-01,31 days,0
291606,7,B,201908,19,7,2,20190830.0,20190829.0,2123.31,588.98,2019-08-01,61 days,0
291606,7,B,201909,25,12,4,20190917.0,20190903.0,1219.49,424.44,2019-09-01,31 days,0
291606,7,B,201911,13,6,2,20191106.0,20191105.0,1031.61,241.83,2019-11-01,61 days,0
291606,7,B,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
