customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
369170,5,B,201602,1,1,1,20160218.0,20160218.0,492.76,206.44,2016-02-01,,1
369170,5,B,201603,1,1,1,20160308.0,20160308.0,555.22,232.63,2016-03-01,29 days,1
369170,5,B,201604,30,15,6,20160429.0,20160408.0,10132.74,2397.26,2016-04-01,31 days,1
369170,5,B,201605,8,5,6,20160531.0,20160504.0,2391.83,710.57,2016-05-01,30 days,1
369170,5,B,201606,20,9,2,20160623.0,20160602.0,132.22,-273.15,2016-06-01,31 days,1
369170,5,B,201607,12,7,3,20160721.0,20160701.0,2578.7,692.71,2016-07-01,30 days,1
369170,5,B,201608,8,5,3,20160822.0,20160801.0,2765.52,669.53,2016-08-01,31 days,1
369170,5,B,201609,8,6,4,20160928.0,20160901.0,2457.92,970.17,2016-09-01,31 days,1
369170,5,B,201610,3,2,2,20161021.0,20161005.0,3297.05,1292.38,2016-10-01,30 days,1
369170,5,B,201611,6,5,3,20161122.0,20161114.0,2519.06,844.49,2016-11-01,31 days,1
369170,5,B,201612,1,1,1,20161201.0,20161201.0,1185.07,467.75,2016-12-01,30 days,1
369170,5,B,201701,2,2,1,20170116.0,20170116.0,-235.96,-105.26,2017-01-01,31 days,1
369170,5,B,201702,2,2,1,20170206.0,20170206.0,0.0,0.0,2017-02-01,31 days,1
369170,5,B,201704,6,2,3,20170420.0,20170407.0,329.7,141.36,2017-04-01,59 days,1
369170,5,B,201706,6,4,1,20170620.0,20170620.0,471.64,178.77,2017-06-01,61 days,1
369170,5,B,201707,1,1,1,20170726.0,20170726.0,123.08,37.24,2017-07-01,30 days,1
369170,5,B,201708,1,1,1,20170825.0,20170825.0,1308.21,547.17,2017-08-01,31 days,1
369170,5,B,201709,0,0,0,,,1646.13,646.49,2017-09-01,31 days,1
369170,5,B,201710,5,3,2,20171019.0,20171006.0,40.83,14.59,2017-10-01,30 days,1
369170,5,B,201712,3,2,1,20171213.0,20171213.0,37.68,15.68,2017-12-01,61 days,1
369170,5,B,201807,11,5,4,20180730.0,20180711.0,493.75,161.49,2018-07-01,212 days,1
369170,5,B,201808,2,1,1,20180812.0,20180812.0,-44.78,-14.1,2018-08-01,31 days,1
369170,5,B,201810,3,1,1,20181003.0,20181003.0,165.4,56.38,2018-10-01,61 days,1
369170,5,B,201904,15,5,2,20190403.0,20190401.0,1872.96,682.83,2019-04-01,182 days,1
369170,5,B,201907,5,2,4,20190718.0,20190715.0,362.68,134.22,2019-07-01,91 days,1
369170,5,B,201909,3,1,1,20190920.0,20190920.0,212.21,79.71,2019-09-01,62 days,1
369170,5,B,201910,8,4,1,20191002.0,20191002.0,586.95,193.37,2019-10-01,30 days,1
