customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
781414,5,B,201601,47,5,7,20160128.0,20160108.0,16568.69,5296.87,2016-01-01,,0
781414,5,B,201602,4,2,2,20160212.0,20160210.0,487.21,145.83,2016-02-01,31 days,0
781414,5,B,201604,8,3,2,20160429.0,20160414.0,2078.65,644.11,2016-04-01,60 days,0
781414,5,B,201605,25,5,4,20160526.0,20160502.0,7860.43,3043.21,2016-05-01,30 days,0
781414,5,B,201606,45,5,8,20160630.0,20160615.0,14903.28,4846.57,2016-06-01,31 days,0
781414,5,B,201607,21,4,4,20160721.0,20160713.0,3982.08,1115.59,2016-07-01,30 days,0
781414,5,B,201608,28,5,3,20160830.0,20160810.0,4156.55,1171.4,2016-08-01,31 days,0
781414,5,B,201609,21,5,2,20160916.0,20160914.0,3212.87,1021.21,2016-09-01,31 days,0
781414,5,B,201610,1,1,1,20161027.0,20161027.0,625.93,124.53,2016-10-01,30 days,0
781414,5,B,201611,1,1,1,20161108.0,20161108.0,24.42,4.07,2016-11-01,31 days,0
781414,5,B,201612,1,1,1,20161212.0,20161212.0,671.23,101.04,2016-12-01,30 days,0
781414,5,B,201701,6,4,1,20170124.0,20170124.0,165.83,57.37,2017-01-01,31 days,0
781414,5,B,201702,15,4,4,20170223.0,20170201.0,3955.95,1242.02,2017-02-01,31 days,0
781414,5,B,201703,23,4,4,20170331.0,20170321.0,4448.69,1119.75,2017-03-01,28 days,0
781414,5,B,201704,1,1,2,20170425.0,20170417.0,547.82,191.76,2017-04-01,31 days,0
781414,5,B,201705,17,3,6,20170531.0,20170503.0,4902.5,1275.35,2017-05-01,30 days,0
781414,5,B,201706,12,2,2,20170629.0,20170612.0,2299.34,564.94,2017-06-01,31 days,0
781414,5,B,201707,38,5,4,20170731.0,20170703.0,8049.86,2225.72,2017-07-01,30 days,0
781414,5,B,201708,27,3,4,20170831.0,20170809.0,6634.53,1712.77,2017-08-01,31 days,0
781414,5,B,201709,37,6,10,20170929.0,20170901.0,13718.54,3663.29,2017-09-01,31 days,0
781414,5,B,201710,39,5,8,20171026.0,20171004.0,13927.62,3711.47,2017-10-01,30 days,0
781414,5,B,201711,35,6,7,20171130.0,20171102.0,14876.59,3717.36,2017-11-01,31 days,0
781414,5,B,201712,20,3,6,20171228.0,20171204.0,6392.49,1746.91,2017-12-01,30 days,0
781414,5,B,201801,2,1,2,20180112.0,20180109.0,114.6,35.11,2018-01-01,31 days,0
781414,5,B,201802,17,3,3,20180228.0,20180214.0,7894.22,2848.48,2018-02-01,31 days,0
781414,5,B,201803,32,5,7,20180329.0,20180312.0,11063.65,3240.0,2018-03-01,28 days,0
781414,5,B,201804,11,5,6,20180426.0,20180405.0,12766.68,2957.2,2018-04-01,31 days,0
781414,5,B,201805,1,1,1,20180525.0,20180525.0,377.79,111.13,2018-05-01,30 days,0
781414,5,B,201806,43,5,5,20180629.0,20180604.0,19350.24,5634.49,2018-06-01,31 days,0
781414,5,B,201807,30,3,7,20180730.0,20180703.0,45656.68,12984.01,2018-07-01,30 days,0
781414,5,B,201809,8,3,2,20180927.0,20180905.0,5973.19,2058.07,2018-09-01,62 days,0
781414,5,B,201810,1,1,1,20181002.0,20181002.0,421.0,186.25,2018-10-01,30 days,0
781414,5,B,201811,2,2,2,20181128.0,20181119.0,1831.07,545.35,2018-11-01,31 days,0
781414,5,B,201812,11,3,2,20181210.0,20181203.0,6439.53,2329.9,2018-12-01,30 days,0
781414,5,B,201901,35,5,7,20190121.0,20190103.0,17215.17,5848.99,2019-01-01,31 days,0
781414,5,B,201902,0,0,0,,,-162.0,-81.08,2019-02-01,31 days,0
781414,5,B,201903,4,1,2,20190313.0,20190312.0,932.4,258.9,2019-03-01,28 days,0
781414,5,B,201904,6,3,2,20190423.0,20190416.0,2927.9,895.28,2019-04-01,31 days,0
781414,5,B,201905,22,6,4,20190530.0,20190513.0,15455.84,4786.68,2019-05-01,30 days,0
781414,5,B,201906,2,1,2,20190610.0,20190604.0,1753.32,713.22,2019-06-01,31 days,0
781414,5,B,201908,24,4,3,20190828.0,20190819.0,10811.93,3277.24,2019-08-01,61 days,0
781414,5,B,201909,7,2,2,20190919.0,20190913.0,5837.55,1737.56,2019-09-01,31 days,0
781414,5,B,201910,1,1,1,20191003.0,20191003.0,-294.8,-42.68,2019-10-01,30 days,0
781414,5,B,201912,21,3,2,20191218.0,20191212.0,10377.64,2810.38,2019-12-01,61 days,0
