customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
895459,6,B,201601,1,1,1,20160108.0,20160108.0,646.55,182.95,2016-01-01,,1
895459,6,B,201602,1,1,1,20160216.0,20160216.0,646.4,182.95,2016-02-01,31 days,1
895459,6,B,201604,1,1,1,20160413.0,20160413.0,235.5,67.96,2016-04-01,60 days,1
895459,6,B,201606,1,1,1,20160616.0,20160616.0,161.68,35.0,2016-06-01,61 days,1
895459,6,B,201608,1,1,1,20160801.0,20160801.0,1211.66,149.46,2016-08-01,61 days,1
895459,6,B,201609,1,1,1,20160929.0,20160929.0,207.15,37.18,2016-09-01,31 days,1
895459,6,B,201610,1,1,1,20161017.0,20161017.0,180.37,51.72,2016-10-01,30 days,1
895459,6,B,201611,1,1,1,20161122.0,20161122.0,1746.79,239.94,2016-11-01,31 days,1
895459,6,B,201612,1,1,1,20161229.0,20161229.0,197.72,56.6,2016-12-01,30 days,1
895459,6,B,201701,2,1,1,20170116.0,20170116.0,1339.37,490.7,2017-01-01,31 days,1
895459,6,B,201702,4,3,2,20170215.0,20170214.0,436.59,83.74,2017-02-01,31 days,1
895459,6,B,201704,1,1,2,20170425.0,20170407.0,2458.87,336.0,2017-04-01,59 days,1
895459,6,B,201705,1,1,2,20170530.0,20170509.0,2463.87,336.0,2017-05-01,30 days,1
895459,6,B,201706,1,1,1,20170630.0,20170630.0,678.55,84.0,2017-06-01,31 days,1
895459,6,B,201710,1,1,1,20171026.0,20171026.0,9339.01,1582.93,2017-10-01,122 days,1
895459,6,B,201711,1,1,1,20171120.0,20171120.0,73.33,19.92,2017-11-01,31 days,1
895459,6,B,201712,1,1,1,20171219.0,20171219.0,90.42,26.5,2017-12-01,30 days,1
895459,6,B,201801,5,3,2,20180131.0,20180115.0,1722.23,469.5,2018-01-01,31 days,1
895459,6,B,201804,1,1,1,20180403.0,20180403.0,2119.64,407.62,2018-04-01,90 days,1
895459,6,B,201812,5,2,3,20181214.0,20181207.0,1929.22,568.81,2018-12-01,244 days,1
895459,6,B,201902,1,1,1,20190205.0,20190205.0,438.52,121.0,2019-02-01,62 days,1
895459,6,B,201909,4,1,3,20190926.0,20190918.0,366.36,81.78,2019-09-01,212 days,1
