customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
279865,4,C,201601,11,5,5,20160120.0,20160107.0,17718.18,4381.41,2016-01-01,,1
279865,4,C,201602,0,0,0,,,47.48,11.5,2016-02-01,31 days,1
279865,4,C,201603,3,3,2,20160315.0,20160307.0,3583.1,981.28,2016-03-01,29 days,1
279865,4,C,201604,4,4,4,20160427.0,20160401.0,1384.05,322.87,2016-04-01,31 days,1
279865,4,C,201605,8,4,5,20160517.0,20160504.0,1073.8,273.69,2016-05-01,30 days,1
279865,4,C,201606,1,1,1,20160620.0,20160620.0,0.0,-104.02,2016-06-01,31 days,1
279865,4,C,201607,8,4,3,20160728.0,20160707.0,4459.13,1068.35,2016-07-01,30 days,1
279865,4,C,201608,1,1,1,20160819.0,20160819.0,216.12,57.92,2016-08-01,31 days,1
279865,4,C,201609,2,2,2,20160908.0,20160902.0,202.26,51.77,2016-09-01,31 days,1
279865,4,C,201610,3,3,2,20161027.0,20161024.0,746.36,249.1,2016-10-01,30 days,1
279865,4,C,201611,3,1,1,20161117.0,20161117.0,491.28,82.28,2016-11-01,31 days,1
279865,4,C,201612,7,2,3,20161222.0,20161201.0,1247.86,268.22,2016-12-01,30 days,1
279865,4,C,201701,2,2,1,20170112.0,20170112.0,220.17,54.29,2017-01-01,31 days,1
279865,4,C,201702,3,1,3,20170227.0,20170215.0,339.64,70.42,2017-02-01,31 days,1
279865,4,C,201703,1,1,1,20170316.0,20170316.0,304.19,71.03,2017-03-01,28 days,1
279865,4,C,201704,8,4,1,20170421.0,20170421.0,401.11,99.79,2017-04-01,31 days,1
279865,4,C,201705,3,3,2,20170530.0,20170526.0,567.69,131.9,2017-05-01,30 days,1
279865,4,C,201706,1,1,1,20170620.0,20170620.0,86.9,17.94,2017-06-01,31 days,1
279865,4,C,201707,3,2,4,20170721.0,20170703.0,2067.62,319.66,2017-07-01,30 days,1
279865,4,C,201708,0,0,0,,,0.0,0.0,2017-08-01,31 days,1
279865,4,C,201709,4,1,2,20170915.0,20170912.0,316.51,82.33,2017-09-01,31 days,1
279865,4,C,201710,2,2,2,20171024.0,20171020.0,193.67,46.96,2017-10-01,30 days,1
279865,4,C,201711,0,0,0,,,176.07,30.08,2017-11-01,31 days,1
279865,4,C,201712,8,3,4,20171221.0,20171208.0,3014.2,794.72,2017-12-01,30 days,1
279865,4,C,201802,2,1,2,20180215.0,20180213.0,498.51,122.51,2018-02-01,62 days,1
279865,4,C,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,1
279865,4,C,201804,1,1,1,20180404.0,20180404.0,87.39,15.73,2018-04-01,31 days,1
279865,4,C,201805,4,2,2,20180530.0,20180522.0,310.87,74.31,2018-05-01,30 days,1
279865,4,C,201806,5,4,4,20180628.0,20180601.0,1338.82,306.49,2018-06-01,31 days,1
279865,4,C,201808,2,1,2,20180830.0,20180803.0,225.33,47.02,2018-08-01,61 days,1
279865,4,C,201809,1,1,1,20180920.0,20180920.0,-40.69,-1.98,2018-09-01,31 days,1
279865,4,C,201810,1,1,1,20181018.0,20181018.0,371.16,76.27,2018-10-01,30 days,1
279865,4,C,201811,1,1,1,20181114.0,20181114.0,38.07,0.0,2018-11-01,31 days,1
279865,4,C,201812,3,2,3,20181226.0,20181213.0,1958.02,486.42,2018-12-01,30 days,1
279865,4,C,201901,1,1,1,20190122.0,20190122.0,0.0,90.0,2019-01-01,31 days,1
279865,4,C,201902,2,2,2,20190213.0,20190212.0,754.8,394.8,2019-02-01,31 days,1
279865,4,C,201903,1,1,1,20190326.0,20190326.0,9022.5,1804.5,2019-03-01,28 days,1
279865,4,C,201904,3,2,2,20190405.0,20190404.0,303.32,26.71,2019-04-01,31 days,1
279865,4,C,201905,1,1,1,20190513.0,20190513.0,99.15,16.5,2019-05-01,30 days,1
279865,4,C,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,1
279865,4,C,201908,1,1,1,20190826.0,20190826.0,343.37,75.05,2019-08-01,61 days,1
279865,4,C,201909,1,1,2,20190923.0,20190919.0,138.64,26.9,2019-09-01,31 days,1
279865,4,C,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,1
