customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
901153,8,B,201601,6,5,2,20160111.0,20160104.0,5455.69,708.97,2016-01-01,,1
901153,8,B,201602,1,1,1,20160226.0,20160226.0,4790.0,507.5,2016-02-01,31 days,1
901153,8,B,201603,10,3,3,20160323.0,20160307.0,7809.75,1853.6,2016-03-01,29 days,1
901153,8,B,201606,3,3,1,20160616.0,20160616.0,76.4,27.75,2016-06-01,92 days,1
901153,8,B,201607,2,1,2,20160707.0,20160706.0,9402.16,681.5,2016-07-01,30 days,1
901153,8,B,201609,2,2,2,20160920.0,20160915.0,13961.12,1707.7,2016-09-01,62 days,1
901153,8,B,201610,3,1,1,20161027.0,20161027.0,222.38,79.26,2016-10-01,30 days,1
901153,8,B,201612,4,4,4,20161230.0,20161209.0,2249.59,195.79,2016-12-01,61 days,1
901153,8,B,201701,8,5,2,20170131.0,20170123.0,12377.13,1658.14,2017-01-01,31 days,1
901153,8,B,201702,1,1,1,20170213.0,20170213.0,148.49,411.05,2017-02-01,31 days,1
901153,8,B,201703,12,5,6,20170327.0,20170306.0,9653.72,2269.48,2017-03-01,28 days,1
901153,8,B,201704,10,5,4,20170427.0,20170407.0,764.29,680.78,2017-04-01,31 days,1
901153,8,B,201705,10,5,5,20170530.0,20170508.0,6107.11,923.86,2017-05-01,30 days,1
901153,8,B,201706,2,1,1,20170627.0,20170627.0,7225.0,1244.95,2017-06-01,31 days,1
901153,8,B,201707,1,1,1,20170724.0,20170724.0,7107.63,1211.16,2017-07-01,30 days,1
901153,8,B,201708,1,1,2,20170816.0,20170810.0,4803.3,600.79,2017-08-01,31 days,1
901153,8,B,201709,1,1,1,20170906.0,20170906.0,9446.37,1269.58,2017-09-01,31 days,1
901153,8,B,201710,1,1,1,20171030.0,20171030.0,4790.0,418.66,2017-10-01,30 days,1
901153,8,B,201711,2,2,1,20171120.0,20171120.0,194.03,65.01,2017-11-01,31 days,1
901153,8,B,201712,7,3,2,20171219.0,20171215.0,1987.93,317.12,2017-12-01,30 days,1
901153,8,B,201801,2,2,2,20180118.0,20180108.0,4845.44,1424.88,2018-01-01,31 days,1
901153,8,B,201802,6,4,4,20180227.0,20180206.0,8318.2,1429.87,2018-02-01,31 days,1
901153,8,B,201803,5,3,5,20180321.0,20180306.0,10294.73,1577.23,2018-03-01,28 days,1
901153,8,B,201804,4,3,5,20180423.0,20180403.0,12851.88,2238.91,2018-04-01,31 days,1
901153,8,B,201805,5,3,3,20180524.0,20180503.0,12978.07,2295.83,2018-05-01,30 days,1
901153,8,B,201806,1,1,1,20180627.0,20180627.0,156.6,77.43,2018-06-01,31 days,1
901153,8,B,201807,4,3,3,20180719.0,20180703.0,5063.8,1152.77,2018-07-01,30 days,1
901153,8,B,201808,3,3,2,20180820.0,20180807.0,4580.43,1047.87,2018-08-01,31 days,1
901153,8,B,201810,6,4,6,20181029.0,20181003.0,26500.69,4313.5,2018-10-01,61 days,1
901153,8,B,201811,1,1,1,20181107.0,20181107.0,77.8,38.88,2018-11-01,31 days,1
901153,8,B,201812,1,1,1,20181210.0,20181210.0,4892.0,529.03,2018-12-01,30 days,1
901153,8,B,201902,3,2,4,20190214.0,20190205.0,9398.05,893.74,2019-02-01,62 days,1
901153,8,B,201903,8,4,3,20190320.0,20190305.0,5420.42,1700.65,2019-03-01,28 days,1
901153,8,B,201904,2,2,1,20190416.0,20190416.0,163.34,57.8,2019-04-01,31 days,1
901153,8,B,201905,2,2,4,20190517.0,20190501.0,4106.07,1195.45,2019-05-01,30 days,1
901153,8,B,201906,1,1,1,20190603.0,20190603.0,1236.4,314.1,2019-06-01,31 days,1
901153,8,B,201907,3,2,2,20190725.0,20190723.0,10839.8,1284.04,2019-07-01,30 days,1
901153,8,B,201908,4,3,6,20190830.0,20190802.0,16832.39,2952.0,2019-08-01,31 days,1
901153,8,B,201910,5,3,2,20191030.0,20191029.0,4830.77,396.5,2019-10-01,61 days,1
