customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
650100,8,A,201601,21,11,7,20160128.0,20160105.0,1885.19,389.94,2016-01-01,,1
650100,8,A,201602,35,14,8,20160223.0,20160202.0,3479.55,849.85,2016-02-01,31 days,1
650100,8,A,201603,10,9,6,20160331.0,20160314.0,20271.53,3704.45,2016-03-01,29 days,1
650100,8,A,201604,17,8,1,20160414.0,20160414.0,258.91,75.74,2016-04-01,31 days,1
650100,8,A,201605,10,6,2,20160516.0,20160503.0,127.89,22.11,2016-05-01,30 days,1
650100,8,A,201606,32,11,4,20160628.0,20160601.0,7.21,11.38,2016-06-01,31 days,1
650100,8,A,201607,34,15,5,20160729.0,20160701.0,791.12,211.0,2016-07-01,30 days,1
650100,8,A,201608,24,12,4,20160812.0,20160803.0,348.54,97.31,2016-08-01,31 days,1
650100,8,A,201609,0,0,0,,,0.0,0.0,2016-09-01,31 days,1
650100,8,A,201611,8,5,2,20161114.0,20161102.0,208.07,92.51,2016-11-01,61 days,1
650100,8,A,201702,1,1,1,20170207.0,20170207.0,19.07,9.44,2017-02-01,92 days,1
650100,8,A,201703,2,1,1,20170303.0,20170303.0,2.16,0.77,2017-03-01,28 days,1
650100,8,A,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
650100,8,A,201705,9,3,2,20170517.0,20170502.0,540.41,121.13,2017-05-01,30 days,1
650100,8,A,201706,2,2,2,20170614.0,20170612.0,518.52,175.57,2017-06-01,31 days,1
650100,8,A,201711,2,1,1,20171121.0,20171121.0,109.98,34.8,2017-11-01,153 days,1
650100,8,A,201801,0,0,0,,,-109.98,-34.8,2018-01-01,61 days,1
650100,8,A,201804,2,2,1,20180411.0,20180411.0,15.91,6.16,2018-04-01,90 days,1
650100,8,A,201810,1,1,1,20181029.0,20181029.0,111.9,35.94,2018-10-01,183 days,1
650100,8,A,201811,1,1,1,20181113.0,20181113.0,84.42,24.42,2018-11-01,31 days,1
650100,8,A,201901,1,1,1,20190122.0,20190122.0,765.0,53.57,2019-01-01,61 days,1
650100,8,A,201904,5,4,1,20190412.0,20190412.0,210.49,76.76,2019-04-01,90 days,1
650100,8,A,201905,4,1,1,20190516.0,20190516.0,26.63,10.71,2019-05-01,30 days,1
650100,8,A,201907,2,1,1,20190722.0,20190722.0,19.58,7.91,2019-07-01,61 days,1
650100,8,A,201909,3,2,1,20190930.0,20190930.0,135.15,55.46,2019-09-01,62 days,1
