customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
292012,5,B,201601,22,8,4,20160115.0,20160105.0,15878.49,2908.44,2016-01-01,,1
292012,5,B,201602,21,8,5,20160226.0,20160205.0,21289.44,4707.04,2016-02-01,31 days,1
292012,5,B,201603,4,4,4,20160330.0,20160310.0,7227.07,1841.77,2016-03-01,29 days,1
292012,5,B,201604,2,2,2,20160428.0,20160427.0,2510.1,382.7,2016-04-01,31 days,1
292012,5,B,201605,3,3,2,20160518.0,20160512.0,4524.6,953.6,2016-05-01,30 days,1
292012,5,B,201606,1,1,1,20160616.0,20160616.0,826.2,139.1,2016-06-01,31 days,1
292012,5,B,201607,4,4,2,20160720.0,20160701.0,2552.34,797.14,2016-07-01,30 days,1
292012,5,B,201609,1,1,1,20160922.0,20160922.0,896.53,145.84,2016-09-01,62 days,1
292012,5,B,201610,4,3,3,20161027.0,20161007.0,4041.45,772.88,2016-10-01,30 days,1
292012,5,B,201611,19,13,5,20161130.0,20161102.0,17172.01,3289.19,2016-11-01,31 days,1
292012,5,B,201612,8,4,5,20161230.0,20161205.0,9754.35,1809.96,2016-12-01,30 days,1
292012,5,B,201701,8,5,4,20170127.0,20170111.0,7196.0,1694.0,2017-01-01,31 days,1
292012,5,B,201702,5,3,2,20170228.0,20170207.0,8353.04,1254.24,2017-02-01,31 days,1
292012,5,B,201703,12,4,4,20170331.0,20170309.0,9278.36,2680.76,2017-03-01,28 days,1
292012,5,B,201705,12,5,3,20170526.0,20170511.0,9513.65,2443.99,2017-05-01,61 days,1
292012,5,B,201706,4,3,3,20170623.0,20170601.0,4754.7,875.43,2017-06-01,31 days,1
292012,5,B,201707,9,5,2,20170717.0,20170714.0,6253.6,1720.16,2017-07-01,30 days,1
292012,5,B,201708,10,4,5,20170830.0,20170803.0,15204.03,3229.98,2017-08-01,31 days,1
292012,5,B,201709,1,1,1,20170928.0,20170928.0,3850.77,715.77,2017-09-01,31 days,1
292012,5,B,201710,5,3,2,20171019.0,20171005.0,5736.7,1245.2,2017-10-01,30 days,1
292012,5,B,201711,12,6,5,20171127.0,20171101.0,12962.04,3593.87,2017-11-01,31 days,1
292012,5,B,201712,1,1,1,20171219.0,20171219.0,745.0,130.0,2017-12-01,30 days,1
292012,5,B,201801,20,13,10,20180131.0,20180110.0,27017.89,5090.72,2018-01-01,31 days,1
292012,5,B,201802,4,3,5,20180222.0,20180205.0,3024.36,541.18,2018-02-01,31 days,1
292012,5,B,201803,3,3,4,20180329.0,20180305.0,4265.0,852.0,2018-03-01,28 days,1
292012,5,B,201804,11,8,5,20180427.0,20180402.0,29698.09,5407.75,2018-04-01,31 days,1
292012,5,B,201806,13,7,3,20180626.0,20180611.0,9566.13,789.96,2018-06-01,61 days,1
292012,5,B,201807,2,2,2,20180718.0,20180710.0,13765.75,2073.92,2018-07-01,30 days,1
292012,5,B,201808,4,3,1,20180817.0,20180817.0,5595.7,792.9,2018-08-01,31 days,1
292012,5,B,201809,7,4,3,20180928.0,20180914.0,8387.88,1701.78,2018-09-01,31 days,1
292012,5,B,201810,11,8,6,20181031.0,20181004.0,27408.01,4845.84,2018-10-01,30 days,1
292012,5,B,201811,9,8,4,20181119.0,20181107.0,9918.44,1200.97,2018-11-01,31 days,1
292012,5,B,201812,4,4,3,20181228.0,20181204.0,4216.05,311.17,2018-12-01,30 days,1
292012,5,B,201901,6,5,5,20190123.0,20190108.0,7177.46,839.18,2019-01-01,31 days,1
292012,5,B,201902,3,3,3,20190222.0,20190204.0,730.08,137.83,2019-02-01,31 days,1
292012,5,B,201903,1,1,1,20190326.0,20190326.0,704.48,-39.84,2019-03-01,28 days,1
292012,5,B,201904,8,4,4,20190423.0,20190412.0,2735.71,423.01,2019-04-01,31 days,1
292012,5,B,201905,2,2,2,20190528.0,20190507.0,11601.16,1303.18,2019-05-01,30 days,1
292012,5,B,201906,1,1,1,20190617.0,20190617.0,2654.19,627.47,2019-06-01,31 days,1
