customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
999662,4,B,201601,20,12,8,20160120.0,20160104.0,12193.08,1610.43,2016-01-01,,0
999662,4,B,201602,49,14,6,20160229.0,20160203.0,583.9,-94.7,2016-02-01,31 days,0
999662,4,B,201603,8,6,2,20160330.0,20160325.0,95.06,37.21,2016-03-01,29 days,0
999662,4,B,201604,35,15,7,20160428.0,20160405.0,1028.94,250.6,2016-04-01,31 days,0
999662,4,B,201605,34,14,5,20160517.0,20160503.0,557.51,49.67,2016-05-01,30 days,0
999662,4,B,201606,52,19,11,20160630.0,20160601.0,1266.51,296.15,2016-06-01,31 days,0
999662,4,B,201607,24,12,7,20160726.0,20160701.0,620.57,135.73,2016-07-01,30 days,0
999662,4,B,201608,25,11,8,20160826.0,20160804.0,1156.33,232.1,2016-08-01,31 days,0
999662,4,B,201609,25,7,5,20160930.0,20160921.0,435.01,110.7,2016-09-01,31 days,0
999662,4,B,201610,39,18,9,20161031.0,20161003.0,817.79,254.79,2016-10-01,30 days,0
999662,4,B,201611,10,8,3,20161128.0,20161107.0,440.8,83.93,2016-11-01,31 days,0
999662,4,B,201612,7,4,1,20161220.0,20161220.0,78.94,15.04,2016-12-01,30 days,0
999662,4,B,201701,11,6,2,20170126.0,20170120.0,612.38,178.33,2017-01-01,31 days,0
999662,4,B,201702,3,3,2,20170217.0,20170201.0,725.58,255.04,2017-02-01,31 days,0
999662,4,B,201703,7,4,2,20170329.0,20170307.0,168.71,38.49,2017-03-01,28 days,0
999662,4,B,201704,3,2,1,20170419.0,20170419.0,33.84,11.02,2017-04-01,31 days,0
999662,4,B,201705,2,1,1,20170531.0,20170531.0,108.25,35.63,2017-05-01,30 days,0
999662,4,B,201706,8,5,1,20170606.0,20170606.0,88.12,28.12,2017-06-01,31 days,0
999662,4,B,201707,7,6,2,20170720.0,20170703.0,354.98,70.22,2017-07-01,30 days,0
999662,4,B,201708,3,3,1,20170823.0,20170823.0,143.24,44.17,2017-08-01,31 days,0
999662,4,B,201709,2,2,2,20170927.0,20170925.0,360.36,138.72,2017-09-01,31 days,0
999662,4,B,201710,2,2,1,20171030.0,20171030.0,36.8,21.5,2017-10-01,30 days,0
999662,4,B,201711,4,2,1,20171114.0,20171114.0,223.6,61.83,2017-11-01,31 days,0
999662,4,B,201712,13,9,3,20171206.0,20171204.0,308.11,105.33,2017-12-01,30 days,0
999662,4,B,201801,1,1,1,20180115.0,20180115.0,5.76,1.9,2018-01-01,31 days,0
999662,4,B,201802,7,4,2,20180208.0,20180201.0,347.7,74.95,2018-02-01,31 days,0
999662,4,B,201804,1,1,1,20180426.0,20180426.0,32.16,10.78,2018-04-01,59 days,0
999662,4,B,201807,8,3,2,20180712.0,20180702.0,234.37,30.5,2018-07-01,91 days,0
999662,4,B,201808,12,5,1,20180822.0,20180822.0,126.74,59.64,2018-08-01,31 days,0
999662,4,B,201809,7,4,3,20180927.0,20180917.0,285.68,80.93,2018-09-01,31 days,0
999662,4,B,201810,2,2,2,20181024.0,20181005.0,61.28,6.73,2018-10-01,30 days,0
999662,4,B,201812,2,2,1,20181207.0,20181207.0,9.33,2.21,2018-12-01,61 days,0
999662,4,B,201901,8,4,2,20190115.0,20190114.0,135.61,57.04,2019-01-01,31 days,0
999662,4,B,201902,2,2,1,20190215.0,20190215.0,12.28,4.13,2019-02-01,31 days,0
999662,4,B,201904,4,2,1,20190412.0,20190412.0,17.36,7.99,2019-04-01,59 days,0
999662,4,B,201905,4,4,3,20190514.0,20190508.0,557.8,189.0,2019-05-01,30 days,0
999662,4,B,201908,1,1,1,20190808.0,20190808.0,0.0,0.0,2019-08-01,92 days,0
999662,4,B,201910,8,4,2,20191025.0,20191009.0,162.61,53.88,2019-10-01,61 days,0
999662,4,B,201912,4,4,1,20191230.0,20191230.0,370.29,91.95,2019-12-01,61 days,0
