customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
589534,5,C,201601,44,9,8,20160129.0,20160106.0,5805.29,565.47,2016-01-01,,1
589534,5,C,201602,18,10,4,20160226.0,20160219.0,672.92,208.76,2016-02-01,31 days,1
589534,5,C,201603,60,11,7,20160329.0,20160309.0,3626.6,1084.18,2016-03-01,29 days,1
589534,5,C,201604,31,12,8,20160427.0,20160407.0,2906.37,572.67,2016-04-01,31 days,1
589534,5,C,201605,51,21,6,20160531.0,20160511.0,9317.89,2474.29,2016-05-01,30 days,1
589534,5,C,201606,42,14,6,20160628.0,20160601.0,4384.53,722.36,2016-06-01,31 days,1
589534,5,C,201607,24,11,4,20160725.0,20160718.0,1168.33,261.6,2016-07-01,30 days,1
589534,5,C,201608,41,9,5,20160824.0,20160802.0,2221.01,354.8,2016-08-01,31 days,1
589534,5,C,201609,43,19,7,20160930.0,20160908.0,2667.43,612.13,2016-09-01,31 days,1
589534,5,C,201610,36,15,15,20161031.0,20161003.0,18617.61,11794.57,2016-10-01,30 days,1
589534,5,C,201611,63,25,12,20161129.0,20161101.0,16771.25,-82.15,2016-11-01,31 days,1
589534,5,C,201612,60,16,13,20161228.0,20161202.0,6062.44,1550.62,2016-12-01,30 days,1
589534,5,C,201701,76,22,11,20170131.0,20170103.0,3272.17,937.5,2017-01-01,31 days,1
589534,5,C,201702,19,10,6,20170224.0,20170203.0,3681.75,769.16,2017-02-01,31 days,1
589534,5,C,201703,21,13,6,20170329.0,20170310.0,5877.13,861.76,2017-03-01,28 days,1
589534,5,C,201704,34,12,4,20170428.0,20170403.0,3284.61,412.87,2017-04-01,31 days,1
589534,5,C,201705,16,10,5,20170517.0,20170504.0,2763.02,613.91,2017-05-01,30 days,1
589534,5,C,201706,0,0,0,,,206.36,97.46,2017-06-01,31 days,1
589534,5,C,201708,8,7,2,20170829.0,20170811.0,1569.24,-3443.26,2017-08-01,61 days,1
589534,5,C,201709,15,7,5,20170926.0,20170919.0,1796.25,501.22,2017-09-01,31 days,1
589534,5,C,201710,14,10,2,20171024.0,20171004.0,866.06,233.02,2017-10-01,30 days,1
589534,5,C,201711,1,1,2,20171128.0,20171106.0,813.04,250.43,2017-11-01,31 days,1
589534,5,C,201712,0,0,0,,,-3.32,-3.32,2017-12-01,30 days,1
589534,5,C,201801,1,1,1,20180122.0,20180122.0,599.5,199.68,2018-01-01,31 days,1
589534,5,C,201802,6,4,1,20180214.0,20180214.0,512.17,267.54,2018-02-01,31 days,1
589534,5,C,201803,4,1,3,20180319.0,20180312.0,720.33,229.33,2018-03-01,28 days,1
589534,5,C,201805,1,1,1,20180531.0,20180531.0,222.5,53.44,2018-05-01,61 days,1
589534,5,C,201806,1,1,1,20180628.0,20180628.0,1874.06,771.66,2018-06-01,31 days,1
589534,5,C,201807,2,2,1,20180716.0,20180716.0,317.64,80.4,2018-07-01,30 days,1
589534,5,C,201808,25,10,4,20180821.0,20180806.0,847.53,155.79,2018-08-01,31 days,1
589534,5,C,201809,0,0,0,,,0.0,4.8,2018-09-01,31 days,1
589534,5,C,201812,11,4,3,20181214.0,20181212.0,3362.37,1471.3,2018-12-01,91 days,1
589534,5,C,201901,0,0,0,,,-853.48,-269.51,2019-01-01,31 days,1
589534,5,C,201903,0,0,0,,,0.0,1.5,2019-03-01,59 days,1
589534,5,C,201904,1,1,1,20190404.0,20190404.0,17.79,5.13,2019-04-01,31 days,1
