customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
70185,5,A,201601,3,3,4,20160120.0,20160108.0,76919.0,8115.24,2016-01-01,,1
70185,5,A,201603,0,0,0,,,-11964.0,-1195.5,2016-03-01,60 days,1
70185,5,A,201604,2,2,2,20160407.0,20160404.0,12634.0,1408.22,2016-04-01,31 days,1
70185,5,A,201605,1,1,1,20160511.0,20160511.0,481.38,92.31,2016-05-01,30 days,1
70185,5,A,201607,2,2,2,20160714.0,20160711.0,11662.18,1498.49,2016-07-01,61 days,1
70185,5,A,201608,6,3,3,20160831.0,20160808.0,690.0,277.63,2016-08-01,31 days,1
70185,5,A,201610,1,1,1,20161005.0,20161005.0,138.54,35.74,2016-10-01,61 days,1
70185,5,A,201612,1,1,1,20161221.0,20161221.0,95.97,34.49,2016-12-01,61 days,1
70185,5,A,201701,2,1,1,20170130.0,20170130.0,232.64,99.66,2017-01-01,31 days,1
70185,5,A,201703,2,1,1,20170308.0,20170308.0,293.51,89.3,2017-03-01,59 days,1
70185,5,A,201704,2,2,2,20170414.0,20170413.0,188.7,62.81,2017-04-01,31 days,1
70185,5,A,201705,6,4,3,20170522.0,20170503.0,377.88,162.31,2017-05-01,30 days,1
70185,5,A,201710,1,1,1,20171030.0,20171030.0,398.96,105.78,2017-10-01,153 days,1
70185,5,A,201711,4,3,3,20171128.0,20171116.0,618.56,164.6,2017-11-01,31 days,1
70185,5,A,201712,0,0,0,,,-382.3,-89.12,2017-12-01,30 days,1
70185,5,A,201801,1,1,1,20180115.0,20180115.0,309.48,84.48,2018-01-01,31 days,1
70185,5,A,201805,0,0,0,,,-154.74,7.26,2018-05-01,120 days,1
