customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
332986,5,B,201601,22,5,4,20160128.0,20160105.0,5896.05,291.94,2016-01-01,,0
332986,5,B,201602,40,14,10,20160226.0,20160202.0,9661.03,2533.72,2016-02-01,31 days,0
332986,5,B,201603,12,8,9,20160330.0,20160302.0,2661.03,919.36,2016-03-01,29 days,0
332986,5,B,201604,47,12,9,20160429.0,20160407.0,5092.59,1020.93,2016-04-01,31 days,0
332986,5,B,201605,21,11,5,20160531.0,20160503.0,1833.36,562.95,2016-05-01,30 days,0
332986,5,B,201606,50,18,14,20160630.0,20160601.0,8440.47,2376.83,2016-06-01,31 days,0
332986,5,B,201607,72,20,11,20160727.0,20160705.0,10600.38,267.44,2016-07-01,30 days,0
332986,5,B,201608,46,13,12,20160830.0,20160801.0,9781.33,1838.56,2016-08-01,31 days,0
332986,5,B,201609,66,15,13,20160930.0,20160901.0,16621.18,2730.14,2016-09-01,31 days,0
332986,5,B,201610,19,10,8,20161031.0,20161005.0,4901.84,674.78,2016-10-01,30 days,0
332986,5,B,201611,44,11,8,20161130.0,20161104.0,2371.94,803.35,2016-11-01,31 days,0
332986,5,B,201612,18,5,7,20161223.0,20161201.0,20217.46,4165.78,2016-12-01,30 days,0
332986,5,B,201701,70,16,11,20170131.0,20170103.0,4693.59,1739.06,2017-01-01,31 days,0
332986,5,B,201702,8,4,3,20170215.0,20170202.0,2452.83,741.35,2017-02-01,31 days,0
332986,5,B,201703,5,4,4,20170329.0,20170301.0,162.48,42.58,2017-03-01,28 days,0
332986,5,B,201704,18,10,5,20170427.0,20170410.0,1961.6,607.81,2017-04-01,31 days,0
332986,5,B,201705,9,7,2,20170517.0,20170508.0,694.58,215.09,2017-05-01,30 days,0
332986,5,B,201706,8,5,3,20170619.0,20170605.0,472.34,139.67,2017-06-01,31 days,0
332986,5,B,201707,6,5,4,20170731.0,20170711.0,9225.57,1077.69,2017-07-01,30 days,0
332986,5,B,201708,26,8,4,20170824.0,20170802.0,7140.15,1288.8,2017-08-01,31 days,0
332986,5,B,201709,24,12,8,20170929.0,20170912.0,13473.4,2908.05,2017-09-01,31 days,0
332986,5,B,201710,11,8,7,20171023.0,20171002.0,7513.48,1386.7,2017-10-01,30 days,0
332986,5,B,201711,25,8,5,20171121.0,20171103.0,3754.61,785.05,2017-11-01,31 days,0
332986,5,B,201712,38,13,9,20171229.0,20171201.0,7189.01,2468.72,2017-12-01,30 days,0
332986,5,B,201801,18,8,6,20180131.0,20180108.0,8044.13,2341.56,2018-01-01,31 days,0
332986,5,B,201802,75,17,12,20180228.0,20180201.0,4779.8,1494.58,2018-02-01,31 days,0
332986,5,B,201803,14,8,4,20180328.0,20180301.0,2856.67,764.06,2018-03-01,28 days,0
332986,5,B,201804,22,10,6,20180426.0,20180405.0,5493.66,1319.09,2018-04-01,31 days,0
332986,5,B,201805,7,4,2,20180516.0,20180509.0,2256.33,-166.46,2018-05-01,30 days,0
332986,5,B,201806,11,8,6,20180628.0,20180604.0,2500.0,1139.21,2018-06-01,31 days,0
332986,5,B,201807,30,17,11,20180731.0,20180702.0,9941.66,1365.65,2018-07-01,30 days,0
332986,5,B,201808,50,19,11,20180829.0,20180801.0,6152.68,1659.51,2018-08-01,31 days,0
332986,5,B,201809,28,16,7,20180928.0,20180907.0,16317.04,1917.08,2018-09-01,31 days,0
332986,5,B,201810,26,15,10,20181025.0,20181002.0,13483.77,2184.91,2018-10-01,30 days,0
332986,5,B,201811,5,4,4,20181129.0,20181113.0,1879.56,834.99,2018-11-01,31 days,0
332986,5,B,201812,14,8,5,20181220.0,20181203.0,6482.9,1211.51,2018-12-01,30 days,0
332986,5,B,201901,3,3,4,20190123.0,20190107.0,134.19,46.56,2019-01-01,31 days,0
332986,5,B,201902,4,3,2,20190212.0,20190207.0,283.34,61.17,2019-02-01,31 days,0
332986,5,B,201903,5,3,3,20190321.0,20190314.0,1245.2,316.99,2019-03-01,28 days,0
332986,5,B,201904,18,7,6,20190430.0,20190402.0,3971.86,700.89,2019-04-01,31 days,0
332986,5,B,201905,2,2,2,20190529.0,20190503.0,2461.73,467.73,2019-05-01,30 days,0
332986,5,B,201906,5,4,4,20190626.0,20190613.0,7358.79,332.14,2019-06-01,31 days,0
332986,5,B,201907,10,7,4,20190726.0,20190708.0,4016.53,2009.24,2019-07-01,30 days,0
332986,5,B,201908,5,2,1,20190823.0,20190823.0,0.0,0.0,2019-08-01,31 days,0
332986,5,B,201909,3,3,3,20190927.0,20190917.0,4004.89,455.33,2019-09-01,31 days,0
332986,5,B,201910,5,3,2,20191015.0,20191001.0,681.41,201.55,2019-10-01,30 days,0
332986,5,B,201911,5,5,6,20191121.0,20191105.0,13694.62,2410.1,2019-11-01,31 days,0
332986,5,B,201912,2,2,2,20191218.0,20191217.0,2051.15,317.91,2019-12-01,30 days,0
