customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
853878,6,A,201603,2,1,1,20160308.0,20160308.0,274.4,75.85,2016-03-01,,0
853878,6,A,201605,7,4,2,20160525.0,20160524.0,691.2,190.34,2016-05-01,61 days,0
853878,6,A,201606,4,3,4,20160628.0,20160609.0,402.6,97.86,2016-06-01,31 days,0
853878,6,A,201607,12,4,4,20160729.0,20160720.0,1836.93,511.41,2016-07-01,30 days,0
853878,6,A,201608,12,4,3,20160831.0,20160803.0,194.11,65.75,2016-08-01,31 days,0
853878,6,A,201609,8,3,3,20160928.0,20160912.0,1490.54,408.8,2016-09-01,31 days,0
853878,6,A,201610,2,1,2,20161028.0,20161027.0,629.81,160.31,2016-10-01,30 days,0
853878,6,A,201611,5,2,3,20161116.0,20161108.0,2409.2,973.07,2016-11-01,31 days,0
853878,6,A,201612,1,1,1,20161227.0,20161227.0,22.3,8.96,2016-12-01,30 days,0
853878,6,A,201701,0,0,0,,,0.0,0.0,2017-01-01,31 days,0
853878,6,A,201702,6,3,2,20170210.0,20170207.0,6387.27,1582.2,2017-02-01,31 days,0
853878,6,A,201703,12,3,3,20170329.0,20170314.0,13915.04,2706.34,2017-03-01,28 days,0
853878,6,A,201704,1,1,1,20170427.0,20170427.0,124.52,45.43,2017-04-01,31 days,0
853878,6,A,201705,6,3,3,20170522.0,20170501.0,3587.43,958.57,2017-05-01,30 days,0
853878,6,A,201706,21,7,6,20170628.0,20170605.0,31666.81,4785.11,2017-06-01,31 days,0
853878,6,A,201707,2,2,2,20170728.0,20170725.0,121.91,33.81,2017-07-01,30 days,0
853878,6,A,201708,13,5,8,20170818.0,20170802.0,3064.68,665.01,2017-08-01,31 days,0
853878,6,A,201709,4,2,3,20170913.0,20170906.0,1403.19,503.37,2017-09-01,31 days,0
853878,6,A,201710,4,2,3,20171013.0,20171003.0,2280.31,397.58,2017-10-01,30 days,0
853878,6,A,201711,3,3,2,20171107.0,20171101.0,500.5,-20.78,2017-11-01,31 days,0
853878,6,A,201801,1,1,1,20180130.0,20180130.0,592.37,131.0,2018-01-01,61 days,0
853878,6,A,201803,0,0,0,,,0.0,71.6,2018-03-01,59 days,0
853878,6,A,201804,18,6,6,20180417.0,20180404.0,9618.54,2777.72,2018-04-01,31 days,0
853878,6,A,201805,11,5,6,20180529.0,20180503.0,12778.68,2682.3,2018-05-01,30 days,0
853878,6,A,201806,6,3,4,20180626.0,20180606.0,408.04,-269.58,2018-06-01,31 days,0
853878,6,A,201807,1,1,1,20180710.0,20180710.0,200.22,42.01,2018-07-01,30 days,0
853878,6,A,201808,10,4,5,20180829.0,20180814.0,2635.07,672.4,2018-08-01,31 days,0
853878,6,A,201809,2,1,2,20180920.0,20180919.0,293.32,78.56,2018-09-01,31 days,0
853878,6,A,201810,15,5,5,20181017.0,20181002.0,1308.73,437.32,2018-10-01,30 days,0
853878,6,A,201811,8,6,4,20181128.0,20181102.0,2227.71,459.39,2018-11-01,31 days,0
853878,6,A,201812,0,0,0,,,917.56,297.53,2018-12-01,30 days,0
853878,6,A,201901,8,3,3,20190130.0,20190116.0,936.47,221.69,2019-01-01,31 days,0
853878,6,A,201902,8,4,2,20190226.0,20190205.0,1305.14,376.52,2019-02-01,31 days,0
853878,6,A,201904,6,3,3,20190426.0,20190408.0,1528.63,428.64,2019-04-01,59 days,0
853878,6,A,201905,4,1,2,20190524.0,20190523.0,909.91,253.91,2019-05-01,30 days,0
853878,6,A,201906,1,1,1,20190614.0,20190614.0,308.09,83.09,2019-06-01,31 days,0
853878,6,A,201907,6,3,3,20190726.0,20190715.0,1713.25,499.86,2019-07-01,30 days,0
853878,6,A,201908,3,3,3,20190820.0,20190807.0,5909.28,1285.44,2019-08-01,31 days,0
853878,6,A,201909,3,3,3,20190927.0,20190912.0,7949.86,1850.58,2019-09-01,31 days,0
853878,6,A,201910,3,3,4,20191029.0,20191009.0,10315.67,2350.82,2019-10-01,30 days,0
853878,6,A,201911,5,2,4,20191125.0,20191105.0,4979.25,1086.53,2019-11-01,31 days,0
853878,6,A,201912,5,4,3,20191213.0,20191206.0,5631.18,1315.88,2019-12-01,30 days,0
