customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
357779,9,B,201601,97,25,15,20160129.0,20160104.0,19379.54,2842.92,2016-01-01,,0
357779,9,B,201602,69,22,11,20160229.0,20160202.0,250489.3,34956.1,2016-02-01,31 days,0
357779,9,B,201603,239,37,20,20160331.0,20160301.0,95877.85,13787.09,2016-03-01,29 days,0
357779,9,B,201604,173,34,18,20160429.0,20160401.0,100343.6,16706.03,2016-04-01,31 days,0
357779,9,B,201605,251,37,19,20160531.0,20160502.0,156174.7,19060.53,2016-05-01,30 days,0
357779,9,B,201606,129,29,20,20160630.0,20160601.0,47150.73,-4985.01,2016-06-01,31 days,0
357779,9,B,201607,138,28,16,20160728.0,20160701.0,33530.58,3632.01,2016-07-01,30 days,0
357779,9,B,201608,104,22,13,20160831.0,20160802.0,64176.29,7779.06,2016-08-01,31 days,0
357779,9,B,201609,157,31,19,20160930.0,20160902.0,81359.27,3173.36,2016-09-01,31 days,0
357779,9,B,201610,128,31,18,20161031.0,20161003.0,25056.47,8851.93,2016-10-01,30 days,0
357779,9,B,201611,108,26,15,20161130.0,20161101.0,19971.51,-5593.23,2016-11-01,31 days,0
357779,9,B,201612,111,28,12,20161229.0,20161201.0,34042.7,-9506.53,2016-12-01,30 days,0
357779,9,B,201701,110,24,14,20170131.0,20170104.0,51227.05,5447.15,2017-01-01,31 days,0
357779,9,B,201702,108,25,16,20170228.0,20170201.0,26564.76,-4625.57,2017-02-01,31 days,0
357779,9,B,201703,123,26,15,20170329.0,20170301.0,21409.1,2487.03,2017-03-01,28 days,0
357779,9,B,201704,72,22,15,20170430.0,20170404.0,53313.87,6697.86,2017-04-01,31 days,0
357779,9,B,201705,77,23,18,20170531.0,20170501.0,22445.18,1897.0,2017-05-01,30 days,0
357779,9,B,201706,90,27,16,20170629.0,20170601.0,64014.68,6510.41,2017-06-01,31 days,0
357779,9,B,201707,30,13,6,20170731.0,20170705.0,4288.76,1090.06,2017-07-01,30 days,0
357779,9,B,201708,81,24,18,20170831.0,20170802.0,45690.66,5771.45,2017-08-01,31 days,0
357779,9,B,201709,132,31,15,20170928.0,20170901.0,47418.32,5158.05,2017-09-01,31 days,0
357779,9,B,201710,164,28,20,20171031.0,20171002.0,60501.45,8579.77,2017-10-01,30 days,0
357779,9,B,201711,154,30,17,20171129.0,20171101.0,55228.77,23065.94,2017-11-01,31 days,0
357779,9,B,201712,87,26,17,20171228.0,20171201.0,17293.54,-20330.09,2017-12-01,30 days,0
357779,9,B,201801,56,16,13,20180131.0,20180102.0,34342.63,3004.71,2018-01-01,31 days,0
357779,9,B,201802,101,27,15,20180227.0,20180201.0,25444.78,-611.54,2018-02-01,31 days,0
357779,9,B,201803,73,21,18,20180330.0,20180305.0,76121.87,14770.09,2018-03-01,28 days,0
357779,9,B,201804,77,29,18,20180430.0,20180402.0,71755.3,11028.85,2018-04-01,31 days,0
357779,9,B,201805,34,19,16,20180530.0,20180501.0,37032.33,3325.58,2018-05-01,30 days,0
357779,9,B,201806,49,14,10,20180626.0,20180601.0,29563.87,838.57,2018-06-01,31 days,0
357779,9,B,201807,79,20,12,20180731.0,20180702.0,11649.69,2364.64,2018-07-01,30 days,0
357779,9,B,201808,103,19,18,20180831.0,20180801.0,27595.51,4878.27,2018-08-01,31 days,0
357779,9,B,201809,25,12,10,20180927.0,20180906.0,47456.71,6417.61,2018-09-01,31 days,0
357779,9,B,201810,73,24,17,20181031.0,20181001.0,49093.18,-2.6,2018-10-01,30 days,0
357779,9,B,201811,89,24,19,20181130.0,20181101.0,74067.29,14632.35,2018-11-01,31 days,0
357779,9,B,201812,55,25,12,20181231.0,20181204.0,40423.44,6175.98,2018-12-01,30 days,0
357779,9,B,201901,95,22,19,20190131.0,20190102.0,53820.36,14051.87,2019-01-01,31 days,0
357779,9,B,201902,103,24,14,20190228.0,20190201.0,13912.75,1725.51,2019-02-01,31 days,0
357779,9,B,201903,105,28,19,20190328.0,20190301.0,42474.01,7611.8,2019-03-01,28 days,0
357779,9,B,201904,80,22,17,20190430.0,20190401.0,30951.85,2947.17,2019-04-01,31 days,0
357779,9,B,201905,85,20,16,20190531.0,20190501.0,39915.97,6177.52,2019-05-01,30 days,0
357779,9,B,201906,64,17,14,20190628.0,20190603.0,37554.64,2078.51,2019-06-01,31 days,0
357779,9,B,201907,74,19,18,20190731.0,20190701.0,33063.31,5120.62,2019-07-01,30 days,0
357779,9,B,201908,54,19,13,20190828.0,20190801.0,4413.72,-103.7,2019-08-01,31 days,0
357779,9,B,201909,120,29,16,20190930.0,20190903.0,32791.67,9681.43,2019-09-01,31 days,0
357779,9,B,201910,89,20,17,20191030.0,20191001.0,14857.68,2397.83,2019-10-01,30 days,0
357779,9,B,201911,81,19,16,20191130.0,20191101.0,17812.0,1761.95,2019-11-01,31 days,0
357779,9,B,201912,105,24,17,20191231.0,20191202.0,75932.74,9644.79,2019-12-01,30 days,0
