customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
808542,9,B,201604,13,6,6,20160425.0,20160412.0,5434.33,913.87,2016-04-01,,1
808542,9,B,201605,6,4,6,20160527.0,20160504.0,3442.97,733.35,2016-05-01,30 days,1
808542,9,B,201606,11,5,11,20160630.0,20160608.0,10676.52,1563.83,2016-06-01,31 days,1
808542,9,B,201607,12,5,3,20160731.0,20160712.0,8599.6,1089.99,2016-07-01,30 days,1
808542,9,B,201608,7,4,3,20160825.0,20160811.0,1817.13,248.28,2016-08-01,31 days,1
808542,9,B,201609,5,2,2,20160922.0,20160901.0,1135.44,248.34,2016-09-01,31 days,1
808542,9,B,201610,10,3,5,20161027.0,20161010.0,2428.6,544.9,2016-10-01,30 days,1
808542,9,B,201611,2,2,2,20161123.0,20161114.0,164.51,56.59,2016-11-01,31 days,1
808542,9,B,201701,6,5,6,20170130.0,20170106.0,1193.57,242.35,2017-01-01,61 days,1
808542,9,B,201702,1,1,1,20170222.0,20170222.0,381.61,97.51,2017-02-01,31 days,1
808542,9,B,201703,1,1,1,20170323.0,20170323.0,43.6,11.3,2017-03-01,28 days,1
808542,9,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,1
808542,9,B,201705,6,3,3,20170516.0,20170508.0,1030.24,259.04,2017-05-01,30 days,1
808542,9,B,201706,2,1,2,20170609.0,20170605.0,780.32,195.28,2017-06-01,31 days,1
808542,9,B,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,1
808542,9,B,201708,13,4,7,20170824.0,20170801.0,10394.53,2648.76,2017-08-01,31 days,1
808542,9,B,201709,3,2,2,20170912.0,20170905.0,651.74,196.24,2017-09-01,31 days,1
808542,9,B,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,1
808542,9,B,201711,3,1,2,20171128.0,20171127.0,766.93,137.14,2017-11-01,31 days,1
808542,9,B,201712,5,4,3,20171211.0,20171201.0,1821.09,361.87,2017-12-01,30 days,1
808542,9,B,201801,2,1,1,20180118.0,20180118.0,351.3,91.3,2018-01-01,31 days,1
808542,9,B,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,1
808542,9,B,201803,2,2,2,20180320.0,20180315.0,233.45,29.27,2018-03-01,28 days,1
808542,9,B,201804,2,1,1,20180404.0,20180404.0,662.2,312.12,2018-04-01,31 days,1
808542,9,B,201805,0,0,0,,,0.0,0.0,2018-05-01,30 days,1
808542,9,B,201806,0,0,0,,,0.0,0.0,2018-06-01,31 days,1
808542,9,B,201807,4,4,4,20180725.0,20180712.0,14891.22,4014.28,2018-07-01,30 days,1
808542,9,B,201808,10,7,6,20180827.0,20180801.0,5444.43,1103.55,2018-08-01,31 days,1
808542,9,B,201809,2,2,2,20180920.0,20180914.0,111.4,20.55,2018-09-01,31 days,1
808542,9,B,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,1
808542,9,B,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,1
808542,9,B,201812,3,2,2,20181210.0,20181207.0,3587.27,688.84,2018-12-01,30 days,1
808542,9,B,201901,0,0,0,,,-1296.99,-306.99,2019-01-01,31 days,1
808542,9,B,201902,2,1,1,20190226.0,20190226.0,155.0,2.72,2019-02-01,31 days,1
808542,9,B,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
808542,9,B,201907,3,2,2,20190726.0,20190725.0,583.93,204.3,2019-07-01,122 days,1
808542,9,B,201908,0,0,0,,,0.0,0.0,2019-08-01,31 days,1
808542,9,B,201910,2,1,1,20191008.0,20191008.0,206.5,41.56,2019-10-01,61 days,1
808542,9,B,201911,2,2,1,20191119.0,20191119.0,588.4,288.56,2019-11-01,31 days,1
