customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
493329,7,C,201603,1,1,1,20160301.0,20160301.0,887.58,245.58,2016-03-01,,1
493329,7,C,201604,14,7,4,20160429.0,20160401.0,2909.51,825.39,2016-04-01,31 days,1
493329,7,C,201605,3,3,1,20160511.0,20160511.0,822.1,230.1,2016-05-01,30 days,1
493329,7,C,201610,8,4,4,20161025.0,20161018.0,750.45,282.95,2016-10-01,153 days,1
493329,7,C,201611,16,7,3,20161129.0,20161102.0,275.26,39.07,2016-11-01,31 days,1
493329,7,C,201612,5,4,2,20161222.0,20161219.0,2242.94,622.88,2016-12-01,30 days,1
493329,7,C,201701,11,8,5,20170127.0,20170104.0,3069.3,930.73,2017-01-01,31 days,1
493329,7,C,201702,8,6,5,20170227.0,20170201.0,3583.64,1079.49,2017-02-01,31 days,1
493329,7,C,201703,12,6,9,20170331.0,20170301.0,7036.04,2184.51,2017-03-01,28 days,1
493329,7,C,201704,4,1,2,20170426.0,20170417.0,946.73,294.09,2017-04-01,31 days,1
493329,7,C,201705,3,3,3,20170522.0,20170516.0,4412.63,1270.31,2017-05-01,30 days,1
493329,7,C,201706,0,0,0,,,473.0,134.52,2017-06-01,31 days,1
493329,7,C,201707,13,5,4,20170731.0,20170707.0,2107.46,703.74,2017-07-01,30 days,1
493329,7,C,201708,0,0,0,,,17.42,5.22,2017-08-01,31 days,1
493329,7,C,201709,2,2,1,20170915.0,20170915.0,31.12,12.29,2017-09-01,31 days,1
493329,7,C,201710,1,1,1,20171018.0,20171018.0,1836.98,508.5,2017-10-01,30 days,1
493329,7,C,201711,0,0,0,,,4173.75,1198.75,2017-11-01,31 days,1
493329,7,C,201712,1,1,1,20171208.0,20171208.0,2782.11,838.31,2017-12-01,30 days,1
493329,7,C,201803,1,1,1,20180326.0,20180326.0,196.83,72.83,2018-03-01,90 days,1
493329,7,C,201804,2,2,1,20180404.0,20180404.0,233.68,95.6,2018-04-01,31 days,1
493329,7,C,201903,0,0,0,,,1069.59,245.15,2019-03-01,334 days,1
493329,7,C,201904,1,1,1,20190411.0,20190411.0,427.36,131.36,2019-04-01,31 days,1
493329,7,C,201905,5,4,2,20190524.0,20190523.0,1218.99,384.47,2019-05-01,30 days,1
493329,7,C,201908,1,1,1,20190819.0,20190819.0,673.74,206.94,2019-08-01,92 days,1
