customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
628614,2,B,201601,21,9,3,20160125.0,20160114.0,605.35,160.97,2016-01-01,,0
628614,2,B,201602,19,8,3,20160225.0,20160202.0,958.42,332.92,2016-02-01,31 days,0
628614,2,B,201603,22,10,6,20160331.0,20160307.0,2719.12,560.36,2016-03-01,29 days,0
628614,2,B,201604,30,8,5,20160428.0,20160401.0,1220.98,418.89,2016-04-01,31 days,0
628614,2,B,201605,3,3,2,20160527.0,20160504.0,2745.06,753.98,2016-05-01,30 days,0
628614,2,B,201606,52,8,5,20160623.0,20160608.0,2114.8,488.53,2016-06-01,31 days,0
628614,2,B,201607,41,10,5,20160727.0,20160701.0,1137.71,254.89,2016-07-01,30 days,0
628614,2,B,201608,40,10,8,20160829.0,20160803.0,1733.11,471.59,2016-08-01,31 days,0
628614,2,B,201609,47,11,10,20160930.0,20160901.0,2229.34,671.46,2016-09-01,31 days,0
628614,2,B,201610,18,8,3,20161024.0,20161003.0,615.97,198.69,2016-10-01,30 days,0
628614,2,B,201611,25,9,3,20161115.0,20161103.0,1514.38,393.44,2016-11-01,31 days,0
628614,2,B,201612,9,4,1,20161230.0,20161230.0,481.73,106.09,2016-12-01,30 days,0
628614,2,B,201701,4,4,1,20170105.0,20170105.0,231.07,60.17,2017-01-01,31 days,0
628614,2,B,201702,14,6,2,20170227.0,20170224.0,449.57,118.67,2017-02-01,31 days,0
628614,2,B,201703,25,11,10,20170330.0,20170301.0,1312.44,347.32,2017-03-01,28 days,0
628614,2,B,201704,22,7,7,20170427.0,20170403.0,7404.05,1918.09,2017-04-01,31 days,0
628614,2,B,201705,17,9,4,20170524.0,20170510.0,7939.73,998.14,2017-05-01,30 days,0
628614,2,B,201706,28,10,5,20170620.0,20170602.0,3869.2,744.95,2017-06-01,31 days,0
628614,2,B,201707,4,1,2,20170728.0,20170714.0,92.39,23.1,2017-07-01,30 days,0
628614,2,B,201708,170,29,20,20170831.0,20170801.0,18466.07,5230.22,2017-08-01,31 days,0
628614,2,B,201709,65,16,12,20170928.0,20170906.0,22001.71,6336.17,2017-09-01,31 days,0
628614,2,B,201710,58,19,17,20171027.0,20171002.0,11065.28,2299.37,2017-10-01,30 days,0
628614,2,B,201711,113,22,15,20171130.0,20171101.0,11794.6,2726.29,2017-11-01,31 days,0
628614,2,B,201712,84,20,13,20171226.0,20171201.0,26948.41,6141.75,2017-12-01,30 days,0
628614,2,B,201801,90,25,13,20180131.0,20180102.0,14149.75,3051.99,2018-01-01,31 days,0
628614,2,B,201802,35,13,9,20180223.0,20180202.0,21920.11,8398.17,2018-02-01,31 days,0
628614,2,B,201803,81,17,16,20180329.0,20180301.0,12550.69,4349.98,2018-03-01,28 days,0
628614,2,B,201804,66,17,16,20180430.0,20180402.0,24794.12,6469.63,2018-04-01,31 days,0
628614,2,B,201805,38,14,7,20180521.0,20180502.0,10373.48,2096.37,2018-05-01,30 days,0
628614,2,B,201806,56,18,13,20180629.0,20180604.0,32090.78,5472.43,2018-06-01,31 days,0
628614,2,B,201807,36,17,11,20180731.0,20180703.0,3015.04,816.55,2018-07-01,30 days,0
628614,2,B,201808,32,12,9,20180831.0,20180801.0,1389.6,420.45,2018-08-01,31 days,0
628614,2,B,201809,70,20,11,20180928.0,20180906.0,4325.8,1006.97,2018-09-01,31 days,0
628614,2,B,201810,64,19,17,20181030.0,20181001.0,22932.56,5645.73,2018-10-01,30 days,0
628614,2,B,201811,24,15,9,20181127.0,20181102.0,4102.06,1123.2,2018-11-01,31 days,0
628614,2,B,201812,32,14,8,20181227.0,20181204.0,4165.55,1376.93,2018-12-01,30 days,0
628614,2,B,201901,10,9,7,20190129.0,20190107.0,7818.27,1887.7,2019-01-01,31 days,0
628614,2,B,201902,14,6,3,20190222.0,20190205.0,2799.86,574.69,2019-02-01,31 days,0
628614,2,B,201903,22,11,9,20190329.0,20190301.0,12173.7,2590.39,2019-03-01,28 days,0
628614,2,B,201904,12,7,7,20190430.0,20190401.0,1067.43,263.69,2019-04-01,31 days,0
628614,2,B,201905,3,2,1,20190503.0,20190503.0,11444.0,3000.32,2019-05-01,30 days,0
628614,2,B,201906,7,4,3,20190628.0,20190619.0,95.56,27.05,2019-06-01,31 days,0
628614,2,B,201907,21,15,7,20190731.0,20190701.0,3502.58,895.83,2019-07-01,30 days,0
628614,2,B,201908,8,7,8,20190826.0,20190805.0,6459.46,1137.54,2019-08-01,31 days,0
628614,2,B,201909,28,14,12,20190930.0,20190903.0,4928.97,1009.43,2019-09-01,31 days,0
628614,2,B,201910,28,13,8,20191030.0,20191007.0,20709.06,2687.99,2019-10-01,30 days,0
628614,2,B,201911,31,13,6,20191119.0,20191104.0,25561.96,3581.14,2019-11-01,31 days,0
628614,2,B,201912,50,19,14,20191231.0,20191202.0,4295.11,376.16,2019-12-01,30 days,0
