customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
583333,8,B,201601,0,0,0,,,0.0,22.49,2016-01-01,,1
583333,8,B,201602,9,1,4,20160229.0,20160222.0,16301.83,2015.36,2016-02-01,31 days,1
583333,8,B,201603,6,3,3,20160331.0,20160314.0,2505.85,804.64,2016-03-01,29 days,1
583333,8,B,201604,2,1,1,20160427.0,20160427.0,1443.18,425.12,2016-04-01,31 days,1
583333,8,B,201606,6,2,3,20160608.0,20160603.0,999.28,191.86,2016-06-01,61 days,1
583333,8,B,201607,4,1,2,20160714.0,20160711.0,776.5,146.06,2016-07-01,30 days,1
583333,8,B,201608,5,2,3,20160816.0,20160811.0,949.01,228.31,2016-08-01,31 days,1
583333,8,B,201609,1,1,1,20160908.0,20160908.0,778.2,242.74,2016-09-01,31 days,1
583333,8,B,201610,3,1,2,20161018.0,20161012.0,443.2,84.8,2016-10-01,30 days,1
583333,8,B,201701,3,3,2,20170112.0,20170111.0,884.68,286.94,2017-01-01,92 days,1
583333,8,B,201702,6,1,2,20170215.0,20170210.0,3930.44,614.56,2017-02-01,31 days,1
583333,8,B,201703,5,2,3,20170306.0,20170302.0,2065.82,364.89,2017-03-01,28 days,1
583333,8,B,201704,5,3,2,20170411.0,20170403.0,1276.93,369.11,2017-04-01,31 days,1
583333,8,B,201705,1,1,1,20170524.0,20170524.0,1143.75,126.12,2017-05-01,30 days,1
583333,8,B,201706,4,3,2,20170626.0,20170619.0,538.46,135.24,2017-06-01,31 days,1
583333,8,B,201708,2,2,2,20170831.0,20170829.0,497.04,126.69,2017-08-01,61 days,1
583333,8,B,201710,3,2,2,20171010.0,20171005.0,1833.64,286.19,2017-10-01,61 days,1
583333,8,B,201711,3,3,2,20171129.0,20171101.0,1000.33,252.82,2017-11-01,31 days,1
583333,8,B,201801,3,2,2,20180125.0,20180124.0,1315.69,412.36,2018-01-01,61 days,1
583333,8,B,201802,4,3,4,20180216.0,20180201.0,1337.37,302.92,2018-02-01,31 days,1
583333,8,B,201807,3,2,2,20180727.0,20180725.0,852.81,147.59,2018-07-01,150 days,1
583333,8,B,201808,1,1,1,20180809.0,20180809.0,237.6,16.06,2018-08-01,31 days,1
583333,8,B,201810,3,2,1,20181009.0,20181009.0,175.33,62.16,2018-10-01,61 days,1
583333,8,B,201812,1,1,2,20181210.0,20181206.0,1994.93,297.33,2018-12-01,61 days,1
583333,8,B,201903,1,1,1,20190315.0,20190315.0,2959.25,580.25,2019-03-01,90 days,1
