customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
933190,5,B,201601,14,9,7,20160122.0,20160104.0,825.06,205.91,2016-01-01,,0
933190,5,B,201602,23,9,9,20160229.0,20160201.0,3379.59,594.76,2016-02-01,31 days,0
933190,5,B,201603,22,13,11,20160331.0,20160301.0,9236.86,4516.24,2016-03-01,29 days,0
933190,5,B,201604,24,9,9,20160429.0,20160404.0,5239.94,1433.79,2016-04-01,31 days,0
933190,5,B,201605,15,8,8,20160531.0,20160503.0,2588.56,602.18,2016-05-01,30 days,0
933190,5,B,201606,7,6,5,20160609.0,20160602.0,615.55,168.49,2016-06-01,31 days,0
933190,5,B,201607,8,5,4,20160727.0,20160706.0,841.6,205.53,2016-07-01,30 days,0
933190,5,B,201608,11,6,9,20160825.0,20160801.0,3574.29,607.64,2016-08-01,31 days,0
933190,5,B,201609,13,6,8,20160928.0,20160902.0,2078.89,451.26,2016-09-01,31 days,0
933190,5,B,201610,23,9,10,20161028.0,20161011.0,1796.14,430.09,2016-10-01,30 days,0
933190,5,B,201611,22,9,12,20161130.0,20161107.0,5613.21,1316.35,2016-11-01,31 days,0
933190,5,B,201612,7,6,5,20161229.0,20161201.0,1801.86,451.1,2016-12-01,30 days,0
933190,5,B,201701,26,14,12,20170127.0,20170105.0,6714.85,1592.9,2017-01-01,31 days,0
933190,5,B,201702,15,8,7,20170224.0,20170202.0,2748.37,655.85,2017-02-01,31 days,0
933190,5,B,201703,6,3,3,20170321.0,20170308.0,991.74,331.72,2017-03-01,28 days,0
933190,5,B,201704,12,7,6,20170428.0,20170404.0,1840.46,444.73,2017-04-01,31 days,0
933190,5,B,201705,22,9,9,20170531.0,20170501.0,2941.15,832.67,2017-05-01,30 days,0
933190,5,B,201706,16,8,9,20170630.0,20170601.0,1624.26,375.48,2017-06-01,31 days,0
933190,5,B,201707,12,5,8,20170728.0,20170714.0,1306.28,305.12,2017-07-01,30 days,0
933190,5,B,201708,22,10,9,20170831.0,20170801.0,2750.25,683.72,2017-08-01,31 days,0
933190,5,B,201709,29,12,10,20170929.0,20170906.0,5216.23,1291.03,2017-09-01,31 days,0
933190,5,B,201710,7,5,5,20171025.0,20171013.0,744.92,175.57,2017-10-01,30 days,0
933190,5,B,201711,24,11,8,20171130.0,20171102.0,3917.55,1071.92,2017-11-01,31 days,0
933190,5,B,201712,21,11,9,20171229.0,20171201.0,3412.4,897.57,2017-12-01,30 days,0
933190,5,B,201801,25,10,10,20180130.0,20180102.0,4971.42,1145.07,2018-01-01,31 days,0
933190,5,B,201802,32,9,12,20180223.0,20180201.0,6099.44,1477.32,2018-02-01,31 days,0
933190,5,B,201803,15,8,11,20180330.0,20180301.0,2168.96,589.54,2018-03-01,28 days,0
933190,5,B,201804,14,7,9,20180426.0,20180404.0,5784.08,1664.48,2018-04-01,31 days,0
933190,5,B,201805,19,9,15,20180531.0,20180503.0,6789.08,1860.16,2018-05-01,30 days,0
933190,5,B,201806,14,6,7,20180627.0,20180601.0,5684.35,2086.69,2018-06-01,31 days,0
933190,5,B,201807,23,9,8,20180727.0,20180710.0,5435.37,1850.94,2018-07-01,30 days,0
933190,5,B,201808,19,9,14,20180831.0,20180802.0,13784.56,3855.91,2018-08-01,31 days,0
933190,5,B,201809,11,3,11,20180928.0,20180904.0,18513.62,5203.22,2018-09-01,31 days,0
933190,5,B,201810,20,8,10,20181031.0,20181001.0,19330.41,4692.62,2018-10-01,30 days,0
933190,5,B,201811,13,5,12,20181130.0,20181105.0,7673.44,2035.34,2018-11-01,31 days,0
933190,5,B,201812,13,8,6,20181220.0,20181204.0,7528.57,2158.37,2018-12-01,30 days,0
933190,5,B,201901,8,7,5,20190129.0,20190114.0,2398.86,641.39,2019-01-01,31 days,0
933190,5,B,201902,6,4,5,20190227.0,20190201.0,6220.82,1807.56,2019-02-01,31 days,0
933190,5,B,201903,9,6,8,20190331.0,20190305.0,9007.44,2453.88,2019-03-01,28 days,0
933190,5,B,201904,13,4,12,20190429.0,20190408.0,9562.51,2689.21,2019-04-01,31 days,0
933190,5,B,201905,12,8,5,20190531.0,20190501.0,11128.09,2528.21,2019-05-01,30 days,0
933190,5,B,201906,5,4,4,20190628.0,20190614.0,2343.11,529.57,2019-06-01,31 days,0
933190,5,B,201907,7,6,6,20190731.0,20190705.0,1222.53,345.21,2019-07-01,30 days,0
933190,5,B,201908,4,3,4,20190815.0,20190805.0,2345.7,702.3,2019-08-01,31 days,0
933190,5,B,201909,5,2,3,20190926.0,20190916.0,376.83,100.84,2019-09-01,31 days,0
933190,5,B,201910,29,10,17,20191031.0,20191002.0,12980.42,3478.99,2019-10-01,30 days,0
933190,5,B,201911,6,5,5,20191127.0,20191108.0,1772.54,223.38,2019-11-01,31 days,0
933190,5,B,201912,3,3,3,20191220.0,20191212.0,2679.75,699.15,2019-12-01,30 days,0
