customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
355329,4,B,201601,70,17,17,20160129.0,20160104.0,33584.68,4104.1,2016-01-01,,1
355329,4,B,201602,81,22,14,20160229.0,20160201.0,18908.39,3027.58,2016-02-01,31 days,1
355329,4,B,201603,24,11,8,20160329.0,20160301.0,2230.31,290.72,2016-03-01,29 days,1
355329,4,B,201604,25,12,10,20160430.0,20160404.0,7206.63,1263.5,2016-04-01,31 days,1
355329,4,B,201605,60,14,11,20160531.0,20160502.0,41282.48,3089.05,2016-05-01,30 days,1
355329,4,B,201606,61,19,13,20160629.0,20160601.0,9889.98,1663.36,2016-06-01,31 days,1
355329,4,B,201607,42,10,11,20160731.0,20160705.0,19590.57,2413.94,2016-07-01,30 days,1
355329,4,B,201608,46,16,13,20160831.0,20160801.0,5876.97,1742.04,2016-08-01,31 days,1
355329,4,B,201609,31,13,11,20160930.0,20160909.0,5089.19,1481.16,2016-09-01,31 days,1
355329,4,B,201610,38,20,17,20161031.0,20161003.0,48621.95,4244.26,2016-10-01,30 days,1
355329,4,B,201611,39,11,7,20161130.0,20161101.0,3978.05,856.7,2016-11-01,31 days,1
355329,4,B,201612,20,8,7,20161229.0,20161201.0,23394.16,1660.17,2016-12-01,30 days,1
355329,4,B,201701,21,8,12,20170130.0,20170103.0,4536.15,1066.35,2017-01-01,31 days,1
355329,4,B,201702,30,7,10,20170228.0,20170201.0,1161.99,265.19,2017-02-01,31 days,1
355329,4,B,201703,42,13,11,20170331.0,20170301.0,9016.29,1716.43,2017-03-01,28 days,1
355329,4,B,201704,73,7,11,20170427.0,20170406.0,15185.58,2727.31,2017-04-01,31 days,1
355329,4,B,201705,15,8,9,20170525.0,20170503.0,12159.04,2170.89,2017-05-01,30 days,1
355329,4,B,201706,35,10,10,20170630.0,20170602.0,8280.87,1731.84,2017-06-01,31 days,1
355329,4,B,201707,31,12,11,20170731.0,20170703.0,6216.87,1749.76,2017-07-01,30 days,1
355329,4,B,201708,31,10,11,20170831.0,20170801.0,5531.06,1037.41,2017-08-01,31 days,1
355329,4,B,201709,52,19,15,20170929.0,20170901.0,29239.02,3377.07,2017-09-01,31 days,1
355329,4,B,201710,51,12,12,20171031.0,20171003.0,4562.18,939.4,2017-10-01,30 days,1
355329,4,B,201711,33,12,7,20171130.0,20171101.0,2799.61,875.36,2017-11-01,31 days,1
355329,4,B,201712,21,5,12,20171229.0,20171204.0,13453.84,1866.56,2017-12-01,30 days,1
355329,4,B,201801,41,11,8,20180131.0,20180104.0,6663.48,1705.47,2018-01-01,31 days,1
355329,4,B,201802,33,7,6,20180228.0,20180207.0,6900.76,2098.59,2018-02-01,31 days,1
355329,4,B,201803,24,4,9,20180327.0,20180305.0,4655.71,1485.75,2018-03-01,28 days,1
355329,4,B,201804,23,11,8,20180430.0,20180402.0,6157.03,1306.01,2018-04-01,31 days,1
355329,4,B,201805,13,3,6,20180521.0,20180501.0,1384.6,424.02,2018-05-01,30 days,1
355329,4,B,201806,21,4,8,20180626.0,20180605.0,2494.25,791.52,2018-06-01,31 days,1
355329,4,B,201807,12,6,4,20180727.0,20180702.0,1093.62,326.97,2018-07-01,30 days,1
355329,4,B,201808,23,9,8,20180831.0,20180814.0,8221.27,2299.94,2018-08-01,31 days,1
355329,4,B,201809,6,2,4,20180926.0,20180907.0,882.81,240.25,2018-09-01,31 days,1
355329,4,B,201810,18,6,4,20181030.0,20181012.0,2690.6,835.24,2018-10-01,30 days,1
355329,4,B,201811,39,9,7,20181127.0,20181107.0,6843.12,1169.39,2018-11-01,31 days,1
355329,4,B,201812,8,7,5,20181214.0,20181204.0,2599.65,706.53,2018-12-01,30 days,1
355329,4,B,201901,2,1,1,20190131.0,20190131.0,135.47,45.09,2019-01-01,31 days,1
355329,4,B,201902,16,7,5,20190226.0,20190201.0,2601.27,609.44,2019-02-01,31 days,1
355329,4,B,201903,10,3,5,20190326.0,20190305.0,1665.93,404.08,2019-03-01,28 days,1
355329,4,B,201904,7,4,2,20190422.0,20190405.0,796.98,234.24,2019-04-01,31 days,1
355329,4,B,201905,22,11,8,20190522.0,20190503.0,2823.48,616.6,2019-05-01,30 days,1
355329,4,B,201906,19,7,5,20190617.0,20190603.0,1741.38,326.61,2019-06-01,31 days,1
355329,4,B,201908,12,1,4,20190820.0,20190801.0,3772.75,250.05,2019-08-01,61 days,1
355329,4,B,201909,0,0,0,,,-206.31,-70.8,2019-09-01,31 days,1
