customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
459610,6,B,201601,7,5,5,20160129.0,20160106.0,2774.86,735.38,2016-01-01,,1
459610,6,B,201602,27,10,9,20160225.0,20160203.0,3363.45,1204.62,2016-02-01,31 days,1
459610,6,B,201603,23,8,7,20160331.0,20160303.0,38286.27,5334.37,2016-03-01,29 days,1
459610,6,B,201604,18,10,5,20160425.0,20160404.0,1389.6,320.45,2016-04-01,31 days,1
459610,6,B,201605,7,5,5,20160531.0,20160509.0,3699.21,1161.08,2016-05-01,30 days,1
459610,6,B,201606,2,2,1,20160610.0,20160610.0,1156.19,208.65,2016-06-01,31 days,1
459610,6,B,201607,4,3,2,20160721.0,20160706.0,2175.46,470.1,2016-07-01,30 days,1
459610,6,B,201609,6,3,3,20160926.0,20160909.0,998.54,250.79,2016-09-01,62 days,1
459610,6,B,201610,6,3,2,20161020.0,20161012.0,287.93,74.12,2016-10-01,30 days,1
459610,6,B,201612,6,4,2,20161213.0,20161209.0,746.97,221.42,2016-12-01,61 days,1
459610,6,B,201701,24,8,4,20170125.0,20170106.0,1322.63,414.14,2017-01-01,31 days,1
459610,6,B,201702,3,2,1,20170224.0,20170224.0,52.89,21.22,2017-02-01,31 days,1
459610,6,B,201703,11,7,5,20170322.0,20170303.0,427.2,192.78,2017-03-01,28 days,1
459610,6,B,201704,3,1,1,20170428.0,20170428.0,456.09,153.57,2017-04-01,31 days,1
459610,6,B,201705,7,4,2,20170525.0,20170512.0,268.73,85.76,2017-05-01,30 days,1
459610,6,B,201707,3,2,1,20170718.0,20170718.0,116.94,56.81,2017-07-01,61 days,1
459610,6,B,201805,4,3,2,20180516.0,20180515.0,239.26,90.73,2018-05-01,304 days,1
