customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
715295,9,B,201601,26,7,13,20160128.0,20160104.0,88430.63,11418.91,2016-01-01,,1
715295,9,B,201602,51,12,17,20160229.0,20160202.0,214690.1,40754.83,2016-02-01,31 days,1
715295,9,B,201603,59,14,21,20160330.0,20160301.0,170305.3,27799.16,2016-03-01,29 days,1
715295,9,B,201604,48,8,15,20160429.0,20160404.0,89158.81,13360.81,2016-04-01,31 days,1
715295,9,B,201605,32,9,14,20160527.0,20160502.0,36871.79,6145.76,2016-05-01,30 days,1
715295,9,B,201606,27,5,13,20160630.0,20160601.0,44388.55,10007.01,2016-06-01,31 days,1
715295,9,B,201607,24,6,11,20160729.0,20160701.0,19534.51,4428.47,2016-07-01,30 days,1
715295,9,B,201608,13,6,11,20160826.0,20160802.0,29061.1,6882.15,2016-08-01,31 days,1
715295,9,B,201609,18,5,12,20160929.0,20160902.0,22750.65,4768.28,2016-09-01,31 days,1
715295,9,B,201610,18,6,9,20161031.0,20161004.0,8762.7,2832.2,2016-10-01,30 days,1
715295,9,B,201611,20,6,8,20161130.0,20161102.0,3164.01,5674.28,2016-11-01,31 days,1
715295,9,B,201612,17,5,8,20161229.0,20161205.0,9613.76,2760.11,2016-12-01,30 days,1
715295,9,B,201701,10,5,5,20170131.0,20170104.0,6337.04,1298.49,2017-01-01,31 days,1
715295,9,B,201702,10,3,6,20170224.0,20170201.0,3539.19,683.12,2017-02-01,31 days,1
715295,9,B,201703,18,4,11,20170331.0,20170302.0,9341.35,2048.51,2017-03-01,28 days,1
715295,9,B,201704,14,5,6,20170427.0,20170404.0,12982.57,3443.62,2017-04-01,31 days,1
715295,9,B,201705,16,4,10,20170531.0,20170501.0,22194.04,5607.99,2017-05-01,30 days,1
715295,9,B,201706,12,5,9,20170630.0,20170607.0,14545.07,4399.24,2017-06-01,31 days,1
715295,9,B,201707,9,5,6,20170724.0,20170705.0,5041.92,1261.04,2017-07-01,30 days,1
715295,9,B,201708,17,4,14,20170831.0,20170802.0,9655.14,2022.72,2017-08-01,31 days,1
715295,9,B,201709,5,3,6,20170920.0,20170907.0,1137.7,151.74,2017-09-01,31 days,1
715295,9,B,201710,13,3,11,20171030.0,20171005.0,6503.03,1389.11,2017-10-01,30 days,1
715295,9,B,201711,12,2,7,20171114.0,20171101.0,6238.38,1261.73,2017-11-01,31 days,1
715295,9,B,201712,10,3,4,20171229.0,20171206.0,-1147.15,1810.43,2017-12-01,30 days,1
715295,9,B,201801,13,4,9,20180126.0,20180102.0,7418.57,1575.6,2018-01-01,31 days,1
715295,9,B,201802,6,2,8,20180227.0,20180201.0,3195.42,512.63,2018-02-01,31 days,1
715295,9,B,201803,7,1,9,20180327.0,20180302.0,4507.78,772.8,2018-03-01,28 days,1
715295,9,B,201804,5,3,5,20180424.0,20180405.0,1254.13,461.77,2018-04-01,31 days,1
715295,9,B,201805,2,1,2,20180531.0,20180511.0,1453.32,337.71,2018-05-01,30 days,1
715295,9,B,201806,1,1,1,20180606.0,20180606.0,165.99,29.16,2018-06-01,31 days,1
