customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
493493,1,B,201601,1,1,1,20160119.0,20160119.0,1449.0,232.96,2016-01-01,,0
493493,1,B,201602,0,0,0,,,0.0,0.0,2016-02-01,31 days,0
493493,1,B,201603,3,2,3,20160318.0,20160304.0,1629.38,121.92,2016-03-01,29 days,0
493493,1,B,201605,12,7,9,20160527.0,20160502.0,20550.57,3077.17,2016-05-01,61 days,0
493493,1,B,201606,9,5,9,20160627.0,20160601.0,8067.42,1629.53,2016-06-01,31 days,0
493493,1,B,201607,19,5,5,20160729.0,20160707.0,26648.38,3192.5,2016-07-01,30 days,0
493493,1,B,201608,7,4,5,20160831.0,20160809.0,3285.35,527.63,2016-08-01,31 days,0
493493,1,B,201609,1,1,1,20160901.0,20160901.0,188.0,32.23,2016-09-01,31 days,0
493493,1,B,201610,4,3,5,20161031.0,20161011.0,438.92,107.56,2016-10-01,30 days,0
493493,1,B,201611,5,3,5,20161130.0,20161116.0,4934.87,775.27,2016-11-01,31 days,0
493493,1,B,201612,10,5,8,20161221.0,20161205.0,7317.92,1073.06,2016-12-01,30 days,0
493493,1,B,201701,12,4,5,20170126.0,20170104.0,7096.28,2199.13,2017-01-01,31 days,0
493493,1,B,201702,6,3,3,20170221.0,20170215.0,3780.61,1012.26,2017-02-01,31 days,0
493493,1,B,201703,6,2,3,20170322.0,20170302.0,7385.91,1892.18,2017-03-01,28 days,0
493493,1,B,201704,1,1,1,20170412.0,20170412.0,822.1,123.34,2017-04-01,31 days,0
493493,1,B,201705,3,2,3,20170531.0,20170504.0,1728.02,1135.06,2017-05-01,30 days,0
493493,1,B,201706,4,1,4,20170623.0,20170607.0,1674.83,261.93,2017-06-01,31 days,0
493493,1,B,201707,3,2,3,20170714.0,20170711.0,1180.16,237.8,2017-07-01,30 days,0
493493,1,B,201708,5,2,2,20170810.0,20170808.0,334.08,-52.1,2017-08-01,31 days,0
493493,1,B,201709,3,3,4,20170919.0,20170907.0,3105.84,854.66,2017-09-01,31 days,0
493493,1,B,201710,6,6,5,20171031.0,20171011.0,4577.21,641.47,2017-10-01,30 days,0
493493,1,B,201711,4,3,4,20171117.0,20171103.0,3337.03,23.99,2017-11-01,31 days,0
493493,1,B,201712,2,2,2,20171229.0,20171208.0,892.24,147.12,2017-12-01,30 days,0
493493,1,B,201801,4,4,3,20180122.0,20180103.0,750.0,112.5,2018-01-01,31 days,0
493493,1,B,201802,9,3,6,20180222.0,20180201.0,6290.76,1507.73,2018-02-01,31 days,0
493493,1,B,201803,3,2,2,20180330.0,20180326.0,611.68,45.2,2018-03-01,28 days,0
493493,1,B,201804,8,6,7,20180427.0,20180404.0,4120.23,637.51,2018-04-01,31 days,0
493493,1,B,201805,12,6,7,20180518.0,20180502.0,4102.55,1273.8,2018-05-01,30 days,0
493493,1,B,201806,11,5,6,20180626.0,20180608.0,1316.34,182.63,2018-06-01,31 days,0
493493,1,B,201807,5,2,4,20180731.0,20180710.0,3209.09,670.06,2018-07-01,30 days,0
493493,1,B,201808,4,3,4,20180831.0,20180814.0,2070.49,246.87,2018-08-01,31 days,0
493493,1,B,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
493493,1,B,201810,2,1,2,20181031.0,20181010.0,1828.6,265.71,2018-10-01,30 days,0
493493,1,B,201811,0,0,0,,,0.0,0.0,2018-11-01,31 days,0
493493,1,B,201812,1,1,1,20181205.0,20181205.0,432.95,64.96,2018-12-01,30 days,0
493493,1,B,201901,4,1,1,20190117.0,20190117.0,346.38,77.17,2019-01-01,31 days,0
493493,1,B,201902,5,1,2,20190221.0,20190214.0,671.31,117.17,2019-02-01,31 days,0
493493,1,B,201903,2,2,2,20190314.0,20190313.0,2918.37,465.13,2019-03-01,28 days,0
493493,1,B,201904,1,1,1,20190405.0,20190405.0,1653.8,248.0,2019-04-01,31 days,0
493493,1,B,201905,3,2,2,20190528.0,20190524.0,1590.03,225.27,2019-05-01,30 days,0
493493,1,B,201906,4,1,2,20190624.0,20190620.0,3770.27,565.45,2019-06-01,31 days,0
493493,1,B,201907,0,0,0,,,714.73,124.83,2019-07-01,30 days,0
493493,1,B,201908,5,1,1,20190801.0,20190801.0,4199.94,632.36,2019-08-01,31 days,0
493493,1,B,201909,1,1,1,20190903.0,20190903.0,1753.2,263.0,2019-09-01,31 days,0
493493,1,B,201912,0,0,0,,,0.0,0.0,2019-12-01,91 days,0
