customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
123756,8,B,201601,16,9,11,20160129.0,20160104.0,650.5,225.71,2016-01-01,,1
123756,8,B,201602,18,13,8,20160229.0,20160202.0,752.53,250.93,2016-02-01,31 days,1
123756,8,B,201603,20,9,8,20160330.0,20160303.0,475.36,158.47,2016-03-01,29 days,1
123756,8,B,201604,33,17,11,20160429.0,20160401.0,1119.73,443.26,2016-04-01,31 days,1
123756,8,B,201605,24,12,9,20160531.0,20160505.0,662.8,254.91,2016-05-01,30 days,1
123756,8,B,201606,22,11,12,20160630.0,20160601.0,557.51,177.27,2016-06-01,31 days,1
123756,8,B,201607,31,17,10,20160729.0,20160701.0,1755.44,546.58,2016-07-01,30 days,1
123756,8,B,201608,26,15,11,20160825.0,20160802.0,2086.45,762.79,2016-08-01,31 days,1
123756,8,B,201609,31,16,10,20160926.0,20160907.0,766.86,272.66,2016-09-01,31 days,1
123756,8,B,201610,46,19,12,20161024.0,20161004.0,984.68,326.48,2016-10-01,30 days,1
123756,8,B,201611,14,5,7,20161123.0,20161101.0,400.55,146.03,2016-11-01,31 days,1
123756,8,B,201612,7,4,4,20161221.0,20161209.0,400.33,144.42,2016-12-01,30 days,1
123756,8,B,201701,1,1,1,20170120.0,20170120.0,12.47,3.47,2017-01-01,31 days,1
123756,8,B,201702,1,1,1,20170209.0,20170209.0,18.72,6.33,2017-02-01,31 days,1
123756,8,B,201703,7,5,5,20170331.0,20170301.0,128.26,43.96,2017-03-01,28 days,1
123756,8,B,201704,3,2,3,20170421.0,20170405.0,31.47,11.09,2017-04-01,31 days,1
123756,8,B,201705,18,8,6,20170519.0,20170501.0,341.55,125.47,2017-05-01,30 days,1
123756,8,B,201706,11,6,6,20170630.0,20170607.0,183.7,74.58,2017-06-01,31 days,1
123756,8,B,201707,29,15,6,20170731.0,20170706.0,1915.42,595.9,2017-07-01,30 days,1
123756,8,B,201708,29,13,11,20170829.0,20170802.0,1088.74,325.68,2017-08-01,31 days,1
123756,8,B,201709,16,7,5,20170925.0,20170901.0,201.83,84.74,2017-09-01,31 days,1
123756,8,B,201710,33,14,8,20171027.0,20171005.0,1416.71,498.42,2017-10-01,30 days,1
123756,8,B,201711,19,13,9,20171130.0,20171103.0,2372.08,928.52,2017-11-01,31 days,1
123756,8,B,201712,33,13,11,20171229.0,20171204.0,2032.98,648.94,2017-12-01,30 days,1
123756,8,B,201801,33,15,12,20180130.0,20180104.0,1091.21,334.58,2018-01-01,31 days,1
123756,8,B,201802,13,7,5,20180215.0,20180201.0,86.99,35.0,2018-02-01,31 days,1
123756,8,B,201803,13,10,6,20180328.0,20180307.0,395.83,156.21,2018-03-01,28 days,1
123756,8,B,201804,21,12,11,20180426.0,20180404.0,786.15,250.64,2018-04-01,31 days,1
123756,8,B,201805,18,11,6,20180531.0,20180503.0,437.65,151.76,2018-05-01,30 days,1
123756,8,B,201806,11,7,6,20180613.0,20180604.0,136.09,53.61,2018-06-01,31 days,1
123756,8,B,201807,16,10,7,20180726.0,20180702.0,701.91,207.23,2018-07-01,30 days,1
123756,8,B,201808,29,13,7,20180827.0,20180802.0,1366.23,300.41,2018-08-01,31 days,1
123756,8,B,201809,22,8,6,20180928.0,20180912.0,523.12,218.48,2018-09-01,31 days,1
123756,8,B,201810,6,5,5,20181018.0,20181001.0,419.15,141.92,2018-10-01,30 days,1
123756,8,B,201811,5,3,2,20181127.0,20181126.0,83.91,28.89,2018-11-01,31 days,1
123756,8,B,201901,4,1,4,20190122.0,20190108.0,87.02,28.34,2019-01-01,61 days,1
123756,8,B,201902,2,2,1,20190225.0,20190225.0,487.72,168.62,2019-02-01,31 days,1
123756,8,B,201903,7,4,4,20190325.0,20190304.0,363.13,134.72,2019-03-01,28 days,1
123756,8,B,201905,2,2,1,20190521.0,20190521.0,26.3,8.15,2019-05-01,61 days,1
123756,8,B,201907,1,1,1,20190715.0,20190715.0,48.93,15.19,2019-07-01,61 days,1
123756,8,B,201909,1,1,1,20190918.0,20190918.0,37.33,13.45,2019-09-01,62 days,1
