customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
468484,7,A,201601,35,16,8,20160127.0,20160104.0,17145.64,3253.54,2016-01-01,,0
468484,7,A,201602,20,12,7,20160224.0,20160203.0,7286.95,1813.05,2016-02-01,31 days,0
468484,7,A,201603,77,23,10,20160331.0,20160302.0,7447.82,1829.73,2016-03-01,29 days,0
468484,7,A,201604,36,14,6,20160426.0,20160401.0,1156.36,299.45,2016-04-01,31 days,0
468484,7,A,201605,19,9,6,20160531.0,20160502.0,3131.41,839.59,2016-05-01,30 days,0
468484,7,A,201606,11,7,7,20160630.0,20160602.0,1659.34,427.76,2016-06-01,31 days,0
468484,7,A,201607,28,12,6,20160727.0,20160718.0,9557.23,1796.95,2016-07-01,30 days,0
468484,7,A,201608,17,12,7,20160826.0,20160803.0,4997.07,1113.91,2016-08-01,31 days,0
468484,7,A,201609,19,13,6,20160930.0,20160909.0,3669.87,844.61,2016-09-01,31 days,0
468484,7,A,201610,38,14,9,20161026.0,20161003.0,14750.8,3419.13,2016-10-01,30 days,0
468484,7,A,201611,40,17,11,20161129.0,20161102.0,8814.12,2342.6,2016-11-01,31 days,0
468484,7,A,201612,8,6,5,20161227.0,20161202.0,1163.02,267.95,2016-12-01,30 days,0
468484,7,A,201701,23,10,7,20170131.0,20170103.0,44755.26,7733.17,2017-01-01,31 days,0
468484,7,A,201702,19,10,6,20170222.0,20170202.0,5996.27,1543.02,2017-02-01,31 days,0
468484,7,A,201703,16,10,8,20170323.0,20170302.0,1510.55,560.69,2017-03-01,28 days,0
468484,7,A,201704,21,11,7,20170426.0,20170405.0,3505.82,1242.31,2017-04-01,31 days,0
468484,7,A,201705,21,13,10,20170531.0,20170501.0,13588.69,3490.63,2017-05-01,30 days,0
468484,7,A,201706,30,12,7,20170627.0,20170602.0,24718.62,4902.96,2017-06-01,31 days,0
468484,7,A,201707,58,23,13,20170727.0,20170705.0,20978.69,4815.2,2017-07-01,30 days,0
468484,7,A,201708,23,10,8,20170828.0,20170803.0,3254.68,959.86,2017-08-01,31 days,0
468484,7,A,201709,19,10,7,20170927.0,20170906.0,15817.85,2896.06,2017-09-01,31 days,0
468484,7,A,201710,74,20,14,20171030.0,20171004.0,39254.76,9558.85,2017-10-01,30 days,0
468484,7,A,201711,29,13,8,20171129.0,20171103.0,30292.25,4593.41,2017-11-01,31 days,0
468484,7,A,201712,31,16,9,20171229.0,20171207.0,19924.17,4586.71,2017-12-01,30 days,0
468484,7,A,201801,31,11,8,20180130.0,20180105.0,6987.59,1848.19,2018-01-01,31 days,0
468484,7,A,201802,96,21,14,20180227.0,20180201.0,11131.71,2776.13,2018-02-01,31 days,0
468484,7,A,201803,33,16,8,20180329.0,20180301.0,16249.6,3426.75,2018-03-01,28 days,0
468484,7,A,201804,23,10,8,20180427.0,20180405.0,8199.41,2287.63,2018-04-01,31 days,0
468484,7,A,201805,11,8,5,20180529.0,20180501.0,4146.27,1067.98,2018-05-01,30 days,0
468484,7,A,201806,27,11,6,20180628.0,20180604.0,4246.99,1169.68,2018-06-01,31 days,0
468484,7,A,201807,42,14,10,20180731.0,20180703.0,5521.68,1731.32,2018-07-01,30 days,0
468484,7,A,201808,38,16,10,20180831.0,20180801.0,14788.56,3875.96,2018-08-01,31 days,0
468484,7,A,201809,47,14,6,20180925.0,20180905.0,20940.95,5374.94,2018-09-01,31 days,0
468484,7,A,201810,42,16,11,20181031.0,20181003.0,17068.1,4214.44,2018-10-01,30 days,0
468484,7,A,201811,55,15,9,20181130.0,20181101.0,9612.56,2629.24,2018-11-01,31 days,0
468484,7,A,201812,12,4,3,20181226.0,20181204.0,2052.09,529.94,2018-12-01,30 days,0
468484,7,A,201901,1,1,1,20190130.0,20190130.0,96.0,29.0,2019-01-01,31 days,0
468484,7,A,201902,16,8,4,20190228.0,20190208.0,8195.56,1662.03,2019-02-01,31 days,0
468484,7,A,201903,28,10,5,20190326.0,20190307.0,3955.42,1857.48,2019-03-01,28 days,0
468484,7,A,201904,28,8,7,20190429.0,20190402.0,6438.92,1847.19,2019-04-01,31 days,0
468484,7,A,201905,20,11,7,20190531.0,20190506.0,4247.52,1197.01,2019-05-01,30 days,0
468484,7,A,201906,8,4,4,20190617.0,20190603.0,2801.16,673.58,2019-06-01,31 days,0
468484,7,A,201907,18,11,5,20190725.0,20190702.0,4533.63,1240.07,2019-07-01,30 days,0
468484,7,A,201908,35,14,10,20190828.0,20190801.0,5147.33,1318.81,2019-08-01,31 days,0
468484,7,A,201909,25,13,5,20190924.0,20190904.0,9491.01,1978.79,2019-09-01,31 days,0
468484,7,A,201910,28,9,7,20191029.0,20191002.0,8993.28,2251.12,2019-10-01,30 days,0
468484,7,A,201911,16,7,6,20191127.0,20191107.0,4521.86,1136.34,2019-11-01,31 days,0
468484,7,A,201912,13,4,4,20191226.0,20191204.0,4649.71,1110.65,2019-12-01,30 days,0
