customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
767472,5,B,201601,13,5,3,20160122.0,20160104.0,6280.04,1693.99,2016-01-01,,1
767472,5,B,201602,13,5,4,20160229.0,20160219.0,4859.41,1512.71,2016-02-01,31 days,1
767472,5,B,201603,4,4,5,20160316.0,20160301.0,2750.34,1120.2,2016-03-01,29 days,1
767472,5,B,201604,19,5,8,20160430.0,20160401.0,16137.05,4402.99,2016-04-01,31 days,1
767472,5,B,201605,5,4,5,20160520.0,20160502.0,1902.53,812.48,2016-05-01,30 days,1
767472,5,B,201606,3,3,4,20160624.0,20160606.0,4574.21,1991.22,2016-06-01,31 days,1
767472,5,B,201607,2,2,2,20160721.0,20160720.0,503.58,214.78,2016-07-01,30 days,1
767472,5,B,201608,10,3,2,20160831.0,20160830.0,3276.77,1163.74,2016-08-01,31 days,1
767472,5,B,201609,12,5,5,20160927.0,20160906.0,6781.87,2086.38,2016-09-01,31 days,1
767472,5,B,201610,14,5,4,20161031.0,20161020.0,4772.55,1597.53,2016-10-01,30 days,1
767472,5,B,201611,11,3,2,20161108.0,20161107.0,2482.08,690.2,2016-11-01,31 days,1
767472,5,B,201612,5,3,5,20161229.0,20161205.0,2149.94,1423.12,2016-12-01,30 days,1
767472,5,B,201701,11,3,4,20170131.0,20170109.0,4992.25,1509.61,2017-01-01,31 days,1
767472,5,B,201703,11,3,3,20170309.0,20170301.0,3330.62,727.37,2017-03-01,59 days,1
767472,5,B,201704,2,2,2,20170411.0,20170407.0,522.11,392.26,2017-04-01,31 days,1
767472,5,B,201705,12,5,4,20170519.0,20170509.0,4402.9,1303.9,2017-05-01,30 days,1
767472,5,B,201706,1,1,1,20170608.0,20170608.0,802.19,584.14,2017-06-01,31 days,1
767472,5,B,201707,2,2,2,20170724.0,20170710.0,1637.37,448.16,2017-07-01,30 days,1
767472,5,B,201708,15,6,5,20170821.0,20170802.0,10676.21,1858.65,2017-08-01,31 days,1
767472,5,B,201709,11,5,4,20170926.0,20170907.0,14223.72,1997.69,2017-09-01,31 days,1
767472,5,B,201710,17,9,10,20171026.0,20171003.0,7441.69,1538.15,2017-10-01,30 days,1
767472,5,B,201711,0,0,0,,,-170.2,-46.6,2017-11-01,31 days,1
767472,5,B,201712,5,4,4,20171220.0,20171205.0,7069.77,2597.31,2017-12-01,30 days,1
767472,5,B,201801,3,3,5,20180124.0,20180105.0,2452.45,1580.1,2018-01-01,31 days,1
767472,5,B,201802,6,5,4,20180227.0,20180202.0,1980.62,523.32,2018-02-01,31 days,1
767472,5,B,201803,3,2,4,20180330.0,20180309.0,1125.78,795.84,2018-03-01,28 days,1
767472,5,B,201804,15,4,9,20180430.0,20180402.0,8561.95,2436.54,2018-04-01,31 days,1
767472,5,B,201805,34,9,9,20180525.0,20180502.0,10280.3,2887.73,2018-05-01,30 days,1
767472,5,B,201806,8,6,6,20180625.0,20180606.0,2943.74,943.36,2018-06-01,31 days,1
767472,5,B,201807,9,6,6,20180730.0,20180703.0,7281.98,2331.02,2018-07-01,30 days,1
767472,5,B,201808,18,6,6,20180827.0,20180809.0,9651.07,2160.51,2018-08-01,31 days,1
767472,5,B,201809,8,2,6,20180925.0,20180905.0,4988.44,2507.03,2018-09-01,31 days,1
767472,5,B,201810,6,4,4,20181026.0,20181008.0,3053.22,1632.93,2018-10-01,30 days,1
767472,5,B,201811,2,2,2,20181113.0,20181101.0,910.26,549.77,2018-11-01,31 days,1
767472,5,B,201812,5,2,3,20181217.0,20181212.0,1087.63,154.14,2018-12-01,30 days,1
767472,5,B,201901,3,3,2,20190131.0,20190129.0,1124.94,420.23,2019-01-01,31 days,1
767472,5,B,201902,0,0,0,,,-64.82,-64.82,2019-02-01,31 days,1
767472,5,B,201903,3,2,2,20190331.0,20190307.0,1628.87,334.35,2019-03-01,28 days,1
767472,5,B,201904,12,5,7,20190430.0,20190412.0,10252.72,1943.04,2019-04-01,31 days,1
767472,5,B,201905,32,10,12,20190530.0,20190502.0,52329.05,8919.34,2019-05-01,30 days,1
767472,5,B,201906,5,3,5,20190621.0,20190603.0,861.53,263.32,2019-06-01,31 days,1
767472,5,B,201907,3,2,3,20190722.0,20190702.0,3548.26,729.11,2019-07-01,30 days,1
767472,5,B,201908,2,2,2,20190819.0,20190815.0,3169.76,1247.98,2019-08-01,31 days,1
767472,5,B,201909,2,2,2,20190926.0,20190904.0,2765.2,421.64,2019-09-01,31 days,1
767472,5,B,201910,3,3,3,20191031.0,20191010.0,5778.66,-584.4,2019-10-01,30 days,1
767472,5,B,201911,2,2,1,20191101.0,20191101.0,65.47,-1470.8,2019-11-01,31 days,1
