customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
28472,1,B,201601,37,5,3,20160129.0,20160119.0,28970.59,6328.76,2016-01-01,,1
28472,1,B,201602,9,3,5,20160229.0,20160205.0,4219.38,3829.12,2016-02-01,31 days,1
28472,1,B,201603,17,2,8,20160330.0,20160302.0,10875.6,3235.38,2016-03-01,29 days,1
28472,1,B,201604,4,3,4,20160420.0,20160404.0,577.91,235.08,2016-04-01,31 days,1
28472,1,B,201605,6,2,1,20160526.0,20160526.0,569.56,206.5,2016-05-01,30 days,1
28472,1,B,201606,1,1,1,20160627.0,20160627.0,221.83,92.7,2016-06-01,31 days,1
28472,1,B,201607,2,1,1,20160715.0,20160715.0,0.0,0.0,2016-07-01,30 days,1
28472,1,B,201608,4,2,2,20160825.0,20160823.0,295.59,121.58,2016-08-01,31 days,1
28472,1,B,201609,2,2,1,20160914.0,20160914.0,284.76,110.21,2016-09-01,31 days,1
28472,1,B,201610,4,2,2,20161026.0,20161013.0,805.76,321.29,2016-10-01,30 days,1
28472,1,B,201701,6,1,1,20170131.0,20170131.0,899.44,328.9,2017-01-01,92 days,1
28472,1,B,201702,1,1,1,20170208.0,20170208.0,150.26,57.31,2017-02-01,31 days,1
28472,1,B,201703,12,4,7,20170324.0,20170301.0,1224.97,458.11,2017-03-01,28 days,1
28472,1,B,201704,2,2,2,20170426.0,20170404.0,593.61,179.43,2017-04-01,31 days,1
28472,1,B,201705,1,1,1,20170504.0,20170504.0,292.25,80.89,2017-05-01,30 days,1
28472,1,B,201708,4,2,1,20170815.0,20170815.0,637.73,224.77,2017-08-01,92 days,1
28472,1,B,201710,3,1,1,20171012.0,20171012.0,465.9,208.9,2017-10-01,61 days,1
28472,1,B,201712,4,2,3,20171222.0,20171211.0,1004.31,379.81,2017-12-01,61 days,1
28472,1,B,201801,3,1,2,20180124.0,20180112.0,513.1,212.0,2018-01-01,31 days,1
28472,1,B,201803,3,1,2,20180316.0,20180312.0,361.2,197.93,2018-03-01,59 days,1
28472,1,B,201805,13,5,5,20180531.0,20180515.0,3241.19,1210.05,2018-05-01,61 days,1
28472,1,B,201806,6,3,5,20180615.0,20180601.0,5439.07,2152.9,2018-06-01,31 days,1
28472,1,B,201807,2,1,1,20180717.0,20180717.0,1147.71,438.25,2018-07-01,30 days,1
28472,1,B,201808,4,2,2,20180815.0,20180814.0,82.04,26.0,2018-08-01,31 days,1
28472,1,B,201809,1,1,1,20180904.0,20180904.0,96.49,46.19,2018-09-01,31 days,1
28472,1,B,201810,6,3,4,20181023.0,20181001.0,4096.14,1568.16,2018-10-01,30 days,1
28472,1,B,201811,4,3,3,20181116.0,20181102.0,825.44,305.19,2018-11-01,31 days,1
28472,1,B,201812,3,1,1,20181213.0,20181213.0,400.2,225.6,2018-12-01,30 days,1
28472,1,B,201901,2,1,2,20190114.0,20190103.0,681.31,270.84,2019-01-01,31 days,1
28472,1,B,201902,3,2,3,20190225.0,20190214.0,468.69,185.9,2019-02-01,31 days,1
28472,1,B,201903,1,1,2,20190313.0,20190308.0,752.84,234.0,2019-03-01,28 days,1
28472,1,B,201905,1,1,1,20190502.0,20190502.0,4.0,70.51,2019-05-01,61 days,1
28472,1,B,201906,10,2,2,20190628.0,20190625.0,1827.15,665.26,2019-06-01,31 days,1
28472,1,B,201907,1,1,1,20190703.0,20190703.0,151.38,54.07,2019-07-01,30 days,1
28472,1,B,201909,1,1,1,20190905.0,20190905.0,330.16,137.5,2019-09-01,62 days,1
28472,1,B,201910,4,2,1,20191022.0,20191022.0,648.32,304.54,2019-10-01,30 days,1
28472,1,B,201911,3,2,2,20191115.0,20191101.0,518.59,149.02,2019-11-01,31 days,1
