customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
590716,4,A,201601,4,3,3,20160129.0,20160108.0,1356.22,280.56,2016-01-01,,1
590716,4,A,201602,8,3,3,20160218.0,20160201.0,2856.86,370.16,2016-02-01,31 days,1
590716,4,A,201603,6,3,3,20160328.0,20160307.0,5163.65,1122.21,2016-03-01,29 days,1
590716,4,A,201604,3,2,2,20160421.0,20160415.0,570.99,156.27,2016-04-01,31 days,1
590716,4,A,201605,2,2,2,20160518.0,20160512.0,1234.45,294.7,2016-05-01,30 days,1
590716,4,A,201606,3,2,2,20160628.0,20160621.0,2301.94,499.34,2016-06-01,31 days,1
590716,4,A,201607,4,3,2,20160720.0,20160718.0,1086.98,273.58,2016-07-01,30 days,1
590716,4,A,201608,4,4,4,20160819.0,20160803.0,849.87,167.19,2016-08-01,31 days,1
590716,4,A,201609,5,2,2,20160926.0,20160915.0,1955.73,362.07,2016-09-01,31 days,1
590716,4,A,201610,4,3,4,20161027.0,20161005.0,384.97,72.8,2016-10-01,30 days,1
590716,4,A,201611,1,1,1,20161102.0,20161102.0,285.68,78.54,2016-11-01,31 days,1
590716,4,A,201702,1,1,1,20170208.0,20170208.0,394.6,115.3,2017-02-01,92 days,1
590716,4,A,201703,2,2,1,20170316.0,20170316.0,475.97,87.75,2017-03-01,28 days,1
590716,4,A,201704,4,4,3,20170420.0,20170403.0,860.43,188.66,2017-04-01,31 days,1
590716,4,A,201705,2,2,1,20170518.0,20170518.0,480.41,134.18,2017-05-01,30 days,1
590716,4,A,201707,3,3,2,20170728.0,20170724.0,5046.7,1095.73,2017-07-01,61 days,1
590716,4,A,201708,1,1,1,20170811.0,20170811.0,329.35,43.73,2017-08-01,31 days,1
590716,4,A,201710,2,2,2,20171031.0,20171018.0,781.49,126.71,2017-10-01,61 days,1
590716,4,A,201711,1,1,1,20171120.0,20171120.0,371.65,99.4,2017-11-01,31 days,1
590716,4,A,201802,2,2,2,20180216.0,20180209.0,424.08,119.7,2018-02-01,92 days,1
590716,4,A,201803,1,1,1,20180301.0,20180301.0,146.08,32.99,2018-03-01,28 days,1
590716,4,A,201810,1,1,1,20181005.0,20181005.0,593.36,104.86,2018-10-01,214 days,1
590716,4,A,201901,2,2,2,20190118.0,20190108.0,229.53,82.91,2019-01-01,92 days,1
590716,4,A,201905,1,1,1,20190506.0,20190506.0,293.43,63.29,2019-05-01,120 days,1
590716,4,A,201906,2,2,2,20190627.0,20190621.0,2287.08,531.19,2019-06-01,31 days,1
590716,4,A,201907,5,2,2,20190718.0,20190716.0,3032.42,296.69,2019-07-01,30 days,1
590716,4,A,201908,1,1,1,20190816.0,20190816.0,739.93,58.7,2019-08-01,31 days,1
590716,4,A,201909,1,1,1,20190926.0,20190926.0,1726.38,402.5,2019-09-01,31 days,1
