customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
598291,7,C,201601,3,3,3,20160119.0,20160106.0,340.95,114.62,2016-01-01,,1
598291,7,C,201602,6,5,5,20160215.0,20160205.0,10925.5,1974.91,2016-02-01,31 days,1
598291,7,C,201603,1,1,1,20160311.0,20160311.0,293.97,73.49,2016-03-01,29 days,1
598291,7,C,201604,4,4,2,20160422.0,20160421.0,865.25,287.66,2016-04-01,31 days,1
598291,7,C,201605,5,5,5,20160531.0,20160504.0,700.0,248.85,2016-05-01,30 days,1
598291,7,C,201606,1,1,2,20160602.0,20160601.0,-2.11,-16.66,2016-06-01,31 days,1
598291,7,C,201607,19,1,3,20160728.0,20160713.0,366.03,44.26,2016-07-01,30 days,1
598291,7,C,201608,39,18,13,20160825.0,20160801.0,46186.6,11375.28,2016-08-01,31 days,1
598291,7,C,201609,25,10,5,20160929.0,20160907.0,10482.63,1423.82,2016-09-01,31 days,1
598291,7,C,201610,6,6,2,20161021.0,20161007.0,1090.01,218.25,2016-10-01,30 days,1
598291,7,C,201611,5,5,4,20161130.0,20161123.0,3704.69,1264.09,2016-11-01,31 days,1
598291,7,C,201612,1,1,1,20161205.0,20161205.0,480.24,48.18,2016-12-01,30 days,1
598291,7,C,201701,11,5,3,20170112.0,20170110.0,1489.3,260.4,2017-01-01,31 days,1
598291,7,C,201702,4,3,5,20170222.0,20170201.0,24155.96,2657.45,2017-02-01,31 days,1
598291,7,C,201703,9,7,5,20170331.0,20170306.0,3515.46,921.26,2017-03-01,28 days,1
598291,7,C,201705,3,3,3,20170515.0,20170501.0,800.67,249.77,2017-05-01,61 days,1
598291,7,C,201706,1,1,1,20170621.0,20170621.0,480.0,126.7,2017-06-01,31 days,1
598291,7,C,201707,1,1,1,20170724.0,20170724.0,1940.8,574.64,2017-07-01,30 days,1
598291,7,C,201708,2,1,2,20170815.0,20170807.0,30.97,-16.46,2017-08-01,31 days,1
598291,7,C,201709,10,7,2,20170928.0,20170927.0,1490.84,471.65,2017-09-01,31 days,1
598291,7,C,201710,1,1,1,20171025.0,20171025.0,360.3,132.44,2017-10-01,30 days,1
598291,7,C,201711,2,2,2,20171116.0,20171103.0,3729.61,936.78,2017-11-01,31 days,1
598291,7,C,201712,4,3,3,20171211.0,20171205.0,1398.5,291.28,2017-12-01,30 days,1
598291,7,C,201802,5,4,2,20180216.0,20180212.0,1911.71,362.23,2018-02-01,62 days,1
598291,7,C,201803,5,3,1,20180312.0,20180312.0,3436.58,606.27,2018-03-01,28 days,1
598291,7,C,201805,2,2,2,20180525.0,20180504.0,1030.21,334.68,2018-05-01,61 days,1
598291,7,C,201806,9,4,4,20180621.0,20180615.0,19271.66,3040.46,2018-06-01,31 days,1
598291,7,C,201807,3,3,4,20180720.0,20180702.0,2228.46,555.99,2018-07-01,30 days,1
598291,7,C,201808,5,3,5,20180829.0,20180815.0,791.2,174.42,2018-08-01,31 days,1
598291,7,C,201809,0,0,0,,,0.0,-10.45,2018-09-01,31 days,1
598291,7,C,201810,2,2,4,20181029.0,20181005.0,1449.79,265.1,2018-10-01,30 days,1
598291,7,C,201811,7,4,4,20181126.0,20181113.0,3082.47,547.97,2018-11-01,31 days,1
598291,7,C,201812,12,5,4,20181220.0,20181207.0,1865.4,581.97,2018-12-01,30 days,1
598291,7,C,201901,16,9,5,20190130.0,20190108.0,1759.0,330.91,2019-01-01,31 days,1
598291,7,C,201902,3,3,2,20190227.0,20190226.0,2920.4,970.5,2019-02-01,31 days,1
598291,7,C,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
