customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
110185,6,B,201601,6,2,3,20160128.0,20160111.0,182.25,67.21,2016-01-01,,1
110185,6,B,201602,2,2,2,20160208.0,20160202.0,237.72,77.41,2016-02-01,31 days,1
110185,6,B,201604,1,1,1,20160420.0,20160420.0,647.01,157.11,2016-04-01,60 days,1
110185,6,B,201605,2,1,1,20160506.0,20160506.0,422.78,133.43,2016-05-01,30 days,1
110185,6,B,201607,7,3,3,20160714.0,20160707.0,520.75,142.39,2016-07-01,61 days,1
110185,6,B,201608,7,3,5,20160822.0,20160802.0,923.02,365.56,2016-08-01,31 days,1
110185,6,B,201609,5,3,2,20160913.0,20160907.0,189.18,58.2,2016-09-01,31 days,1
110185,6,B,201610,7,2,4,20161026.0,20161004.0,1222.48,401.38,2016-10-01,30 days,1
110185,6,B,201611,19,4,7,20161130.0,20161101.0,10860.49,3611.88,2016-11-01,31 days,1
110185,6,B,201612,2,2,2,20161220.0,20161208.0,-530.04,410.09,2016-12-01,30 days,1
110185,6,B,201701,11,6,4,20170116.0,20170110.0,742.56,238.99,2017-01-01,31 days,1
110185,6,B,201702,8,5,5,20170221.0,20170201.0,1646.95,492.17,2017-02-01,31 days,1
110185,6,B,201703,6,3,5,20170330.0,20170314.0,5390.02,1030.7,2017-03-01,28 days,1
110185,6,B,201704,2,2,2,20170420.0,20170403.0,-533.82,-139.72,2017-04-01,31 days,1
110185,6,B,201705,7,5,3,20170516.0,20170510.0,538.21,216.44,2017-05-01,30 days,1
110185,6,B,201706,10,2,6,20170626.0,20170612.0,1656.62,636.73,2017-06-01,31 days,1
110185,6,B,201707,6,2,4,20170731.0,20170710.0,272.6,105.16,2017-07-01,30 days,1
110185,6,B,201708,11,4,5,20170830.0,20170809.0,715.86,243.62,2017-08-01,31 days,1
110185,6,B,201709,2,2,2,20170926.0,20170912.0,95.91,29.92,2017-09-01,31 days,1
110185,6,B,201710,3,2,2,20171016.0,20171010.0,922.14,273.0,2017-10-01,30 days,1
110185,6,B,201711,1,1,1,20171114.0,20171114.0,88.74,25.23,2017-11-01,31 days,1
110185,6,B,201712,6,2,4,20171219.0,20171206.0,400.41,146.07,2017-12-01,30 days,1
110185,6,B,201801,8,2,3,20180131.0,20180116.0,706.36,252.17,2018-01-01,31 days,1
110185,6,B,201802,1,1,1,20180201.0,20180201.0,7.35,4.85,2018-02-01,31 days,1
110185,6,B,201803,6,3,3,20180326.0,20180306.0,200.43,71.38,2018-03-01,28 days,1
110185,6,B,201804,2,1,2,20180424.0,20180416.0,64.7,16.7,2018-04-01,31 days,1
110185,6,B,201805,2,2,2,20180525.0,20180515.0,55.52,18.12,2018-05-01,30 days,1
110185,6,B,201808,4,2,6,20180831.0,20180815.0,767.07,309.73,2018-08-01,92 days,1
110185,6,B,201809,3,2,2,20180926.0,20180905.0,275.08,92.95,2018-09-01,31 days,1
110185,6,B,201810,0,0,0,,,15.58,8.98,2018-10-01,30 days,1
110185,6,B,201811,1,1,1,20181120.0,20181120.0,56.05,19.4,2018-11-01,31 days,1
110185,6,B,201812,1,1,1,20181214.0,20181214.0,1965.83,543.04,2018-12-01,30 days,1
110185,6,B,201901,1,1,1,20190122.0,20190122.0,51.75,36.12,2019-01-01,31 days,1
110185,6,B,201902,4,2,3,20190218.0,20190205.0,1012.99,1163.0,2019-02-01,31 days,1
110185,6,B,201903,1,1,1,20190315.0,20190315.0,2109.7,914.38,2019-03-01,28 days,1
110185,6,B,201904,2,1,2,20190422.0,20190418.0,-1530.72,-1333.52,2019-04-01,31 days,1
110185,6,B,201905,5,1,1,20190506.0,20190506.0,21.88,16.4,2019-05-01,30 days,1
110185,6,B,201909,3,2,1,20190913.0,20190913.0,237.58,66.18,2019-09-01,123 days,1
110185,6,B,201911,1,1,1,20191127.0,20191127.0,130.04,64.63,2019-11-01,61 days,1
