customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
981781,7,A,201601,15,9,7,20160125.0,20160104.0,3866.91,1178.63,2016-01-01,,0
981781,7,A,201602,26,11,9,20160229.0,20160202.0,4848.58,1476.68,2016-02-01,31 days,0
981781,7,A,201603,8,7,7,20160331.0,20160302.0,7309.08,1693.56,2016-03-01,29 days,0
981781,7,A,201604,3,3,3,20160419.0,20160406.0,1434.1,291.92,2016-04-01,31 days,0
981781,7,A,201605,4,3,3,20160524.0,20160504.0,953.5,201.8,2016-05-01,30 days,0
981781,7,A,201606,20,7,4,20160624.0,20160607.0,2938.67,1004.31,2016-06-01,31 days,0
981781,7,A,201607,16,8,5,20160722.0,20160713.0,1980.72,671.84,2016-07-01,30 days,0
981781,7,A,201608,14,10,6,20160818.0,20160803.0,1885.15,483.5,2016-08-01,31 days,0
981781,7,A,201609,24,13,4,20160928.0,20160901.0,1672.68,472.7,2016-09-01,31 days,0
981781,7,A,201612,30,7,6,20161227.0,20161215.0,1347.52,466.62,2016-12-01,91 days,0
981781,7,A,201701,3,2,1,20170111.0,20170111.0,24.77,9.91,2017-01-01,31 days,0
981781,7,A,201702,9,7,5,20170223.0,20170210.0,713.97,275.28,2017-02-01,31 days,0
981781,7,A,201703,27,10,8,20170330.0,20170307.0,5751.4,1682.87,2017-03-01,28 days,0
981781,7,A,201704,3,2,3,20170414.0,20170406.0,793.93,284.3,2017-04-01,31 days,0
981781,7,A,201705,2,2,2,20170526.0,20170525.0,-1449.16,-88.8,2017-05-01,30 days,0
981781,7,A,201706,29,8,4,20170621.0,20170601.0,1500.24,585.06,2017-06-01,31 days,0
981781,7,A,201707,6,4,1,20170707.0,20170707.0,397.88,135.72,2017-07-01,30 days,0
981781,7,A,201709,9,5,1,20170908.0,20170908.0,784.79,219.37,2017-09-01,62 days,0
981781,7,A,201710,7,5,1,20171005.0,20171005.0,410.66,173.74,2017-10-01,30 days,0
981781,7,A,201802,5,4,2,20180226.0,20180205.0,795.64,286.64,2018-02-01,123 days,0
981781,7,A,201803,9,5,5,20180321.0,20180307.0,1860.12,988.75,2018-03-01,28 days,0
981781,7,A,201804,52,17,7,20180427.0,20180404.0,4713.2,1628.33,2018-04-01,31 days,0
981781,7,A,201805,46,16,8,20180531.0,20180502.0,2683.04,1214.67,2018-05-01,30 days,0
981781,7,A,201806,50,17,14,20180629.0,20180605.0,4476.38,1430.55,2018-06-01,31 days,0
981781,7,A,201807,22,9,10,20180731.0,20180702.0,900.07,350.25,2018-07-01,30 days,0
981781,7,A,201808,45,14,9,20180829.0,20180809.0,5591.02,1936.99,2018-08-01,31 days,0
981781,7,A,201809,15,8,6,20180928.0,20180911.0,1034.41,384.16,2018-09-01,31 days,0
981781,7,A,201810,19,13,8,20181031.0,20181002.0,6343.47,1567.59,2018-10-01,30 days,0
981781,7,A,201811,13,7,3,20181121.0,20181101.0,6558.12,1688.03,2018-11-01,31 days,0
981781,7,A,201812,37,11,9,20181227.0,20181205.0,3501.78,1318.27,2018-12-01,30 days,0
981781,7,A,201906,3,3,2,20190620.0,20190605.0,662.75,208.48,2019-06-01,182 days,0
981781,7,A,201909,1,1,1,20190916.0,20190916.0,908.02,308.65,2019-09-01,92 days,0
981781,7,A,201912,16,6,4,20191230.0,20191205.0,6526.69,2167.37,2019-12-01,91 days,0
