customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
171408,8,A,201601,74,23,16,20160131.0,20160104.0,41393.46,8658.8,2016-01-01,,0
171408,8,A,201602,27,14,11,20160226.0,20160201.0,12373.34,2708.8,2016-02-01,31 days,0
171408,8,A,201603,67,24,14,20160331.0,20160301.0,39217.96,9257.54,2016-03-01,29 days,0
171408,8,A,201604,60,18,17,20160429.0,20160401.0,31942.8,7099.13,2016-04-01,31 days,0
171408,8,A,201605,70,26,17,20160531.0,20160502.0,45383.41,9511.29,2016-05-01,30 days,0
171408,8,A,201606,70,20,12,20160629.0,20160602.0,55986.12,12827.17,2016-06-01,31 days,0
171408,8,A,201607,27,16,13,20160726.0,20160701.0,18880.34,4450.62,2016-07-01,30 days,0
171408,8,A,201608,66,35,19,20160831.0,20160801.0,29927.82,7899.17,2016-08-01,31 days,0
171408,8,A,201609,32,21,16,20160930.0,20160901.0,21544.0,5497.86,2016-09-01,31 days,0
171408,8,A,201610,30,12,13,20161031.0,20161003.0,16515.67,4395.63,2016-10-01,30 days,0
171408,8,A,201611,67,24,15,20161130.0,20161102.0,22228.84,5089.02,2016-11-01,31 days,0
171408,8,A,201612,21,11,6,20161222.0,20161202.0,6306.27,1706.01,2016-12-01,30 days,0
171408,8,A,201701,59,29,11,20170131.0,20170106.0,36408.76,7504.01,2017-01-01,31 days,0
171408,8,A,201702,22,11,9,20170228.0,20170206.0,20268.71,2596.04,2017-02-01,31 days,0
171408,8,A,201703,83,22,14,20170331.0,20170301.0,45870.15,8631.46,2017-03-01,28 days,0
171408,8,A,201704,19,10,12,20170428.0,20170403.0,11886.92,2997.69,2017-04-01,31 days,0
171408,8,A,201705,79,20,18,20170531.0,20170501.0,29199.39,6883.15,2017-05-01,30 days,0
171408,8,A,201706,105,28,16,20170630.0,20170601.0,87575.81,26799.98,2017-06-01,31 days,0
171408,8,A,201707,22,15,9,20170726.0,20170703.0,18599.79,3794.09,2017-07-01,30 days,0
171408,8,A,201708,21,11,15,20170831.0,20170801.0,32001.85,5877.37,2017-08-01,31 days,0
171408,8,A,201709,37,17,9,20170928.0,20170905.0,8084.77,2377.07,2017-09-01,31 days,0
171408,8,A,201710,44,15,16,20171030.0,20171002.0,16365.79,3233.76,2017-10-01,30 days,0
171408,8,A,201711,74,16,15,20171130.0,20171101.0,56734.62,14973.85,2017-11-01,31 days,0
171408,8,A,201712,34,14,10,20171227.0,20171204.0,21553.41,3462.13,2017-12-01,30 days,0
171408,8,A,201801,22,12,15,20180131.0,20180102.0,13510.34,2852.0,2018-01-01,31 days,0
171408,8,A,201802,18,12,12,20180228.0,20180201.0,7986.79,2283.8,2018-02-01,31 days,0
171408,8,A,201803,43,19,14,20180329.0,20180301.0,23593.49,5744.72,2018-03-01,28 days,0
171408,8,A,201804,45,13,14,20180430.0,20180402.0,20590.6,5430.44,2018-04-01,31 days,0
171408,8,A,201805,122,30,12,20180531.0,20180501.0,67505.53,18523.1,2018-05-01,30 days,0
171408,8,A,201806,51,19,13,20180629.0,20180601.0,24096.37,5431.38,2018-06-01,31 days,0
171408,8,A,201807,27,15,10,20180731.0,20180702.0,10217.05,2543.99,2018-07-01,30 days,0
171408,8,A,201808,34,16,9,20180829.0,20180803.0,8723.74,2282.78,2018-08-01,31 days,0
171408,8,A,201809,19,11,9,20180926.0,20180904.0,14498.97,4039.82,2018-09-01,31 days,0
171408,8,A,201810,30,18,14,20181030.0,20181001.0,15692.91,3196.93,2018-10-01,30 days,0
171408,8,A,201811,24,16,8,20181129.0,20181102.0,10482.62,2021.57,2018-11-01,31 days,0
171408,8,A,201812,22,14,6,20181226.0,20181204.0,10056.9,1944.15,2018-12-01,30 days,0
171408,8,A,201901,25,15,9,20190129.0,20190102.0,23583.15,5495.63,2019-01-01,31 days,0
171408,8,A,201902,20,16,10,20190227.0,20190204.0,12780.0,2386.0,2019-02-01,31 days,0
171408,8,A,201903,26,15,11,20190329.0,20190305.0,15634.91,3782.26,2019-03-01,28 days,0
171408,8,A,201904,15,12,6,20190430.0,20190402.0,8066.14,1783.95,2019-04-01,31 days,0
171408,8,A,201905,27,17,10,20190530.0,20190501.0,6219.73,1052.05,2019-05-01,30 days,0
171408,8,A,201906,59,14,10,20190628.0,20190604.0,29700.04,6235.08,2019-06-01,31 days,0
171408,8,A,201907,41,17,14,20190731.0,20190702.0,33062.85,5726.02,2019-07-01,30 days,0
171408,8,A,201908,62,21,14,20190829.0,20190801.0,38635.9,12625.93,2019-08-01,31 days,0
171408,8,A,201909,25,16,8,20190930.0,20190906.0,7774.32,1889.19,2019-09-01,31 days,0
171408,8,A,201910,42,22,16,20191031.0,20191001.0,28578.16,6582.82,2019-10-01,30 days,0
171408,8,A,201911,61,26,12,20191127.0,20191101.0,25977.68,7112.64,2019-11-01,31 days,0
171408,8,A,201912,54,20,14,20191230.0,20191202.0,28171.77,5869.13,2019-12-01,30 days,0
