customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
169697,6,A,201601,2,1,1,20160105.0,20160105.0,16.13,6.94,2016-01-01,,0
169697,6,A,201602,10,6,4,20160223.0,20160216.0,1489.04,534.9,2016-02-01,31 days,0
169697,6,A,201603,10,4,4,20160323.0,20160301.0,2153.31,566.9,2016-03-01,29 days,0
169697,6,A,201604,9,6,4,20160429.0,20160407.0,762.44,280.61,2016-04-01,31 days,0
169697,6,A,201605,10,6,4,20160519.0,20160506.0,515.19,199.11,2016-05-01,30 days,0
169697,6,A,201606,12,9,4,20160623.0,20160603.0,1494.59,431.39,2016-06-01,31 days,0
169697,6,A,201607,13,5,6,20160729.0,20160711.0,816.94,262.18,2016-07-01,30 days,0
169697,6,A,201608,13,5,4,20160831.0,20160804.0,515.66,185.07,2016-08-01,31 days,0
169697,6,A,201609,22,9,6,20160928.0,20160912.0,2638.46,942.49,2016-09-01,31 days,0
169697,6,A,201610,18,7,8,20161031.0,20161003.0,2143.51,782.16,2016-10-01,30 days,0
169697,6,A,201611,6,4,2,20161122.0,20161108.0,221.83,91.92,2016-11-01,31 days,0
169697,6,A,201612,17,10,2,20161219.0,20161216.0,647.1,203.81,2016-12-01,30 days,0
169697,6,A,201701,18,6,8,20170126.0,20170103.0,1624.27,552.8,2017-01-01,31 days,0
169697,6,A,201702,21,7,5,20170223.0,20170202.0,355.51,14.91,2017-02-01,31 days,0
169697,6,A,201703,16,6,5,20170331.0,20170301.0,3013.45,819.82,2017-03-01,28 days,0
169697,6,A,201704,17,11,5,20170425.0,20170403.0,827.13,200.75,2017-04-01,31 days,0
169697,6,A,201705,9,4,4,20170531.0,20170502.0,692.76,245.6,2017-05-01,30 days,0
169697,6,A,201706,5,2,4,20170622.0,20170614.0,4316.23,1102.31,2017-06-01,31 days,0
169697,6,A,201707,16,7,7,20170727.0,20170707.0,3636.53,1167.02,2017-07-01,30 days,0
169697,6,A,201708,8,7,5,20170831.0,20170804.0,1655.15,493.26,2017-08-01,31 days,0
169697,6,A,201709,10,6,4,20170929.0,20170906.0,401.07,185.03,2017-09-01,31 days,0
169697,6,A,201710,2,1,1,20171005.0,20171005.0,29.64,15.53,2017-10-01,30 days,0
169697,6,A,201711,13,7,3,20171128.0,20171108.0,1248.23,444.18,2017-11-01,31 days,0
169697,6,A,201712,0,0,0,,,183.45,50.58,2017-12-01,30 days,0
169697,6,A,201801,11,5,4,20180130.0,20180109.0,799.15,260.19,2018-01-01,31 days,0
169697,6,A,201802,13,4,6,20180223.0,20180202.0,1054.95,304.71,2018-02-01,31 days,0
169697,6,A,201803,5,3,2,20180330.0,20180314.0,880.06,291.6,2018-03-01,28 days,0
169697,6,A,201804,7,4,5,20180419.0,20180402.0,1532.0,371.73,2018-04-01,31 days,0
169697,6,A,201805,7,4,2,20180523.0,20180504.0,121.27,48.19,2018-05-01,30 days,0
169697,6,A,201806,5,2,2,20180620.0,20180614.0,1199.11,227.23,2018-06-01,31 days,0
169697,6,A,201807,9,6,4,20180713.0,20180706.0,251.95,86.21,2018-07-01,30 days,0
169697,6,A,201808,9,5,6,20180830.0,20180808.0,1994.51,330.98,2018-08-01,31 days,0
169697,6,A,201809,10,6,4,20180913.0,20180905.0,1203.32,334.4,2018-09-01,31 days,0
169697,6,A,201810,12,6,2,20181030.0,20181015.0,1465.15,313.06,2018-10-01,30 days,0
169697,6,A,201811,4,4,2,20181119.0,20181102.0,957.31,200.74,2018-11-01,31 days,0
169697,6,A,201812,5,5,4,20181217.0,20181206.0,232.25,75.64,2018-12-01,30 days,0
169697,6,A,201901,0,0,0,,,141.34,51.24,2019-01-01,31 days,0
169697,6,A,201903,10,4,4,20190326.0,20190304.0,993.53,386.44,2019-03-01,59 days,0
169697,6,A,201904,10,3,4,20190430.0,20190409.0,689.02,252.96,2019-04-01,31 days,0
169697,6,A,201905,8,4,2,20190514.0,20190502.0,64.76,25.37,2019-05-01,30 days,0
169697,6,A,201906,1,1,1,20190611.0,20190611.0,24.48,10.24,2019-06-01,31 days,0
169697,6,A,201907,6,3,2,20190725.0,20190705.0,331.52,132.11,2019-07-01,30 days,0
169697,6,A,201908,7,2,3,20190828.0,20190808.0,261.02,106.02,2019-08-01,31 days,0
169697,6,A,201909,9,4,2,20190926.0,20190909.0,199.63,84.54,2019-09-01,31 days,0
169697,6,A,201910,14,6,3,20191029.0,20191017.0,1285.19,438.91,2019-10-01,30 days,0
169697,6,A,201911,10,3,3,20191111.0,20191101.0,341.32,270.37,2019-11-01,31 days,0
169697,6,A,201912,16,7,6,20191231.0,20191202.0,3180.64,414.37,2019-12-01,30 days,0
