customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
70525,9,A,201601,5,3,4,20160128.0,20160112.0,895.82,175.25,2016-01-01,,1
70525,9,A,201602,5,4,4,20160218.0,20160208.0,4375.72,362.82,2016-02-01,31 days,1
70525,9,A,201603,3,3,2,20160307.0,20160303.0,1103.09,182.03,2016-03-01,29 days,1
70525,9,A,201604,2,2,2,20160429.0,20160404.0,1345.08,141.58,2016-04-01,31 days,1
70525,9,A,201605,13,7,7,20160526.0,20160502.0,5443.93,485.91,2016-05-01,30 days,1
70525,9,A,201606,18,10,7,20160630.0,20160609.0,11474.32,1651.19,2016-06-01,31 days,1
70525,9,A,201607,6,6,3,20160721.0,20160715.0,1773.45,306.92,2016-07-01,30 days,1
70525,9,A,201608,5,4,4,20160824.0,20160803.0,1392.17,247.82,2016-08-01,31 days,1
70525,9,A,201609,15,6,3,20160929.0,20160901.0,3935.15,689.99,2016-09-01,31 days,1
70525,9,A,201610,5,3,2,20161027.0,20161003.0,639.97,95.03,2016-10-01,30 days,1
70525,9,A,201611,11,7,7,20161128.0,20161103.0,4919.46,758.35,2016-11-01,31 days,1
70525,9,A,201612,9,5,4,20161228.0,20161201.0,6452.4,1049.22,2016-12-01,30 days,1
70525,9,A,201701,6,4,5,20170123.0,20170105.0,2874.66,312.39,2017-01-01,31 days,1
70525,9,A,201702,3,2,2,20170223.0,20170202.0,4385.86,745.53,2017-02-01,31 days,1
70525,9,A,201703,11,3,3,20170316.0,20170309.0,4336.56,772.09,2017-03-01,28 days,1
70525,9,A,201704,9,4,2,20170424.0,20170413.0,4142.03,713.63,2017-04-01,31 days,1
70525,9,A,201705,6,3,3,20170518.0,20170502.0,1418.47,236.33,2017-05-01,30 days,1
70525,9,A,201706,9,6,5,20170626.0,20170601.0,4150.39,680.09,2017-06-01,31 days,1
70525,9,A,201707,8,2,2,20170727.0,20170720.0,2414.82,370.87,2017-07-01,30 days,1
70525,9,A,201708,11,5,5,20170831.0,20170803.0,3942.22,727.44,2017-08-01,31 days,1
70525,9,A,201709,5,5,3,20170921.0,20170906.0,3357.75,567.93,2017-09-01,31 days,1
70525,9,A,201710,3,3,3,20171010.0,20171002.0,986.24,141.69,2017-10-01,30 days,1
70525,9,A,201711,13,6,5,20171130.0,20171107.0,6184.08,1158.25,2017-11-01,31 days,1
70525,9,A,201712,13,7,3,20171218.0,20171207.0,6290.75,1137.12,2017-12-01,30 days,1
70525,9,A,201801,5,4,5,20180122.0,20180105.0,1674.86,104.98,2018-01-01,31 days,1
70525,9,A,201802,14,8,6,20180222.0,20180201.0,7206.01,1287.13,2018-02-01,31 days,1
70525,9,A,201803,6,4,5,20180326.0,20180301.0,5093.0,996.34,2018-03-01,28 days,1
70525,9,A,201804,7,4,3,20180423.0,20180410.0,2103.55,393.24,2018-04-01,31 days,1
70525,9,A,201805,1,1,1,20180524.0,20180524.0,1220.9,143.6,2018-05-01,30 days,1
70525,9,A,201806,7,5,5,20180628.0,20180604.0,16762.77,2600.09,2018-06-01,31 days,1
70525,9,A,201807,5,5,3,20180723.0,20180709.0,5576.67,928.21,2018-07-01,30 days,1
70525,9,A,201808,2,2,2,20180806.0,20180802.0,5107.58,931.82,2018-08-01,31 days,1
70525,9,A,201809,1,1,1,20180917.0,20180917.0,667.68,163.68,2018-09-01,31 days,1
70525,9,A,201810,8,4,4,20181018.0,20181002.0,3375.84,651.39,2018-10-01,30 days,1
70525,9,A,201811,2,2,3,20181119.0,20181106.0,1014.99,-28.32,2018-11-01,31 days,1
70525,9,A,201812,5,2,2,20181206.0,20181203.0,1332.75,251.62,2018-12-01,30 days,1
70525,9,A,201901,3,2,3,20190124.0,20190114.0,4073.07,728.53,2019-01-01,31 days,1
70525,9,A,201902,3,3,3,20190219.0,20190204.0,2264.99,419.83,2019-02-01,31 days,1
70525,9,A,201903,1,1,1,20190314.0,20190314.0,238.0,-38.68,2019-03-01,28 days,1
70525,9,A,201904,3,3,3,20190418.0,20190404.0,1600.91,161.81,2019-04-01,31 days,1
70525,9,A,201905,1,1,1,20190509.0,20190509.0,301.25,42.54,2019-05-01,30 days,1
70525,9,A,201906,3,3,3,20190617.0,20190603.0,4572.64,731.55,2019-06-01,31 days,1
70525,9,A,201907,2,2,1,20190711.0,20190711.0,1291.08,281.04,2019-07-01,30 days,1
70525,9,A,201908,4,4,4,20190821.0,20190801.0,4627.51,602.25,2019-08-01,31 days,1
70525,9,A,201909,11,5,5,20190923.0,20190903.0,4501.36,664.94,2019-09-01,31 days,1
70525,9,A,201910,10,6,5,20191021.0,20191007.0,10440.5,1230.13,2019-10-01,30 days,1
70525,9,A,201911,1,1,1,20191104.0,20191104.0,716.1,98.11,2019-11-01,31 days,1
