customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
356465,7,C,201601,10,4,3,20160128.0,20160115.0,843.11,183.53,2016-01-01,,0
356465,7,C,201602,6,6,4,20160222.0,20160210.0,7267.15,1730.38,2016-02-01,31 days,0
356465,7,C,201603,1,1,1,20160311.0,20160311.0,113.9,-192.38,2016-03-01,29 days,0
356465,7,C,201604,1,1,1,20160419.0,20160419.0,375.0,37.51,2016-04-01,31 days,0
356465,7,C,201607,1,1,1,20160701.0,20160701.0,3715.35,966.0,2016-07-01,91 days,0
356465,7,C,201608,1,1,1,20160805.0,20160805.0,621.47,151.13,2016-08-01,31 days,0
356465,7,C,201609,0,0,0,,,0.0,0.0,2016-09-01,31 days,0
356465,7,C,201611,1,1,1,20161118.0,20161118.0,1208.85,425.25,2016-11-01,61 days,0
356465,7,C,201612,1,1,1,20161208.0,20161208.0,4405.8,1367.4,2016-12-01,30 days,0
356465,7,C,201702,3,1,1,20170210.0,20170210.0,9864.4,2086.2,2017-02-01,62 days,0
356465,7,C,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,0
356465,7,C,201704,1,1,1,20170427.0,20170427.0,805.9,283.5,2017-04-01,31 days,0
356465,7,C,201705,2,2,2,20170530.0,20170510.0,2441.68,711.39,2017-05-01,30 days,0
356465,7,C,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,0
356465,7,C,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,0
356465,7,C,201708,3,3,3,20170811.0,20170803.0,50638.2,19911.52,2017-08-01,31 days,0
356465,7,C,201709,1,1,1,20170919.0,20170919.0,405.41,90.41,2017-09-01,31 days,0
356465,7,C,201710,0,0,0,,,0.0,0.0,2017-10-01,30 days,0
356465,7,C,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,0
356465,7,C,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
356465,7,C,201801,1,1,1,20180126.0,20180126.0,291.56,163.79,2018-01-01,31 days,0
356465,7,C,201802,0,0,0,,,0.0,0.0,2018-02-01,31 days,0
356465,7,C,201803,0,0,0,,,0.0,0.0,2018-03-01,28 days,0
356465,7,C,201804,1,1,1,20180424.0,20180424.0,1651.8,607.0,2018-04-01,31 days,0
356465,7,C,201805,2,2,2,20180522.0,20180515.0,507.32,185.01,2018-05-01,30 days,0
356465,7,C,201806,1,1,1,20180612.0,20180612.0,38.6,13.0,2018-06-01,31 days,0
356465,7,C,201808,0,0,0,,,0.0,0.0,2018-08-01,61 days,0
356465,7,C,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,0
356465,7,C,201812,0,0,0,,,-118.3,-118.3,2018-12-01,91 days,0
356465,7,C,201905,2,2,2,20190529.0,20190503.0,14273.04,3263.14,2019-05-01,151 days,0
356465,7,C,201906,1,1,1,20190604.0,20190604.0,3423.36,684.66,2019-06-01,31 days,0
356465,7,C,201907,1,1,2,20190712.0,20190705.0,6285.2,1665.6,2019-07-01,30 days,0
356465,7,C,201908,1,1,1,20190805.0,20190805.0,1724.4,410.04,2019-08-01,31 days,0
356465,7,C,201910,0,0,0,,,0.0,0.0,2019-10-01,61 days,0
356465,7,C,201911,0,0,0,,,0.0,0.0,2019-11-01,31 days,0
356465,7,C,201912,0,0,0,,,0.0,0.0,2019-12-01,30 days,0
